run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage1__tight_T_seed3101__factory_full__300s,246,241,245,11.6437024,11.800053500000001,0.15635110000000019,147,150,3,0.030506653033277018,0.027232139526196068,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,249,245,250,11.791858100000001,11.879451599999999,0.08759349999999877,149,151,2,0.030506653033277018,0.026813183533485361,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,250,245,249,11.791858100000001,11.958338400000001,0.16648029999999991,149,152,3,0.030506653033277018,0.027022661529840716,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,253,249,254,11.949146300000001,12.0336467,0.084500399999999587,151,153,2,0.030506653033277018,0.026813183533485361,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,254,249,253,11.949146300000001,12.124310400000001,0.17516409999999993,151,154,3,0.030506653033277018,0.026917922531663037,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,6,3,5,2.1086767000000002,14.118509,12.009832299999999,2,240,238,0.01340659176674268,0.01340659176674268,0.0054734429599225965,factory-domain
stage1__tight_T_seed3101__factory_full__300s,401,6,402,14.192553800000001,14.275061300000001,0.082507500000000178,240,241,1,0.017111082110656057,0.01340659176674268,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,403,401,404,14.3424399,14.3434499,0.0010099999999990672,241,242,1,0.017111149769882556,0.01340659176674268,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,405,403,406,14.4126463,14.4136097,0.00096339999999983661,242,243,1,0.017111286723629118,0.01340659176674268,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,407,405,408,14.483312,14.484336900000001,0.0010249000000008834,243,244,1,0.017111567359771797,0.01340659176674268,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,409,407,410,14.5557965,14.556885899999999,0.0010893999999996851,244,245,1,0.017111570131264638,0.01340659176674268,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,411,409,412,14.6260306,14.627189599999999,0.001158999999999466,245,246,1,0.017111570131264561,0.01340659176674268,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,413,411,414,14.697447500000001,14.6987697,0.0013221999999988299,246,247,1,0.017111570131264565,0.01340659176674268,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,13,11,14,2.5479731000000001,15.3298129,12.7818398,6,284,278,0.015421747327208933,0.0067032958833713402,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,483,13,484,15.436233700000001,15.4378782,0.0016444999999993826,284,285,1,0.017836940611557356,0.0067032958833713402,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,485,483,486,15.5162016,15.5181982,0.001996600000000015,285,286,1,0.01998521638101293,0.0067032958833713402,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,486,483,485,15.5162016,15.6655455,0.14934389999999986,285,287,2,0.01998521638101293,0.0071222518760820485,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,489,486,490,15.734651299999999,15.7361317,0.0014804000000001594,287,288,1,0.020102328170857615,0.0071222518760820485,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,490,486,489,15.734651299999999,15.818281900000001,0.08363060000000111,287,289,2,0.020102328170857615,0.0073317298724374031,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,493,490,494,15.887821499999999,15.889354000000001,0.001532500000001491,289,290,1,0.020160888168651137,0.0073317298724374031,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,494,490,493,15.887821499999999,15.9625105,0.074689000000001116,289,291,2,0.020160888168651137,0.0074364688706150799,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,14,11,13,2.5479731000000001,16.4846194,13.9366463,6,327,321,0.015421747327208933,0.0083791198542141759,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,553,14,554,16.552569500000001,16.5535727,0.0010031999999995378,327,328,1,0.016172450112055724,0.0083791198542141759,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,554,14,553,16.552569500000001,16.6321476,0.079578099999999097,327,329,2,0.016172450112055724,0.0092170318396355942,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,557,554,558,16.700753299999999,16.7018533,0.0011000000000009891,329,330,1,0.016516511228665272,0.0092170318396355942,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,559,557,560,16.778126400000001,16.783656799999999,0.0055303999999978259,330,331,1,0.016855530797669119,0.0092170318396355942,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,560,557,559,16.778126400000001,16.864995100000002,0.086868700000000132,330,332,2,0.016855530797669119,0.0094265098359909479,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,563,560,564,16.934606299999999,16.935887000000001,0.001280700000002355,332,333,1,0.016941529435452036,0.0094265098359909479,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,564,560,563,16.934606299999999,16.988901200000001,0.054294900000002144,332,334,2,0.016941529435452036,0.0095312488341686256,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,16,12,15,2.6278014000000001,17.675712499999999,15.0479111,7,381,374,0.015468490998140544,0.011730767795899846,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,641,16,642,17.746666999999999,17.747744000000001,0.0010770000000022151,381,382,1,0.016314989353377621,0.011730767795899846,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,643,641,644,17.830747299999999,17.831869300000001,0.0011220000000022878,382,383,1,0.01663223842797696,0.011730767795899846,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,645,643,646,17.903804699999998,17.904964499999998,0.0011597999999999331,383,384,1,0.016783791045467705,0.011730767795899846,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,646,643,645,17.903804699999998,17.986751600000002,0.082946900000003154,383,385,2,0.016783791045467705,0.011940245792255201,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,647,645,648,17.978841200000002,18.064984899999999,0.086143699999997381,384,386,2,0.01685956170596406,0.011730767795899846,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,648,645,647,17.978841200000002,18.114315699999999,0.13547449999999728,384,387,3,0.01685956170596406,0.011835506794077523,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,18,15,17,2.7092708999999999,19.2407544,16.5314835,8,438,430,0.016123740541880829,0.010892855810478427,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,745,18,746,19.311271000000001,19.312407799999999,0.0011367999999976064,438,439,1,0.016535629729371927,0.010892855810478427,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,747,745,748,19.385209799999998,19.3863208,0.0011110000000016385,439,440,1,0.016688479977060491,0.010892855810478427,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,749,747,750,19.457132300000001,19.4705382,0.013405899999998638,440,441,1,0.016779083905123001,0.010892855810478427,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,642,16,641,17.746666999999999,19.9724246,2.2257576000000014,381,480,99,0.016314989353377621,0.012568679781321264,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,823,642,824,20.042172799999999,20.080629299999998,0.038456499999998783,480,481,1,0.016728550038876043,0.012568679781321264,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,825,823,826,20.1521206,20.153276300000002,0.0011557000000017581,481,482,1,0.016880182389345404,0.012568679781321264,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,827,825,828,20.227586599999999,20.228764600000002,0.00117800000000301,482,483,1,0.016955992847892905,0.012568679781321264,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,828,825,827,20.227586599999999,20.281166200000001,0.053579600000002614,482,484,2,0.016955992847892905,0.01267341877949894,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,558,554,557,16.700753299999999,21.356222599999999,4.6554693,329,551,222,0.016516511228665272,0.0096359878323463016,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,947,558,948,21.4257107,21.427061200000001,0.0013505000000009204,551,552,1,0.01668855958266352,0.0096359878323463016,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,949,947,950,21.50217,21.503368600000002,0.001198600000002159,552,553,1,0.016858073454429686,0.0096359878323463016,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,746,18,745,19.311271000000001,21.909202499999999,2.5979314999999978,438,588,150,0.016535629729371927,0.011311811803189136,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1015,746,1016,21.977994899999999,21.979378700000002,0.0013838000000028217,588,589,1,0.016735484091903962,0.011311811803189136,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1017,1015,1018,22.051654899999999,22.052883300000001,0.0012284000000022388,589,590,1,0.016811234921959888,0.011311811803189136,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1018,1015,1017,22.051654899999999,22.109449000000001,0.057794100000002402,589,591,2,0.016811234921959888,0.011416550801366814,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,644,641,643,17.830747299999999,22.693435399999998,4.8626880999999997,382,626,244,0.01663223842797696,0.012149723788610555,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1079,644,1080,22.762778600000001,22.7639548,0.0011761999999997386,626,627,1,0.016832023818707659,0.012149723788610555,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1081,1079,1082,22.834936500000001,22.836362699999999,0.0014261999999973796,627,628,1,0.016907814355356154,0.012149723788610555,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,21,19,22,2.8895849999999998,23.250495300000001,20.3609103,10,662,652,0.016663793206685807,0.010054943825057011,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1145,21,1146,23.323382299999999,23.324576,0.0011937000000017406,662,663,1,0.016754314063257763,0.010054943825057011,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1146,21,1145,23.323382299999999,23.376866100000001,0.053483800000002191,662,664,2,0.016754314063257763,0.010159682823234688,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,22,19,21,2.8895849999999998,23.943901100000001,21.054316100000001,10,708,698,0.016663793206685807,0.010264421821412364,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1219,22,1220,24.014379399999999,24.0156201,0.0012407000000003165,708,709,1,0.016760537006443171,0.010264421821412364,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,748,745,747,19.385209799999998,24.490417099999998,5.1052073,439,742,303,0.016688479977060491,0.011102333806833783,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1283,748,1284,24.560785500000001,24.5619978,0.0012122999999988338,742,743,1,0.016787043736427511,0.011102333806833783,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1284,748,1283,24.560785500000001,24.616111,0.055325499999998584,742,744,2,0.016787043736427511,0.011207072805011459,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,948,558,947,21.4257107,25.538110400000001,4.112399700000001,551,785,234,0.01668855958266352,0.0098454658287016571,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1357,948,1358,25.607226499999999,25.608574000000001,0.0013475000000013893,785,786,1,0.016774588193061577,0.0098454658287016571,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1358,948,1357,25.607226499999999,25.662075399999999,0.054848899999999645,785,787,2,0.016774588193061577,0.0099502048268793331,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,824,642,823,20.042172799999999,26.1470612,6.1048884000000001,480,824,344,0.016728550038876043,0.012987635774031971,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1423,824,1424,26.216130100000001,26.217336800000002,0.0012067000000008932,824,825,1,0.016928266735121152,0.012987635774031971,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1425,1423,1426,26.289406199999998,26.290625299999999,0.0012191000000001395,825,826,1,0.017004097161308102,0.012987635774031971,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1426,1423,1425,26.289406199999998,26.340372299999999,0.050966100000000125,825,827,2,0.017004097161308102,0.013092374772209649,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1016,746,1015,21.977994899999999,27.2092314,5.2312365000000014,588,896,308,0.016735484091903962,0.01152128979954449,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1543,1016,1544,27.280289,27.281493600000001,0.0012046000000012214,896,897,1,0.01683540757939862,0.01152128979954449,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1220,22,1219,24.014379399999999,27.782527900000002,3.7681485000000023,708,913,205,0.016760537006443171,0.010369160819590042,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,25,23,26,3.0599664,28.236660499999999,25.176694099999999,12,927,915,0.016766739629847423,0.01047389981776772,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,26,23,25,3.0599664,28.692575699999999,25.632609299999999,12,943,931,0.016766739629847423,0.010578638815945396,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,750,747,749,19.457132300000001,29.251809999999999,9.7946776999999976,440,979,539,0.016779083905123001,0.010997594808656105,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1080,644,1079,22.762778600000001,48.543257500000003,25.780478900000002,626,1778,1152,0.016832023818707659,0.012359201784965908,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,2977,1080,2978,48.615974199999997,48.617255900000004,0.0012817000000069356,1778,1779,1,0.016936187243860024,0.012359201784965908,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1544,1016,1543,27.280289,51.2790277,23.998738700000001,896,1853,957,0.01683540757939862,0.011626028797722168,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,556,553,555,16.624959100000002,65.730070699999999,49.105111600000001,328,2370,2042,0.016851914686496591,0.0087980758469248851,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,3955,556,3956,65.841849699999997,65.847762200000005,0.0059125000000079808,2370,2371,1,0.017036552911929043,0.0087980758469248851,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,3956,556,3955,65.841849699999997,65.949415000000002,0.10756530000000453,2370,2372,2,0.017036552911929043,0.0090075538432802388,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,3959,3956,3960,66.020467300000007,66.021696399999996,0.0012290999999891028,2372,2373,1,0.017118518583263357,0.0090075538432802388,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,3960,3956,3959,66.020467300000007,66.102477699999994,0.082010399999987271,2372,2374,2,0.017118518583263357,0.0091122928414579165,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,555,553,556,16.624959100000002,66.8622558,50.237296700000002,328,2393,2065,0.016851914686496591,0.0083791198542141759,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,3995,555,3996,67.074468999999993,67.122950299999999,0.048481300000005945,2393,2394,1,0.017271810630385784,0.0083791198542141759,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,3996,555,3995,67.074468999999993,67.210106400000001,0.13563740000000735,2393,2395,2,0.017271810630385784,0.0085885978505695314,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,3999,3996,4000,67.283122000000006,67.285720999999995,0.0025989999999893598,2395,2396,1,0.017328545115770144,0.0085885978505695314,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,4000,3996,3999,67.283122000000006,67.360102100000006,0.076980100000000107,2395,2397,2,0.017328545115770144,0.0086933368487472074,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,950,947,949,21.50217,70.208567500000001,48.706397500000001,552,2505,1953,0.016858073454429686,0.0097407268305239793,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,826,823,825,20.1521206,80.711637800000005,60.559517200000002,481,2864,2383,0.016880182389345404,0.012778157777676618,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,4745,826,4746,80.782248100000004,80.783683999999994,0.0014358999999899424,2864,2865,1,0.016985463635036314,0.012778157777676618,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,4746,826,4745,80.782248100000004,80.833535299999994,0.051287199999990207,2864,2866,2,0.016985463635036314,0.012882896775854295,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,650,646,649,18.056708700000001,81.733529099999998,63.676820399999997,385,2887,2502,0.016883697298876718,0.012044984790432877,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,649,646,650,18.056708700000001,82.452379699999995,64.395670999999993,385,2903,2518,0.016883697298876718,0.011940245792255201,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1082,1079,1081,22.834936500000001,90.591573100000005,67.756636600000007,627,3222,2595,0.016907814355356154,0.012254462786788232,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,1424,824,1423,26.216130100000001,99.013098900000003,72.796968800000002,824,3489,2665,0.016928266735121152,0.013197113770387327,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,5757,1424,5758,99.087586700000003,99.088849499999995,0.0012627999999921258,3489,3490,1,0.01703486707340654,0.013197113770387327,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,5758,1424,5757,99.087586700000003,99.149879600000006,0.06229290000000276,3489,3491,2,0.01703486707340654,0.013301852768565003,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,2978,1080,2977,48.615974199999997,100.8645243,52.248550100000003,1778,3585,1807,0.016936187243860024,0.012463940783143586,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,561,559,562,16.857620300000001,133.85277919999999,116.99515889999998,331,4828,4497,0.017024956140516696,0.0092170318396355942,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,562,559,561,16.857620300000001,134.4921421,117.63452179999999,331,4841,4510,0.017024956140516696,0.0093217708378132702,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,402,6,401,14.192553800000001,163.88955849999999,149.69700469999998,240,5762,5522,0.020109887650114022,0.020109887650114022,0.0029988055394579646,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9477,402,9478,163.9561162,163.95714240000001,0.0010262000000125227,5762,5763,1,0.023804695693108047,0.020109887650114022,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9479,9477,9480,164.0244108,164.02556939999999,0.0011585999999965679,5763,5764,1,0.023804695693108054,0.020109887650114022,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9481,9479,9482,164.091804,164.09298150000001,0.0011775000000113778,5764,5765,1,0.023804695693108054,0.020109887650114022,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9483,9481,9484,164.158558,164.15969480000001,0.0011368000000118172,5765,5766,1,0.023804695693108054,0.020109887650114022,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9485,9483,9486,164.2277393,164.22898910000001,0.0012498000000107368,5766,5767,1,0.023804695693108054,0.020109887650114022,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9487,9485,9488,164.29824579999999,164.29953829999999,0.0012925000000052478,5767,5768,1,0.023804695693108054,0.020109887650114022,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,404,401,403,14.3424399,165.40806069999999,151.0656208,241,5792,5551,0.017111149769882556,0.016758239708428352,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9531,404,9532,165.47457840000001,165.52235730000001,0.047778899999997293,5792,5793,1,0.020452606113950215,0.016758239708428352,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9532,404,9531,165.47457840000001,165.59577999999999,0.12120159999997782,5792,5794,2,0.020452606113950215,0.018434063679271188,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9533,9531,9534,165.58905859999999,165.66842679999999,0.079368200000004663,5793,5795,2,0.020452606113950215,0.016758239708428352,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9534,9531,9533,165.58905859999999,165.74277029999999,0.15371170000000234,5793,5796,3,0.020452606113950215,0.01759615169384977,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9537,9533,9538,165.7354713,165.81779969999999,0.082328399999994417,5795,5797,2,0.020452606113950215,0.016758239708428352,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9538,9533,9537,165.7354713,165.89277340000001,0.15730210000000966,5795,5798,3,0.020452606113950215,0.017177195701139063,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9541,9537,9542,165.88480519999999,165.96982729999999,0.08502210000000332,5797,5799,2,0.020452606113950215,0.016758239708428352,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9542,9537,9541,165.88480519999999,166.04955100000001,0.16474580000001993,5797,5800,3,0.020452606113950215,0.016967717704783707,0,factory-domain
stage1__tight_T_seed3101__factory_full__300s,9545,9541,9546,166.04148929999999,166.13326380000001,0.091774500000013859,5799,5801,2,0.020452606113950215,0.016758239708428352,0,factory-domain
