run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage3__tight_T_seed3101__root_flow_only__1800s,1,0,2,5.9380680000000003,5.9394552000000003,0.0013871999999999218,0,1,1,0.015051633666450624,0,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,2,0,1,5.9380680000000003,6.3354707000000001,0.39740269999999978,0,2,2,0.015051633666450624,0.053626367066970722,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,3,1,4,6.0609994,6.4006588000000004,0.33965940000000039,1,3,2,0.015516153836503012,0,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,4,1,3,6.0609994,6.6872179999999997,0.62621859999999963,1,4,3,0.015516153836503012,0.026813183533485361,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,7,3,8,6.5861878000000003,6.7661160999999996,0.17992829999999937,3,5,2,0.021494408320122477,0,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,8,3,7,6.5861878000000003,7.0181281999999996,0.43194039999999934,3,6,3,0.021494408320122477,0.01340659176674268,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,11,8,12,7.1676377000000002,7.1690950999999998,0.001457399999999609,6,7,1,0.026371258086262672,0.01340659176674268,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,12,8,11,7.1676377000000002,7.7690257999999996,0.60138809999999943,6,8,2,0.026371258086262672,0.020109887650114022,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,13,12,14,7.9000833999999998,7.9013448000000004,0.0012614000000006342,8,9,1,0.029429759325569023,0.020109887650114022,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,14,12,13,7.9000833999999998,8.3313714000000001,0.43128800000000034,8,10,2,0.029429759325569023,0.023461535591799691,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,17,14,18,8.4533617999999997,8.5753436999999995,0.12198189999999975,10,11,1,0.031233878848560485,0.023461535591799691,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,18,14,17,8.4533617999999997,8.7608613000000002,0.30749950000000048,10,12,2,0.031233878848560485,0.025137359562642528,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,21,18,22,8.8683195000000001,8.8696833000000002,0.0013638000000000261,12,13,1,0.03226891576443295,0.025137359562642528,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,22,18,21,8.8683195000000001,8.9873332999999995,0.11901379999999939,12,14,2,0.03226891576443295,0.025975271548063943,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,25,22,26,9.0640813999999992,9.0652816999999999,0.0012003000000007091,14,15,1,0.032985034463484851,0.025975271548063943,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,26,22,25,9.0640813999999992,9.1542054000000004,0.090124000000001203,14,16,2,0.032985034463484851,0.026394227540774653,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,27,25,28,9.1410508999999998,9.2424809999999997,0.10143009999999997,15,17,2,0.032985034463484851,0.025975271548063943,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,28,25,27,9.1410508999999998,9.3377503999999991,0.19669949999999936,15,18,3,0.032985034463484851,0.026184749544419298,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,31,27,32,9.3227499999999992,9.4298227000000008,0.10707270000000157,17,19,2,0.032985034463484851,0.025975271548063943,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,32,27,31,9.3227499999999992,10.088172999999999,0.76542300000000019,17,20,3,0.032985034463484851,0.026080010546241622,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,24,21,23,8.9611742000000003,17.4190243,8.4578500999999999,13,43,30,0.032275792772736907,0.025556315555353235,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,71,24,72,17.497459299999999,17.499495199999998,0.0020358999999992022,43,44,1,0.032566057660841329,0.025556315555353235,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,72,24,71,17.497459299999999,17.5776848,0.080225500000000949,43,45,2,0.032566057660841329,0.025765793551708591,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,73,71,74,17.564711800000001,17.655588099999999,0.090876299999997912,44,46,2,0.032566057660841329,0.025556315555353235,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,74,71,73,17.564711800000001,17.742441899999999,0.177730099999998,44,47,3,0.032566057660841329,0.025661054553530911,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,23,21,24,8.9611742000000003,19.804293099999999,10.843118899999999,13,72,59,0.032275792772736907,0.025137359562642528,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,117,23,118,19.923385400000001,19.924566800000001,0.0011814000000001101,72,73,1,0.032318288256782485,0.025137359562642528,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,118,23,117,19.923385400000001,20.089453599999999,0.166068199999998,72,74,2,0.032318288256782485,0.02534683755899788,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,119,117,120,20.043080199999999,20.226516499999999,0.18343630000000033,73,75,2,0.032601704065465413,0.025137359562642528,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,120,117,119,20.043080199999999,20.348168999999999,0.30508880000000005,73,76,3,0.032601704065465413,0.025242098560820204,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,20,17,19,8.7130835999999992,20.593251800000001,11.880168200000002,11,90,79,0.03237946531235425,0.02429944757722111,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,147,20,148,20.689802799999999,20.716127100000001,0.02632430000000241,90,91,1,0.032677769294743836,0.02429944757722111,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,149,147,150,20.822645999999999,20.8238494,0.0012034000000014089,91,92,1,0.033407359774857967,0.02429944757722111,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,151,149,152,20.957383,20.971038,0.013654999999999973,92,93,1,0.033800113327836959,0.02429944757722111,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,19,17,20,8.7130835999999992,21.2847522,12.571668600000001,11,98,87,0.03237946531235425,0.023461535591799691,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,159,19,160,21.434188599999999,21.441680999999999,0.0074924000000002877,98,99,1,0.034259718524042942,0.023461535591799691,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,160,19,159,21.434188599999999,21.580218599999998,0.14602999999999966,98,100,2,0.034259718524042942,0.023880491584510402,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,163,160,164,21.657540699999998,21.688540100000001,0.030999400000002453,100,101,1,0.03438278441629828,0.023880491584510402,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,165,163,166,21.830884300000001,21.8331692,0.002284899999999368,101,102,1,0.035353094272762134,0.023880491584510402,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,166,163,165,21.830884300000001,21.973939999999999,0.1430556999999979,101,103,2,0.035353094272762134,0.023985230582688078,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,122,118,121,20.216324100000001,22.244541399999999,2.0282172999999979,74,109,35,0.032424487585098978,0.025451576557175559,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,121,118,122,20.216324100000001,23.741499699999999,3.5251755999999972,74,147,73,0.032424487585098978,0.02534683755899788,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,148,20,147,20.689802799999999,25.601673699999999,4.9118709000000003,90,197,107,0.032677769294743836,0.024718403569931817,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,309,148,310,25.701514400000001,25.7026608,0.0011463999999996588,197,198,1,0.032826537375834575,0.024718403569931817,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,310,148,309,25.701514400000001,25.799709799999999,0.098195399999998045,197,199,2,0.032826537375834575,0.024927881566287172,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,313,310,314,25.878936800000002,25.880436899999999,0.0015000999999976727,199,200,1,0.032898166061016705,0.024927881566287172,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,314,310,313,25.878936800000002,25.956941400000002,0.078004599999999868,199,201,2,0.032898166061016705,0.025032620564464848,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,76,72,75,17.6462006,26.3096912,8.6634905999999994,45,210,165,0.03277553565719668,0.025870532549886267,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,75,72,76,17.6462006,27.8664877,10.2202871,45,253,208,0.03277553565719668,0.025765793551708591,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,312,309,311,25.790754400000001,32.100946499999999,6.3101920999999983,198,357,159,0.033190379564734591,0.024823142568109496,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,311,309,312,25.790754400000001,32.534650599999999,6.7438961999999982,198,366,168,0.033190379564734591,0.024718403569931817,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,33,28,34,9.4200216000000001,33.027731899999999,23.607710300000001,18,376,358,0.03319451245984021,0.026184749544419298,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,34,28,33,9.4200216000000001,34.293332499999998,24.8733109,18,393,375,0.03319451245984021,0.026289488542596974,0,parent-copy
stage3__tight_T_seed3101__root_flow_only__1800s,29,26,30,9.2335127000000004,50.129508600000001,40.895995900000003,16,488,472,0.033403990456195562,0.026394227540774653,0,parent-copy
