elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.0178192,0,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,0,global_progress
0.018041499999999999,0,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,0,global_progress
1.9243455,0.0077339630292816049,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,2862,global_progress
880.04154719999997,0.017789661129273701,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,24531,13840,4241213,global_progress
880.04444950000004,0.017789661129273701,0,0.10725273413394144,0,24531,13840,4241213,solver_final
