process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.014072400000000001,0.010295,"exact_tree_initialization","",0,,0,2.3723248505745858,4,0,"initial_exact_interval_cover"
0.081431000000000003,0.077653399999999997,"parent_lp_completion","L0",0,0.22500000000000001,0,2.3723248505745858,4,0,"complete_parent_lp_infeasible"
0.081573800000000002,0.077796400000000002,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,2.3723248505745858,3,1,"complete_parent_lp_infeasible"
0.17704639999999999,0.1732687,"parent_lp_completion","L1",0.22500000000000001,0.45000000000000001,0.22500000000000001,2.3723248505745858,3,1,"complete_parent_lp_infeasible"
0.17712749999999999,0.17335010000000001,"infeasible_closure","L1",,0.45000000000000001,0.45000000000000001,2.3723248505745858,2,2,"complete_parent_lp_infeasible"
0.29067110000000002,0.28689350000000002,"parent_lp_completion","L2",2.2015660747634884,0.67500000000000004,0.67500000000000004,2.3723248505745858,2,2,"complete_parent_lp_optimal"
0.29069650000000002,0.28691909999999998,"parent_lp_requeue","L2",2.2015660747634884,0.67500000000000004,0.67500000000000004,2.3723248505745858,2,2,"c6_selected_leaf_no_longer_controlling"
0.38807059999999999,0.384293,"parent_lp_completion","L3",0.67500000000000004,2.2015660747634884,0.67500000000000004,2.3723248505745858,2,2,"complete_parent_lp_infeasible"
0.38814530000000003,0.38436789999999998,"infeasible_closure","L3",,2.2015660747634884,2.2015660747634884,2.3723248505745858,1,3,"complete_parent_lp_infeasible"
0.51536559999999998,0.51158809999999999,"child_lp_completion","L2.0",2.241059606707672,2.2015660747634884,2.2015660747634884,2.3723248505745858,1,3,"complete_speculative_child_lp_optimal"
0.62565499999999996,0.62187749999999997,"child_lp_completion","L2.1",2.2712825855459715,2.2015660747634884,2.2015660747634884,2.3723248505745858,1,3,"complete_speculative_child_lp_optimal"
0.62578339999999999,0.6220059,"split","L2",,2.241059606707672,2.241059606707672,2.3723248505745858,2,3,"c6_current_gain_atomic_split"
0.74661429999999995,0.74283690000000002,"native_root_processing_bound","L2.0",2.241059606707672,2.2712825855459715,2.241059606707672,2.3723248505745858,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
0.78919680000000003,0.7854194000000001,"next_leaf_native_bound_target","L2.0",2.3227113659161356,2.2712825855459715,2.2712825855459715,2.3723248505745858,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
0.79835979999999995,0.79458209999999996,"next_leaf_native_bound_target","L2.0",2.3227113659161356,2.2712825855459715,2.2712825855459715,2.3723248505745858,2,3,"c6_next_strict_frontier_bound_reached_requeue"
1.0021826,0.99840519999999999,"native_root_processing_bound","L2.1",2.2712825855459715,2.3227113659161356,2.2712825855459715,2.3723248505745858,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
1.0301800999999999,1.0264027,"native_root_processing_bound","L2.1",2.3193681165487368,2.3227113659161356,2.3193681165487368,2.3723248505745858,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
1.2179677999999998,1.2141904000000001,"next_leaf_native_bound_target","L2.1",2.3280736613009569,2.3227113659161356,2.3227113659161356,2.3723248505745858,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
1.2281097000000001,1.224332,"next_leaf_native_bound_target","L2.1",2.3280736613009569,2.3227113659161356,2.3227113659161356,2.3723248505745858,2,3,"c6_next_strict_frontier_bound_reached_requeue"
1.3240050999999999,1.3202274000000001,"child_lp_completion","L2.0.0",,2.3227113659161356,2.3227113659161356,2.3723248505745858,2,3,"complete_speculative_child_lp_infeasible"
1.4359556,1.4321778000000001,"child_lp_completion","L2.0.1",2.3227113659161356,2.3227113659161356,2.3227113659161356,2.3723248505745858,2,3,"complete_speculative_child_lp_optimal"
1.4364265000000001,1.4326490000000001,"split","L2.0",,2.3227113659161356,2.3227113659161356,2.3723248505745858,2,4,"c6_current_gain_atomic_split"
1.5664132,1.5626359000000001,"native_root_processing_bound","L2.0.1",2.3227113659161356,2.3280736613009569,2.3227113659161356,2.3723248505745858,2,4,"gurobi_cb_mip_objbnd_valid_native_bound"
1.6036072000000001,1.5998299,"next_leaf_native_bound_target","L2.0.1",2.3319452469723636,2.3280736613009569,2.3280736613009569,2.3723248505745858,2,4,"gurobi_cb_mip_objbnd_valid_native_bound"
1.613518,1.6097402999999999,"next_leaf_native_bound_target","L2.0.1",2.3319452469723636,2.3280736613009569,2.3280736613009569,2.3723248505745858,2,4,"c6_next_strict_frontier_bound_reached_requeue"
1.7364541,1.7326765,"child_lp_completion","L2.1.0",2.3280736613009569,2.3280736613009569,2.3280736613009569,2.3723248505745858,2,4,"complete_speculative_child_lp_optimal"
1.8359487999999999,1.8321708999999999,"child_lp_completion","L2.1.1",2.3280736613009569,2.3280736613009569,2.3280736613009569,2.3723248505745858,2,4,"complete_speculative_child_lp_optimal"
1.8360637,1.8322862,"declined_split","L2.1",2.3280736613009569,2.3319452469723636,2.3280736613009569,2.3723248505745858,2,4,"c6_current_child_gain_not_strict_exact_closure"
1.8388888999999999,1.8351116000000001,"native_root_processing_bound","L2.1",2.3280736613009569,2.3319452469723636,2.3280736613009569,2.3723248505745858,2,4,"gurobi_cb_mip_objbnd_valid_native_bound"
1.9334098,1.9296325000000001,"native_root_processing_bound","L2.1",2.328213595841524,2.3319452469723636,2.328213595841524,2.3723248505745858,2,4,"gurobi_cb_mip_objbnd_valid_native_bound"
1.9419754999999999,1.9381982,"native_root_processing_bound","L2.1",2.3301752016558486,2.3319452469723636,2.3301752016558486,2.3723248505745858,2,4,"gurobi_cb_mip_objbnd_valid_native_bound"
2.0928684,2.0890911000000001,"native_root_processing_bound","L2.1",2.3361342460874623,2.3319452469723636,2.3319452469723636,2.3723248505745858,2,4,"gurobi_cb_mip_objbnd_valid_native_bound"
