process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
3.4872228999999999,0.0076194000000000001,"exact_tree_initialization","",0,,0,2.5011685062793667,4,0,"initial_exact_interval_cover"
3.5309349999999999,0.051331399999999999,"parent_lp_completion","L0",0,0.22500000000000001,0,2.5011685062793667,4,0,"complete_parent_lp_infeasible"
3.5310299000000001,0.0514265,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,2.5011685062793667,3,1,"complete_parent_lp_infeasible"
3.5845983000000001,0.10499459999999999,"parent_lp_completion","L1",0.22500000000000001,0.45000000000000001,0.22500000000000001,2.5011685062793667,3,1,"complete_parent_lp_infeasible"
3.5846553000000001,0.1050519,"infeasible_closure","L1",,0.45000000000000001,0.45000000000000001,2.5011685062793667,2,2,"complete_parent_lp_infeasible"
3.6478196000000001,0.168216,"parent_lp_completion","L2",2.0912396180305284,0.67500000000000004,0.67500000000000004,2.5011685062793667,2,2,"complete_parent_lp_optimal"
3.6478459000000001,0.16824239999999999,"parent_lp_requeue","L2",2.0912396180305284,0.67500000000000004,0.67500000000000004,2.5011685062793667,2,2,"c6_selected_leaf_no_longer_controlling"
3.7041504999999999,0.22454679999999999,"parent_lp_completion","L3",2.2383446872692949,2.0912396180305284,2.0912396180305284,2.5011685062793667,2,2,"complete_parent_lp_optimal"
3.7042538,0.22465019999999999,"parent_lp_requeue","L3",2.2383446872692949,2.0912396180305284,2.0912396180305284,2.5011685062793667,2,2,"c6_selected_leaf_no_longer_controlling"
3.7835606000000004,0.30395719999999998,"native_root_processing_bound","L2",2.0912396180305284,2.2383446872692949,2.0912396180305284,2.5011685062793667,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.799852,0.32024859999999999,"next_leaf_native_bound_target","L2",2.2872637760891683,2.2383446872692949,2.2383446872692949,2.5011685062793667,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.8082988000000002,0.32869500000000001,"next_leaf_native_bound_target","L2",2.2872637760891683,2.2383446872692949,2.2383446872692949,2.5011685062793667,2,2,"c6_next_strict_frontier_bound_reached_requeue"
3.8481323999999999,0.36852869999999999,"infeasible_closure","L3",,2.2872637760891683,2.2872637760891683,2.5011685062793667,1,3,"c6_native_target_phase_exact_closure"
3.9060111000000002,0.42640749999999999,"child_lp_completion","L2.0",,2.2872637760891683,2.2872637760891683,2.5011685062793667,1,3,"complete_speculative_child_lp_infeasible"
3.9653657999999998,0.48576209999999997,"child_lp_completion","L2.1",2.2872637760891683,2.2872637760891683,2.2872637760891683,2.5011685062793667,1,3,"complete_speculative_child_lp_optimal"
3.9657258999999998,0.48612250000000001,"split","L2",,2.2872637760891683,2.2872637760891683,2.5011685062793667,1,4,"c6_current_gain_atomic_split"
4.0262802999999998,0.54667659999999996,"child_lp_completion","L2.1.0",2.2872637760891683,2.2872637760891683,2.2872637760891683,2.5011685062793667,1,4,"complete_speculative_child_lp_optimal"
4.0900188000000002,0.61041500000000004,"child_lp_completion","L2.1.1",2.2872637760891683,2.2872637760891683,2.2872637760891683,2.5011685062793667,1,4,"complete_speculative_child_lp_optimal"
4.0901424000000004,0.6105389,"declined_split","L2.1",2.2872637760891683,,2.2872637760891683,2.5011685062793667,1,4,"c6_current_child_gain_not_strict_exact_closure"
4.1607703000000003,0.68116689999999991,"native_root_processing_bound","L2.1",2.2872637760891683,,2.2872637760891683,2.5011685062793667,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.1718709,0.69226749999999992,"native_root_processing_bound","L2.1",2.2936811184833794,,2.2936811184833794,2.5011685062793667,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.2354449000000001,0.75584149999999994,"native_root_processing_bound","L2.1",2.3228121358042291,,2.3228121358042291,2.5011685062793667,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.2404217000000006,0.76081829999999995,"native_root_processing_bound","L2.1",2.3229668247139266,,2.3229668247139266,2.5011685062793667,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.2431442000000006,0.76354079999999991,"native_root_processing_bound","L2.1",2.3250419675386693,,2.3250419675386693,2.5011685062793667,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.2768716000000007,0.79726819999999998,"native_root_processing_bound","L2.1",2.3319709442927818,,2.3319709442927818,2.5011685062793667,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.2825374000000007,0.80293399999999993,"native_root_processing_bound","L2.1",2.3322961944624634,,2.3322961944624634,2.5011685062793667,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.3148850000000003,0.83528159999999996,"native_root_processing_bound","L2.1",2.3355502376435568,,2.3355502376435568,2.5011685062793667,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
