process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.016026100000000001,0.0080300000000000007,"exact_tree_initialization","",0,,0,4.5788335606545463,4,0,"initial_exact_interval_cover"
2.434809,2.4268127000000002,"parent_lp_completion","L0",0,0.245,0,4.5788335606545463,4,0,"complete_parent_lp_infeasible"
2.4356271,2.4276308000000002,"infeasible_closure","L0",,0.245,0.245,4.5788335606545463,3,1,"complete_parent_lp_infeasible"
4.965179,4.9571826000000003,"parent_lp_completion","L1",0.245,0.48999999999999999,0.245,4.5788335606545463,3,1,"complete_parent_lp_infeasible"
4.9658557999999999,4.9578595999999999,"infeasible_closure","L1",,0.48999999999999999,0.48999999999999999,4.5788335606545463,2,2,"complete_parent_lp_infeasible"
7.3654812999999999,7.3574847999999999,"parent_lp_completion","L2",4.1975510261035787,0.73499999999999999,0.73499999999999999,4.5788335606545463,2,2,"complete_parent_lp_optimal"
7.3655154999999999,7.3575194000000002,"parent_lp_requeue","L2",4.1975510261035787,0.73499999999999999,0.73499999999999999,4.5788335606545463,2,2,"c6_selected_leaf_no_longer_controlling"
9.2119645999999999,9.2039681000000009,"parent_lp_completion","L3",4.4287117588776601,4.1975510261035787,4.1975510261035787,4.5788335606545463,2,2,"complete_parent_lp_optimal"
9.2119880999999992,9.2039919999999995,"parent_lp_requeue","L3",4.4287117588776601,4.1975510261035787,4.1975510261035787,4.5788335606545463,2,2,"c6_selected_leaf_no_longer_controlling"
11.4686419,11.4606458,"native_root_processing_bound","L2",4.1975510261035787,4.4287117588776601,4.1975510261035787,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
13.334668000000001,13.326671900000001,"native_root_processing_bound","L2",4.2233961699554659,4.4287117588776601,4.2233961699554659,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
16.101517000000001,16.093520900000001,"native_root_processing_bound","L2",4.4102085470042756,4.4287117588776601,4.4102085470042756,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
16.6179165,16.6099204,"native_root_processing_bound","L2",4.4132093090956639,4.4287117588776601,4.4132093090956639,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
18.577162600000001,18.569166500000001,"next_leaf_native_bound_target","L2",4.434127346628439,4.4287117588776601,4.4287117588776601,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
18.628078299999999,18.620081800000001,"next_leaf_native_bound_target","L2",4.434127346628439,4.4287117588776601,4.4287117588776601,4.5788335606545463,2,2,"c6_next_strict_frontier_bound_reached_requeue"
21.1041445,21.096148400000001,"native_root_processing_bound","L3",4.4287117588776601,4.434127346628439,4.4287117588776601,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
22.803617299999999,22.795621199999999,"next_leaf_native_bound_target","L3",4.4440931903167833,4.434127346628439,4.434127346628439,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
22.855002599999999,22.847006199999999,"next_leaf_native_bound_target","L3",4.4440931903167833,4.434127346628439,4.434127346628439,4.5788335606545463,2,2,"c6_next_strict_frontier_bound_reached_requeue"
25.1455986,25.137602399999999,"child_lp_completion","L2.0",4.434127346628439,4.434127346628439,4.434127346628439,4.5788335606545463,2,2,"complete_speculative_child_lp_optimal"
27.2283987,27.220402499999999,"child_lp_completion","L2.1",4.434127346628439,4.434127346628439,4.434127346628439,4.5788335606545463,2,2,"complete_speculative_child_lp_optimal"
27.229999200000002,27.222003000000001,"declined_split","L2",4.434127346628439,4.4440931903167833,4.434127346628439,4.5788335606545463,2,2,"c6_current_child_gain_not_strict_exact_closure"
27.263807,27.2558109,"native_root_processing_bound","L2",4.434127346628439,4.4440931903167833,4.434127346628439,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
30.300015200000001,30.292019100000001,"native_root_processing_bound","L2",4.4342889364787528,4.4440931903167833,4.4342889364787528,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
30.626259699999999,30.618263599999999,"native_root_processing_bound","L2",4.4372719193299064,4.4440931903167833,4.4372719193299064,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
32.403218299999999,32.395222199999999,"native_root_processing_bound","L2",4.4883794998503319,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
32.6080951,32.600099,"native_root_processing_bound","L2",4.4884169556308846,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
32.767790300000001,32.759794200000002,"native_root_processing_bound","L2",4.4891464612804235,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
34.694673700000003,34.686677600000003,"native_root_processing_bound","L2",4.5026742014287926,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
35.193597499999996,35.185601399999996,"native_root_processing_bound","L2",4.5037180103830536,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
36.6344402,36.626444100000001,"native_root_processing_bound","L2",4.5109469726916664,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
36.7921762,36.7841801,"native_root_processing_bound","L2",4.5110677702140665,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
36.921112199999996,36.913116099999996,"native_root_processing_bound","L2",4.5111988059613068,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
38.149808899999996,38.141812799999997,"native_root_processing_bound","L2",4.5168003306852338,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
38.346599300000001,38.338603200000001,"native_root_processing_bound","L2",4.5169814509238027,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
38.549841100000002,38.541845000000002,"native_root_processing_bound","L2",4.5170815702433744,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
39.914883199999998,39.906887099999999,"native_root_processing_bound","L2",4.5222602504019775,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
40.095619299999996,40.087623199999996,"native_root_processing_bound","L2",4.5223263032450696,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
40.4046357,40.3966396,"native_root_processing_bound","L2",4.5224998197949695,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
41.735888000000003,41.727891900000003,"native_root_processing_bound","L2",4.5241219707168927,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
42.140968600000001,42.132972500000001,"native_root_processing_bound","L2",4.5243602352539813,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
43.260182799999995,43.252186699999996,"native_root_processing_bound","L2",4.5246125363067424,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
43.4164861,43.40849,"native_root_processing_bound","L2",4.5246179856974527,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
43.534264899999997,43.526268799999997,"native_root_processing_bound","L2",4.524669300699232,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
44.581113200000004,44.573117100000005,"native_root_processing_bound","L2",4.5249053409791173,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
44.894134999999999,44.886138899999999,"native_root_processing_bound","L2",4.5249652573746983,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
45.940166000000005,45.932169900000005,"native_root_processing_bound","L2",4.5250132423962146,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
46.138574300000002,46.130578200000002,"native_root_processing_bound","L2",4.5250208836594128,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
46.220493900000001,46.212497800000001,"native_root_processing_bound","L2",4.5250297980580454,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
47.1060698,47.0980737,"native_root_processing_bound","L2",4.5250843750392882,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
53.837489300000001,53.829493200000002,"native_root_processing_bound","L2",4.5250855323393075,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
55.850193500000003,55.842197400000003,"terminal_mip_bound_improvement","L2",4.5292027130788775,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
55.858189199999998,55.850193099999998,"terminal_mip_bound_improvement","L2",4.5292841689221008,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
55.951976000000002,55.943979900000002,"terminal_mip_bound_improvement","L2",4.5293212746821014,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
60.0394723,60.0314762,"terminal_mip_bound_improvement","L2",4.5300047723798524,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
62.980533300000005,62.972537200000005,"terminal_mip_bound_improvement","L2",4.5301262705509631,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
64.609726800000004,64.601730700000005,"terminal_mip_bound_improvement","L2",4.5301878508370033,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
64.723546799999994,64.715550699999994,"terminal_mip_bound_improvement","L2",4.5301959707525734,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
66.212538800000004,66.204542700000005,"terminal_mip_bound_improvement","L2",4.5306788759082242,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
66.495901799999999,66.487905699999999,"terminal_mip_bound_improvement","L2",4.5307181491971438,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
67.785523499999996,67.777527399999997,"terminal_mip_bound_improvement","L2",4.531206306161863,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
67.789580599999994,67.781584499999994,"terminal_mip_bound_improvement","L2",4.5312830146899472,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
67.791213999999997,67.783217899999997,"terminal_mip_bound_improvement","L2",4.531299244932514,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
67.791982700000005,67.783986600000006,"terminal_mip_bound_improvement","L2",4.5314482541906003,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
67.794859700000003,67.786863600000004,"terminal_mip_bound_improvement","L2",4.5314725802271907,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
68.197295499999996,68.189299399999996,"terminal_mip_bound_improvement","L2",4.5314912826317348,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
68.201068899999996,68.193072799999996,"terminal_mip_bound_improvement","L2",4.5315418892187322,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
68.294256200000007,68.286260100000007,"terminal_mip_bound_improvement","L2",4.5319709825873815,4.4440931903167833,4.4440931903167833,4.5788335606545463,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
