process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
152.8064924,0.0086741000000000006,"exact_tree_initialization","",0,,0,0.68748383973702032,4,0,"initial_exact_interval_cover"
163.3411787,10.5433603,"parent_lp_completion","L0",0,0.17187095993425508,0,0.68748383973702032,4,0,"complete_parent_lp_infeasible"
163.34194489999999,10.544126500000001,"infeasible_closure","L0",,0.17187095993425508,0.17187095993425508,0.68748383973702032,3,1,"complete_parent_lp_infeasible"
167.42480019999999,14.6269817,"parent_lp_completion","L1",0.47114477265216009,0.34374191986851016,0.34374191986851016,0.68748383973702032,3,1,"complete_parent_lp_optimal"
167.4248278,14.627009599999999,"parent_lp_requeue","L1",0.47114477265216009,0.34374191986851016,0.34374191986851016,0.68748383973702032,3,1,"c6_selected_leaf_no_longer_controlling"
171.06735929999999,18.269540800000001,"parent_lp_completion","L2",0.63729271116882058,0.47114477265216009,0.47114477265216009,0.68748383973702032,3,1,"complete_parent_lp_optimal"
171.0673855,18.269567200000001,"parent_lp_requeue","L2",0.63729271116882058,0.47114477265216009,0.47114477265216009,0.68748383973702032,3,1,"c6_selected_leaf_no_longer_controlling"
172.9899939,20.1921757,"native_root_processing_bound","L1",0.47114477265216009,0.51561287980276527,0.47114477265216009,0.68748383973702032,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
177.84182939999999,25.0440112,"native_root_processing_bound","L1",0.47598418732814757,0.51561287980276527,0.47598418732814757,0.68748383973702032,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
188.9617002,36.163882000000001,"native_root_processing_bound","L1",0.50214466367340971,0.51561287980276527,0.50214466367340971,0.68748383973702032,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
190.37635499999999,37.578536800000002,"native_root_processing_bound","L1",0.50458657028971943,0.51561287980276527,0.50458657028971943,0.68748383973702032,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
199.21109479999998,46.413276600000003,"native_root_processing_bound","L1",0.51449807561468353,0.51561287980276527,0.51449807561468353,0.68748383973702032,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
204.2821472,51.484329000000002,"next_leaf_native_bound_target","L1",0.51646612871696795,0.51561287980276527,0.51561287980276527,0.68748383973702032,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
204.35117640000001,51.553357900000002,"next_leaf_native_bound_target","L1",0.51646612871696795,0.51561287980276527,0.51561287980276527,0.68748383973702032,3,1,"c6_next_strict_frontier_bound_reached_requeue"
207.8992159,55.101397400000003,"parent_lp_completion","L3",0.51561287980276527,0.51646612871696795,0.51561287980276527,0.68748383973702032,3,1,"complete_parent_lp_infeasible"
207.90016360000001,55.102345300000003,"infeasible_closure","L3",,0.51646612871696795,0.51646612871696795,0.68748383973702032,2,2,"complete_parent_lp_infeasible"
212.9755304,60.177712,"child_lp_completion","L1.0",0.51646612871696795,0.51646612871696795,0.51646612871696795,0.68748383973702032,2,2,"complete_speculative_child_lp_optimal"
217.01661569999999,64.218797300000006,"child_lp_completion","L1.1",0.55135793797430188,0.51646612871696795,0.51646612871696795,0.68748383973702032,2,2,"complete_speculative_child_lp_optimal"
217.01827119999999,64.220452800000004,"declined_split","L1",0.51646612871696795,0.63729271116882058,0.51646612871696795,0.68748383973702032,2,2,"c6_current_child_gain_not_strict_exact_closure"
217.06003430000001,64.262216199999997,"native_root_processing_bound","L1",0.51646612871696795,0.63729271116882058,0.51646612871696795,0.68748383973702032,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
226.59156610000002,73.793747999999994,"native_root_processing_bound","L1",0.51826848511623314,0.63729271116882058,0.51826848511623314,0.68748383973702032,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
238.2640782,85.4662601,"native_root_processing_bound","L1",0.52440273942605908,0.63729271116882058,0.52440273942605908,0.68748383973702032,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
