leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.10798673648880089,1,1,0,1,0,"OPTIMAL",0.014304167414250318,0.0609185
L0.0,"L0",1,0,0.053993368244400444,1,1,0,1,0,"OPTIMAL",0.011596881099900286,0.10474840000000001
L0.1,"L0",1,0.053993368244400444,0.10798673648880089,1,1,0,1,0.053993368244400444,"OPTIMAL",0.014689367061368721,0.15028340000000001
