leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.090588665696146153,1,0,1,0,0,"INFEASIBLE",0.46395359941603026,0.3492518
L1,"",0,0.090588665696146153,0.18117733139229231,1,1,0,1,0.20682410371683468,"OPTIMAL",0.68707747141629227,0.74873679999999998
L2,"",0,0.18117733139229231,0.27176599708843846,1,1,0,1,0.28917631309429254,"OPTIMAL",0.60498156764649813,1.1165727000000001
L3,"",0,0.27176599708843846,0.36235466278458461,1,0,1,0,0,"INFEASIBLE",1.1136919525785212,3.2222757999999998
L1.0,"L1",1,0.090588665696146153,0.13588299854421923,1,1,0,1,0.20843292656852036,"OPTIMAL",0.74304593124585905,3.6363851
L1.1,"L1",1,0.13588299854421923,0.18117733139229231,1,1,0,1,0.24388198024621935,"OPTIMAL",0.58805438710093161,3.9945202000000002
