generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0016329999999999999,-0.92819616684535133,true
1,0.0023414,-0.92819616684535133,false
2,0.0029291,-0.92819616684535133,false
3,0.0032896000000000002,-0.92819616684535133,false
4,0.0040726,-0.92819616684535133,false
5,0.0049185000000000001,-0.92819616684535133,false
6,0.0057498000000000002,-0.92819616684535133,false
7,0.0063984000000000003,-0.92819616684535133,false
8,0.0067676000000000004,-0.92819616684535133,false
9,0.0076493999999999998,-0.92819616684535133,false
10,0.0079500000000000005,-0.92819616684535133,false
11,0.0084402999999999995,-0.92819616684535133,false
12,0.0087598999999999993,-0.92819616684535133,false
13,0.0092720000000000007,-0.92819616684535133,false
14,0.0099701000000000008,-0.92819616684535133,false
15,0.0104219,-0.92819616684535133,false
16,0.011661599999999999,-0.92819616684535133,false
17,0.0121595,-0.92819616684535133,false
18,0.0128182,-0.92819616684535133,false
19,0.013347899999999999,-0.92819616684535133,false
20,0.014362099999999999,-0.92819616684535133,false
21,0.0148977,-0.92819616684535133,false
22,0.0153507,-0.92819616684535133,false
23,0.0158616,-0.92819616684535133,false
24,0.016462899999999999,-0.92819616684535133,false
25,0.016763,-0.92819616684535133,false
26,0.017369300000000001,-0.92819616684535133,false
27,0.017724500000000001,-0.92819616684535133,false
28,0.0185238,-0.92819616684535133,false
29,0.019602000000000001,-0.92819616684535133,false
30,0.020403999999999999,-0.92819616684535133,false
31,0.021255199999999998,-0.92819616684535133,false
32,0.021632700000000001,-0.92819616684535133,false
33,0.022081300000000002,-0.92819616684535133,false
34,0.022704200000000001,-0.92819616684535133,false
35,0.0229871,-0.92819616684535133,false
36,0.023431199999999999,-0.92819616684535133,false
37,0.023753699999999999,-0.92819616684535133,false
38,0.024277799999999999,-0.92819616684535133,false
39,0.025151699999999999,-0.92819616684535133,false
40,0.025607100000000001,-0.92819616684535133,false
41,0.026048499999999999,-0.92819616684535133,false
42,0.026849600000000001,-0.92819616684535133,false
43,0.0270911,-0.92819616684535133,false
44,0.027798799999999999,-0.92819616684535133,false
45,0.028273599999999999,-0.92819616684535133,false
46,0.0286871,-0.92819616684535133,false
47,0.028955600000000001,-0.92819616684535133,false
48,0.0297305,-0.92819616684535133,false
49,0.030169399999999999,-0.92819616684535133,false
50,0.0307014,-0.92819616684535133,false
51,0.031278800000000002,-0.92819616684535133,false
52,0.0326076,-0.92819616684535133,false
53,0.033267900000000003,-0.92819616684535133,false
54,0.033733899999999997,-0.92819616684535133,false
55,0.034216200000000002,-0.92819616684535133,false
56,0.034734399999999999,-0.92819616684535133,false
57,0.034941800000000002,-0.92819616684535133,false
58,0.036314100000000002,-0.92819616684535133,false
59,0.036901999999999997,-0.92819616684535133,false
60,0.037630999999999998,-0.92819616684535133,false
61,0.038689500000000002,-0.92819616684535133,false
62,0.039352600000000001,-0.92819616684535133,false
63,0.040743700000000001,-0.92819616684535133,false
64,0.041861599999999999,-0.92819616684535133,false
65,0.0426326,-0.92819616684535133,false
66,0.043553799999999997,-0.92819616684535133,false
67,0.044290499999999997,-0.92819616684535133,false
68,0.045109000000000003,-0.92819616684535133,false
69,0.045665699999999997,-0.92819616684535133,false
70,0.046740200000000003,-0.92819616684535133,false
71,0.047555199999999999,-0.92819616684535133,false
72,0.047777399999999998,-0.92819616684535133,false
73,0.048314000000000003,-0.92819616684535133,false
74,0.049112799999999998,-0.92819616684535133,false
75,0.049685199999999999,-0.92819616684535133,false
76,0.050065199999999997,-0.92819616684535133,false
77,0.050861700000000003,-0.92819616684535133,false
78,0.051814899999999997,-0.92819616684535133,false
79,0.052535900000000003,-0.92819616684535133,false
80,0.053035499999999999,-0.92819616684535133,false
81,0.053905399999999999,-0.92819616684535133,false
82,0.054328099999999997,-0.92819616684535133,false
