generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0054999000000000003,-0.23527688610531375,true
1,0.0139002,-0.22293282841920053,true
2,0.0172426,-0.2046919457780223,true
3,0.022462099999999999,-0.19497840955646978,true
4,0.0250154,-0.19328484113895109,true
5,0.029344100000000001,-0.19008288792784186,true
6,0.033552100000000001,-0.18799108376172036,true
7,0.038706600000000001,-0.18799108376172036,false
8,0.0442339,-0.17629683098643845,true
9,0.050465299999999998,-0.16928890920550199,true
10,0.0516982,-0.16928890920550199,false
11,0.055359600000000002,-0.16928890920550199,false
12,0.057899300000000001,-0.16928890920550199,false
13,0.059510500000000001,-0.16928890920550199,false
14,0.063509899999999994,-0.16928890920550199,false
15,0.065712599999999996,-0.16928890920550199,false
16,0.069124199999999997,-0.16928890920550199,false
17,0.071276699999999998,-0.16928890920550199,false
18,0.074137300000000003,-0.16928890920550199,false
19,0.0758992,-0.16928890920550199,false
20,0.078476000000000004,-0.16928890920550199,false
21,0.080813300000000005,-0.16928890920550199,false
22,0.083232100000000003,-0.16928890920550199,false
23,0.085605299999999995,-0.16928890920550199,false
24,0.089197200000000004,-0.16928890920550199,false
25,0.0907607,-0.16928890920550199,false
26,0.092745999999999995,-0.16928890920550199,false
27,0.095544199999999996,-0.16928890920550199,false
28,0.099802600000000005,-0.16928890920550199,false
29,0.1031075,-0.16928890920550199,false
30,0.10659100000000001,-0.16928890920550199,false
31,0.1109101,-0.168752158463992,true
32,0.113561,-0.168752158463992,false
33,0.1158942,-0.168752158463992,false
34,0.11939470000000001,-0.168752158463992,false
35,0.12109399999999999,-0.16135726976058268,true
36,0.12443659999999999,-0.16135726976058268,false
37,0.12594459999999999,-0.16135726976058268,false
38,0.1298166,-0.16135726976058268,false
39,0.13347600000000001,-0.16135726976058268,false
40,0.1355171,-0.16135726976058268,false
41,0.13809189999999999,-0.16135726976058268,false
42,0.14307020000000001,-0.16135726976058268,false
43,0.14541889999999999,-0.16135726976058268,false
44,0.1470909,-0.16135726976058268,false
45,0.149141,-0.16135726976058268,false
46,0.1527271,-0.16135726976058268,false
47,0.15556159999999999,-0.16135726976058268,false
48,0.15861449999999999,-0.16135726976058268,false
49,0.16287960000000001,-0.16135726976058268,false
50,0.1649581,-0.16135726976058268,false
51,0.16653850000000001,-0.16135726976058268,false
52,0.1697273,-0.16135726976058268,false
53,0.17155000000000001,-0.16135726976058268,false
54,0.17317920000000001,-0.16135726976058268,false
55,0.1744684,-0.16135726976058268,false
56,0.1772379,-0.16135726976058268,false
57,0.18164250000000001,-0.16135726976058268,false
58,0.1832628,-0.16135726976058268,false
59,0.18601019999999999,-0.16135726976058268,false
60,0.1888061,-0.16135726976058268,false
61,0.1921764,-0.16135726976058268,false
62,0.19521959999999999,-0.16135726976058268,false
63,0.19703689999999999,-0.16135726976058268,false
64,0.1993094,-0.16135726976058268,false
65,0.20192489999999999,-0.16135726976058268,false
66,0.2034523,-0.16135726976058268,false
67,0.20554410000000001,-0.16135726976058268,false
68,0.2086122,-0.16135726976058268,false
69,0.21276519999999999,-0.16135726976058268,false
70,0.21466170000000001,-0.16135726976058268,false
71,0.21638470000000001,-0.16135726976058268,false
72,0.21878719999999999,-0.16135726976058268,false
73,0.22034629999999999,-0.16135726976058268,false
74,0.22166369999999999,-0.16135726976058268,false
75,0.22440479999999999,-0.16135726976058268,false
76,0.2257779,-0.16135726976058268,false
77,0.22695209999999999,-0.16135726976058268,false
78,0.22850670000000001,-0.16135726976058268,false
79,0.2319165,-0.16135726976058268,false
80,0.23422029999999999,-0.16135726976058268,false
81,0.23589070000000001,-0.16135726976058268,false
82,0.23823530000000001,-0.16135726976058268,false
83,0.24146409999999999,-0.16135726976058268,false
84,0.24403169999999999,-0.16135726976058268,false
85,0.24604819999999999,-0.16135726976058268,false
86,0.2475977,-0.16135726976058268,false
87,0.24924679999999999,-0.16135726976058268,false
88,0.25226140000000002,-0.16135726976058268,false
89,0.2539438,-0.16135726976058268,false
90,0.25615840000000001,-0.16135726976058268,false
91,0.25787260000000001,-0.16135726976058268,false
92,0.25918160000000001,-0.16135726976058268,false
93,0.26144000000000001,-0.16135726976058268,false
94,0.2645092,-0.16135726976058268,false
95,0.2674224,-0.16135726976058268,false
96,0.26909339999999998,-0.16135726976058268,false
97,0.27445710000000001,-0.16135726976058268,false
98,0.27577950000000001,-0.16135726976058268,false
99,0.27995740000000002,-0.16135726976058268,false
100,0.2822964,-0.16135726976058268,false
101,0.28487230000000002,-0.16135726976058268,false
102,0.28788960000000002,-0.16135726976058268,false
103,0.29497119999999999,-0.16135726976058268,false
104,0.29707749999999999,-0.16135726976058268,false
105,0.29946339999999999,-0.16135726976058268,false
106,0.30042020000000003,-0.16135726976058268,false
107,0.30231150000000001,-0.16135726976058268,false
108,0.3040889,-0.16135726976058268,false
109,0.3072375,-0.16135726976058268,false
110,0.30839470000000002,-0.16135726976058268,false
111,0.31013449999999998,-0.16135726976058268,false
112,0.31260460000000001,-0.16135726976058268,false
113,0.3146487,-0.16135726976058268,false
114,0.3163878,-0.16135726976058268,false
115,0.31890869999999999,-0.16135726976058268,false
116,0.3222698,-0.16135726976058268,false
117,0.32761679999999999,-0.16135726976058268,false
118,0.33058910000000002,-0.16135726976058268,false
119,0.33507369999999997,-0.16135726976058268,false
120,0.33653499999999997,-0.16135726976058268,false
121,0.33968549999999997,-0.16135726976058268,false
122,0.34224969999999999,-0.16135726976058268,false
123,0.34387400000000001,-0.16135726976058268,false
124,0.34696379999999999,-0.16135726976058268,false
125,0.34908050000000002,-0.16135726976058268,false
126,0.3564966,-0.16135726976058268,false
127,0.360456,-0.16135726976058268,false
128,0.36344520000000002,-0.16135726976058268,false
129,0.36471320000000002,-0.16135726976058268,false
130,0.36692789999999997,-0.16135726976058268,false
131,0.3690657,-0.16135726976058268,false
132,0.37107250000000003,-0.16135726976058268,false
133,0.37345149999999999,-0.16135726976058268,false
134,0.37557049999999997,-0.16135726976058268,false
135,0.3773552,-0.16135726976058268,false
136,0.37881419999999999,-0.16135726976058268,false
137,0.38166709999999998,-0.16135726976058268,false
138,0.38375490000000001,-0.16135726976058268,false
139,0.38670280000000001,-0.16135726976058268,false
140,0.38997389999999998,-0.16135726976058268,false
141,0.393127,-0.16135726976058268,false
142,0.39475519999999997,-0.16135726976058268,false
143,0.39892820000000001,-0.16135726976058268,false
144,0.40160889999999999,-0.16135726976058268,false
145,0.40456180000000003,-0.16135726976058268,false
146,0.40648869999999998,-0.16135726976058268,false
147,0.40793509999999999,-0.16135726976058268,false
148,0.40879480000000001,-0.16135726976058268,false
149,0.41065580000000002,-0.16135726976058268,false
150,0.41321469999999999,-0.16135726976058268,false
151,0.4150546,-0.16135726976058268,false
152,0.41577029999999998,-0.16135726976058268,false
153,0.41919620000000002,-0.16135726976058268,false
154,0.42182459999999999,-0.16135726976058268,false
155,0.4233151,-0.16135726976058268,false
156,0.42446,-0.16135726976058268,false
157,0.42687409999999998,-0.16135726976058268,false
158,0.42838710000000002,-0.16135726976058268,false
159,0.4309634,-0.16135726976058268,false
160,0.4342896,-0.16135726976058268,false
161,0.43724479999999999,-0.16135726976058268,false
162,0.44002819999999998,-0.16135726976058268,false
163,0.4414728,-0.16135726976058268,false
164,0.44358180000000003,-0.16135726976058268,false
165,0.44609890000000002,-0.16135726976058268,false
166,0.4477757,-0.16135726976058268,false
167,0.44962289999999999,-0.16135726976058268,false
168,0.45076709999999998,-0.16135726976058268,false
169,0.45233489999999998,-0.16135726976058268,false
170,0.45661560000000001,-0.16135726976058268,false
171,0.4583777,-0.16135726976058268,false
172,0.45947519999999997,-0.16135726976058268,false
173,0.46181680000000003,-0.16135726976058268,false
174,0.4637251,-0.16135726976058268,false
175,0.4659296,-0.16135726976058268,false
176,0.46785179999999998,-0.16135726976058268,false
177,0.4705666,-0.16135726976058268,false
178,0.47254160000000001,-0.16135726976058268,false
179,0.47440090000000001,-0.16135726976058268,false
180,0.47585519999999998,-0.16135726976058268,false
181,0.48125820000000002,-0.16135726976058268,false
182,0.48306539999999998,-0.16135726976058268,false
183,0.48524810000000002,-0.16135726976058268,false
184,0.48641879999999998,-0.16135726976058268,false
185,0.48753010000000002,-0.16135726976058268,false
186,0.49070829999999999,-0.16135726976058268,false
187,0.49355690000000002,-0.16135726976058268,false
188,0.49548819999999999,-0.16135726976058268,false
189,0.49695689999999998,-0.16135726976058268,false
190,0.50088790000000005,-0.16135726976058268,false
191,0.50231369999999997,-0.16135726976058268,false
192,0.50438470000000002,-0.16135726976058268,false
193,0.50579759999999996,-0.16135726976058268,false
194,0.51266440000000002,-0.16135726976058268,false
195,0.51542390000000005,-0.16135726976058268,false
196,0.51710080000000003,-0.16135726976058268,false
197,0.5193449,-0.16135726976058268,false
198,0.52295219999999998,-0.16135726976058268,false
199,0.52463230000000005,-0.16135726976058268,false
200,0.52906960000000003,-0.16135726976058268,false
201,0.53088849999999999,-0.16135726976058268,false
202,0.53297059999999996,-0.16135726976058268,false
203,0.53544049999999999,-0.16135726976058268,false
204,0.53619859999999997,-0.16135726976058268,false
205,0.53849400000000003,-0.16135726976058268,false
206,0.53963950000000005,-0.16135726976058268,false
207,0.54098369999999996,-0.16135726976058268,false
208,0.54332460000000005,-0.16135726976058268,false
209,0.54400590000000004,-0.16135726976058268,false
210,0.54728829999999995,-0.16135726976058268,false
211,0.54858189999999996,-0.16135726976058268,false
212,0.55053940000000001,-0.16135726976058268,false
213,0.55392129999999995,-0.16135726976058268,false
214,0.55668059999999997,-0.16135726976058268,false
215,0.56065560000000003,-0.16135726976058268,false
216,0.56283709999999998,-0.16135726976058268,false
217,0.56483839999999996,-0.16135726976058268,false
218,0.5679109,-0.16135726976058268,false
219,0.56974550000000002,-0.16135726976058268,false
220,0.57327830000000002,-0.16135726976058268,false
221,0.57503800000000005,-0.16135726976058268,false
222,0.57614220000000005,-0.16135726976058268,false
223,0.57777230000000002,-0.16135726976058268,false
224,0.57962290000000005,-0.16135726976058268,false
225,0.58488439999999997,-0.16135726976058268,false
226,0.58816650000000004,-0.16135726976058268,false
227,0.58987650000000003,-0.16135726976058268,false
228,0.59186309999999998,-0.16135726976058268,false
229,0.59478989999999998,-0.16135726976058268,false
230,0.59644229999999998,-0.16135726976058268,false
231,0.59810229999999998,-0.16135726976058268,false
232,0.6000434,-0.16135726976058268,false
233,0.60193280000000005,-0.16135726976058268,false
234,0.60383620000000005,-0.16135726976058268,false
235,0.6054465,-0.16135726976058268,false
236,0.60711919999999997,-0.16135726976058268,false
237,0.60841610000000002,-0.16135726976058268,false
238,0.61116300000000001,-0.16135726976058268,false
239,0.61285009999999995,-0.16135726976058268,false
240,0.61528910000000003,-0.16135726976058268,false
241,0.61737560000000002,-0.16135726976058268,false
242,0.61857770000000001,-0.16135726976058268,false
243,0.62092800000000004,-0.16135726976058268,false
244,0.62225280000000005,-0.16135726976058268,false
245,0.62448680000000001,-0.16135726976058268,false
246,0.62556480000000003,-0.16135726976058268,false
247,0.62720770000000003,-0.16135726976058268,false
248,0.6282259,-0.16135726976058268,false
