leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.21564407531579505,1,1,0,1,0.17514318460582312,"OPTIMAL",10.366784034796591,4.6891622000000002
L0.0,"L0",1,0,0.10782203765789752,1,1,0,1,0.17576549228049099,"OPTIMAL",11.067607347837157,9.5231411000000001
L0.1,"L0",1,0.10782203765789752,0.21564407531579505,1,0,1,0,0,"INFEASIBLE",4.887505695885598,12.5823701
L0.0.0,"L0.0",2,0,0.053911018828948762,1,1,0,1,0.18248480099596887,"OPTIMAL",12.422532761649533,17.946783499999999
L0.0.1,"L0.0",2,0.053911018828948762,0.10782203765789752,1,1,0,1,0.21323160134207467,"OPTIMAL",11.17977322273398,22.8044859
