leaf_id,solve_kind,native_status,optimize_return_code,global_deadline_remaining_at_launch,solver_runtime,work,nodes,simplex_iterations,barrier_iterations,memory_gb,model_sha256,in_memory_model_reused,integer_domain_restored,basis_reuse_status,native_log
L0,LP,"INFEASIBLE",0,281.093,0.069,0.160949,0,934,0,0.0276151,d6045d9077bdf1af61b2fb7fc5e82a5d25eefc5d8ae521a6c294babc6ec82fe1,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage2__high_imbalance_seed5202__c6_candidate__300s\external\native_logs\L0_lp.gurobi.log"
L1,LP,"OPTIMAL",0,280.88,0.279,0.770404,0,3795,0,0.0292568,5aa9700483b98b85365da8d39a8079942569ec094fd00591dc276a8553934c9d,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage2__high_imbalance_seed5202__c6_candidate__300s\external\native_logs\L1_lp.gurobi.log"
L2,LP,"OPTIMAL",0,280.452,0.21,0.59545,0,3015,0,0.0292568,c2a322a628ce5a6497d3414cc7c2990306289569781b908a3d2095035f007d3e,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage2__high_imbalance_seed5202__c6_candidate__300s\external\native_logs\L2_lp.gurobi.log"
L3,LP,"INFEASIBLE",0,280.105,0.0639999,0.148922,0,897,0,0.0304513,98ac24c6cbffa7a8bca8f6cdee49872efec2a3b3ccea0640fd33452ee242e590,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage2__high_imbalance_seed5202__c6_candidate__300s\external\native_logs\L3_lp.gurobi.log"
L1,NEXT_LEAF_TARGET_MIP,"TIME_LIMIT",0,280.007,280.008,571.645,1495,1.00564e+06,0,0.144622,5aa9700483b98b85365da8d39a8079942569ec094fd00591dc276a8553934c9d,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_nonblocking_gurobi_c6_round31\runs\stage2__high_imbalance_seed5202__c6_candidate__300s\external\native_logs\L1_c6_1_next_leaf_target_mip.gurobi.log"
