telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.219103,lp_complete,L0,0,0.2375,infeasible,0,1.15434,"complete_lp_relaxation"
0.641083,lp_complete,L1,0.2375,0.475,optimal,0.475,1.15434,"complete_lp_relaxation"
0.641108,parent_lp_requeue,L1,0.2375,0.475,open,0.475,1.15434,"selected_leaf_no_longer_controlling"
1.00049,lp_complete,L2,0.475,0.7125,optimal,0.7125,1.15434,"complete_lp_relaxation"
1.00051,parent_lp_requeue,L2,0.475,0.7125,open,0.7125,1.15434,"selected_leaf_no_longer_controlling"
1.20098,lp_complete,L3,0.7125,0.95,infeasible,0.7125,1.15434,"complete_lp_relaxation"
