process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
21.693173399999999,0.0080985999999999992,"exact_tree_initialization","",0,,0,9.8206646653025249,4,0,"initial_exact_interval_cover"
27.599539400000001,5.9144642999999997,"parent_lp_completion","L0",0,0.245,0,9.8206646653025249,4,0,"complete_parent_lp_infeasible"
27.600838,5.9157631999999998,"infeasible_closure","L0",,0.245,0.245,9.8206646653025249,3,1,"complete_parent_lp_infeasible"
37.325833699999997,15.6407586,"parent_lp_completion","L1",0.245,0.48999999999999999,0.245,9.8206646653025249,3,1,"complete_parent_lp_infeasible"
37.326669199999998,15.6415945,"infeasible_closure","L1",,0.48999999999999999,0.48999999999999999,9.8206646653025249,2,2,"complete_parent_lp_infeasible"
40.575257299999997,18.890182500000002,"parent_lp_completion","L2",7.4070090034849541,0.73499999999999999,0.73499999999999999,9.8206646653025249,2,2,"complete_parent_lp_optimal"
45.789602500000001,24.1045278,"child_lp_completion","L2.0",7.9098944098966451,0.73499999999999999,0.73499999999999999,9.8206646653025249,2,2,"complete_speculative_child_lp_optimal"
49.320874400000001,27.6357997,"child_lp_completion","L2.1",7.4615556388896929,0.73499999999999999,0.73499999999999999,9.8206646653025249,2,2,"complete_speculative_child_lp_optimal"
49.321766199999999,27.636691599999999,"split","L2",,0.73499999999999999,0.73499999999999999,9.8206646653025249,3,2,"c5_immediate_atomic_split"
52.172094800000004,30.487020000000001,"parent_lp_completion","L3",7.5557176110501905,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"complete_parent_lp_optimal"
55.160210900000003,33.475135999999999,"child_lp_completion","L3.0",7.5557176110501905,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"complete_speculative_child_lp_optimal"
57.844737000000002,36.159662300000001,"child_lp_completion","L3.1",7.678217611050191,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"complete_speculative_child_lp_optimal"
57.846951900000001,36.161877199999999,"declined_split","L3",7.5557176110501905,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"c5_no_strict_child_disjunction_gain"
59.671984047683715,37.986909547683716,"native_root_processing_bound","L3",7.5557176110501905,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
66.233984083923332,44.54890958392334,"native_root_processing_bound","L3",7.5572058136181406,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
69.613983959945671,47.928909459945679,"native_root_processing_bound","L3",8.1916999284193164,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
71.073983998092643,49.388909498092652,"native_root_processing_bound","L3",8.193212753457713,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
71.182983965667717,49.497909465667725,"native_root_processing_bound","L3",8.2030869783292104,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
72.876983971389762,51.191909471389771,"native_root_processing_bound","L3",8.3183736575015015,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
74.312984080108635,52.627909580108643,"native_root_processing_bound","L3",8.3216384698381152,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
74.616983980926506,52.931909480926514,"native_root_processing_bound","L3",8.4649579025074466,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
76.031983942779533,54.346909442779541,"native_root_processing_bound","L3",8.5881257467508316,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
77.782984108718864,56.097909608718872,"native_root_processing_bound","L3",8.6009481743551088,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
78.019984097274772,56.33490959727478,"native_root_processing_bound","L3",8.60686719776219,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
78.20298394659423,56.517909446594238,"native_root_processing_bound","L3",8.6369628351595065,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
78.3339839885559,56.648909488555908,"native_root_processing_bound","L3",8.637390847570332,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
78.4349840591278,56.749909559127808,"native_root_processing_bound","L3",8.6374099326891933,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
79.919983954223625,58.234909454223633,"native_root_processing_bound","L3",8.676221277486265,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
81.385984034332267,59.700909534332276,"native_root_processing_bound","L3",8.6766882104504823,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
81.517984003814689,59.832909503814697,"native_root_processing_bound","L3",8.677719639216809,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
81.661984057220451,59.976909557220459,"native_root_processing_bound","L3",8.6789053039065411,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
81.775983900817863,60.090909400817871,"native_root_processing_bound","L3",8.6793034354356173,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
81.866983980926506,60.181909480926514,"native_root_processing_bound","L3",8.6793236536670886,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
82.993984074386589,61.308909574386597,"native_root_processing_bound","L3",8.7015806002577332,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
84.509984106811515,62.824909606811524,"native_root_processing_bound","L3",8.7084322237955867,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
85.81598410108947,64.130909601089485,"native_root_processing_bound","L3",8.7187821587460856,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
90.108984083923332,68.423909583923347,"native_root_processing_bound","L3",8.7257286270418142,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
91.617983908447258,69.932909408447273,"native_root_processing_bound","L3",8.7321530642952965,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
93.991983980926506,72.306909480926521,"native_root_processing_bound","L3",8.7322338420086556,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
94.107983917984001,72.422909417984016,"native_root_processing_bound","L3",8.7325249906578772,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
94.22698411444091,72.541909614440925,"native_root_processing_bound","L3",8.7327402711888524,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
94.317983956130973,72.632909456130989,"native_root_processing_bound","L3",8.7327499197639042,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
95.486984104904167,73.801909604904182,"native_root_processing_bound","L3",8.7482916524501864,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
96.859984011444084,75.174909511444099,"native_root_processing_bound","L3",8.7483450438437451,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
97.002984137329094,75.317909637329109,"native_root_processing_bound","L3",8.7492676954830575,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
97.132984013351432,75.447909513351448,"native_root_processing_bound","L3",8.7494067128005089,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
98.099984020980827,76.414909520980842,"native_root_processing_bound","L3",8.7519078997300497,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
99.378984064849845,77.693909564849861,"native_root_processing_bound","L3",8.751955690148316,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
99.54198393324279,77.856909433242805,"native_root_processing_bound","L3",8.752704983945776,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
99.664984078201286,77.979909578201301,"native_root_processing_bound","L3",8.7533570271634016,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
99.742983908447258,78.057909408447273,"native_root_processing_bound","L3",8.75346566527171,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
100.86298403242492,79.177909532424934,"native_root_processing_bound","L3",8.777556960886276,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
102.24698409536742,80.561909595367439,"native_root_processing_bound","L3",8.7778828850069051,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
102.5289839217987,80.843909421798713,"native_root_processing_bound","L3",8.7845535761914206,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
102.64598402479552,80.960909524795539,"native_root_processing_bound","L3",8.7857750350554173,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
102.76298412779235,81.077909627792366,"native_root_processing_bound","L3",8.7861107898345256,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
102.87598404386901,81.190909543869026,"native_root_processing_bound","L3",8.7862353019100787,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
103.87498411634826,82.189909616348274,"native_root_processing_bound","L3",8.7925499930957773,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
103.99498400190734,82.309909501907356,"native_root_processing_bound","L3",8.79255290670819,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
104.15698394277953,82.471909442779548,"native_root_processing_bound","L3",8.7938740465016529,7.4615556388896929,7.4615556388896929,9.8206646653025249,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
