generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0034437000000000001,-3.2832657237423368,true
1,0.0073312999999999998,-3.2832657237423368,false
2,0.0098785999999999995,-3.2832657237423368,false
3,0.0146538,-3.2646892725543091,true
4,0.018243499999999999,-3.2646892725543091,false
5,0.023056500000000001,-3.2646892725543091,false
6,0.024978899999999998,-3.2589191719948696,true
7,0.027462199999999999,-3.2189489406007126,true
8,0.030794200000000001,-3.2189489406007126,false
9,0.033605099999999999,-3.2189489406007126,false
10,0.036033099999999998,-3.2189489406007126,false
11,0.039007699999999999,-3.2189489406007126,false
12,0.040440900000000002,-3.2189489406007126,false
13,0.043774599999999997,-3.2189489406007126,false
14,0.046267700000000002,-3.2189489406007126,false
15,0.049481400000000002,-3.2189489406007126,false
16,0.0514311,-3.2189489406007126,false
17,0.053567900000000002,-3.2189489406007126,false
18,0.057129800000000001,-3.2189489406007126,false
19,0.060767099999999998,-3.2189489406007126,false
20,0.0640236,-3.2189489406007126,false
21,0.067277299999999998,-3.2189489406007126,false
22,0.070534299999999994,-3.2189489406007126,false
23,0.073667300000000005,-3.2189489406007126,false
24,0.077728099999999994,-3.2189489406007126,false
25,0.080839999999999995,-3.2189489406007126,false
26,0.082809499999999994,-3.2176703770945942,true
27,0.085193000000000005,-3.2176703770945942,false
28,0.086130899999999996,-3.2176703770945942,false
29,0.087884100000000007,-3.2176703770945942,false
30,0.0911854,-3.2176703770945942,false
31,0.093251700000000007,-3.2160122583522783,true
32,0.096818000000000001,-3.2160122583522783,false
33,0.098471400000000001,-3.2160122583522783,false
34,0.1018029,-3.2160122583522783,false
35,0.104028,-3.2160122583522783,false
36,0.1066843,-3.2160122583522783,false
37,0.10857989999999999,-3.2160122583522783,false
38,0.1112335,-3.2160122583522783,false
39,0.11277479999999999,-3.2160122583522783,false
40,0.11473360000000001,-3.2160122583522783,false
41,0.1163155,-3.2160122583522783,false
42,0.1186141,-3.2160122583522783,false
43,0.1201156,-3.2160122583522783,false
44,0.12221029999999999,-3.2160122583522783,false
45,0.1245371,-3.2160122583522783,false
46,0.12732470000000001,-3.2160122583522783,false
47,0.13027949999999999,-3.2160122583522783,false
48,0.13269590000000001,-3.2160122583522783,false
49,0.134413,-3.2160122583522783,false
50,0.1372448,-3.2160122583522783,false
51,0.13825080000000001,-3.2160122583522783,false
52,0.14388790000000001,-3.2160122583522783,false
53,0.14666680000000001,-3.2160122583522783,false
54,0.1483508,-3.2160122583522783,false
55,0.15098880000000001,-3.2160122583522783,false
56,0.1535511,-3.2160122583522783,false
57,0.15537380000000001,-3.2160122583522783,false
58,0.1583214,-3.2160122583522783,false
59,0.1609739,-3.2160122583522783,false
60,0.16323209999999999,-3.2160122583522783,false
61,0.16721800000000001,-3.2160122583522783,false
62,0.17214650000000001,-3.2160122583522783,false
63,0.1748538,-3.2160122583522783,false
64,0.1773313,-3.2160122583522783,false
65,0.18043709999999999,-3.2160122583522783,false
66,0.1845463,-3.2160122583522783,false
67,0.18856880000000001,-3.2160122583522783,false
68,0.1917315,-3.2160122583522783,false
69,0.19321859999999999,-3.2160122583522783,false
70,0.19511519999999999,-3.2160122583522783,false
71,0.197186,-3.2160122583522783,false
72,0.1994794,-3.2160122583522783,false
73,0.2010999,-3.2160122583522783,false
74,0.20408599999999999,-3.2160122583522783,false
75,0.20552570000000001,-3.2160122583522783,false
76,0.20703150000000001,-3.2160122583522783,false
77,0.209256,-3.2160122583522783,false
78,0.21214359999999999,-3.2160122583522783,false
79,0.21434,-3.2160122583522783,false
80,0.21573030000000001,-3.2160122583522783,false
81,0.21874389999999999,-3.2160122583522783,false
82,0.22128210000000001,-3.2160122583522783,false
83,0.22281619999999999,-3.2160122583522783,false
84,0.22650049999999999,-3.2160122583522783,false
85,0.229271,-3.2160122583522783,false
86,0.2313289,-3.2160122583522783,false
87,0.23373579999999999,-3.2160122583522783,false
88,0.23534669999999999,-3.2160122583522783,false
89,0.23724790000000001,-3.2160122583522783,false
90,0.23969289999999999,-3.2160122583522783,false
91,0.24144109999999999,-3.2160122583522783,false
92,0.2434685,-3.2160122583522783,false
93,0.24623149999999999,-3.2160122583522783,false
94,0.2498678,-3.2160122583522783,false
95,0.25179459999999998,-3.2160122583522783,false
96,0.25331799999999999,-3.2160122583522783,false
97,0.2551369,-3.2160122583522783,false
98,0.25670120000000002,-3.2160122583522783,false
99,0.25879790000000003,-3.2160122583522783,false
100,0.26142700000000002,-3.2160122583522783,false
101,0.26364860000000001,-3.2160122583522783,false
102,0.26575300000000002,-3.2160122583522783,false
103,0.26925379999999999,-3.2160122583522783,false
104,0.27254200000000001,-3.2160122583522783,false
105,0.27423140000000001,-3.2160122583522783,false
106,0.27698539999999999,-3.2160122583522783,false
107,0.27908339999999998,-3.2160122583522783,false
108,0.28085949999999998,-3.2160122583522783,false
109,0.28316580000000002,-3.2160122583522783,false
110,0.28687849999999998,-3.2160122583522783,false
111,0.2884622,-3.2160122583522783,false
112,0.2906068,-3.2160122583522783,false
113,0.2935741,-3.2160122583522783,false
114,0.29787550000000002,-3.2160122583522783,false
115,0.29991790000000002,-3.2160122583522783,false
116,0.3024926,-3.2160122583522783,false
117,0.3051217,-3.2160122583522783,false
118,0.30826940000000003,-3.2160122583522783,false
119,0.31130770000000002,-3.2160122583522783,false
120,0.31330599999999997,-3.2160122583522783,false
121,0.31565389999999999,-3.2160122583522783,false
122,0.31811250000000002,-3.2160122583522783,false
123,0.32112950000000001,-3.2160122583522783,false
124,0.32258419999999999,-3.2160122583522783,false
125,0.32503609999999999,-3.2160122583522783,false
126,0.32800960000000001,-3.2160122583522783,false
127,0.33077529999999999,-3.2160122583522783,false
128,0.33292379999999999,-3.2160122583522783,false
129,0.33605560000000001,-3.2160122583522783,false
130,0.33891909999999997,-3.2160122583522783,false
131,0.34185700000000002,-3.2160122583522783,false
132,0.34403689999999998,-3.2160122583522783,false
133,0.34655849999999999,-3.2160122583522783,false
134,0.34842060000000002,-3.2160122583522783,false
135,0.35101779999999999,-3.2160122583522783,false
136,0.3537689,-3.2160122583522783,false
137,0.35616130000000001,-3.2160122583522783,false
138,0.35822949999999998,-3.2160122583522783,false
139,0.36057479999999997,-3.2160122583522783,false
140,0.3612165,-3.2160122583522783,false
141,0.36222979999999999,-3.2160122583522783,false
142,0.36473739999999999,-3.2160122583522783,false
143,0.36672939999999998,-3.2160122583522783,false
144,0.36880020000000002,-3.2160122583522783,false
145,0.37132300000000001,-3.2160122583522783,false
146,0.37334220000000001,-3.2160122583522783,false
147,0.37490820000000002,-3.2160122583522783,false
148,0.37677290000000002,-3.2160122583522783,false
149,0.37884200000000001,-3.2160122583522783,false
150,0.38059189999999998,-3.2160122583522783,false
151,0.38213819999999998,-3.2160122583522783,false
152,0.38488349999999999,-3.2160122583522783,false
153,0.3879396,-3.2160122583522783,false
154,0.38958979999999999,-3.2160122583522783,false
155,0.390542,-3.2160122583522783,false
156,0.39136789999999999,-3.2160122583522783,false
