run_id,elapsed_time,node_count,open_nodes,simplex_iterations,native_tree_memory_mb,source
stage2__tight_T_seed3102__baseline__900s,0.019049099999999999,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage2__tight_T_seed3102__baseline__900s,0.0192195,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage2__tight_T_seed3102__baseline__900s,3.0091296000000001,0,1,3688,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage2__tight_T_seed3102__baseline__900s,880.01914009999996,7624,3101,2666983,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
