process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
0.022395700000000001,0.011525499999999999,"exact_tree_initialization","",0,,0,8.7780822654161419,4,0,"initial_exact_interval_cover"
5.8046863999999996,5.7938160999999999,"parent_lp_completion","L0",0,0.245,0,8.7780822654161419,4,0,"complete_parent_lp_infeasible"
5.8055137999999999,5.7946437,"infeasible_closure","L0",,0.245,0.245,8.7780822654161419,3,1,"complete_parent_lp_infeasible"
20.688946699999999,20.6780765,"parent_lp_completion","L1",0.245,0.48999999999999999,0.245,8.7780822654161419,3,1,"complete_parent_lp_infeasible"
20.689720300000001,20.678850099999998,"infeasible_closure","L1",,0.48999999999999999,0.48999999999999999,8.7780822654161419,2,2,"complete_parent_lp_infeasible"
24.329490700000001,24.3186204,"parent_lp_completion","L2",8.1049596096055918,0.73499999999999999,0.73499999999999999,8.7780822654161419,2,2,"complete_parent_lp_optimal"
24.329522099999998,24.318652100000001,"parent_lp_requeue","L2",8.1049596096055918,0.73499999999999999,0.73499999999999999,8.7780822654161419,2,2,"c6_selected_leaf_no_longer_controlling"
27.256534299999998,27.245664000000001,"parent_lp_completion","L3",8.2876385017876899,8.1049596096055918,8.1049596096055918,8.7780822654161419,2,2,"complete_parent_lp_optimal"
27.256557000000001,27.245687,"parent_lp_requeue","L3",8.2876385017876899,8.1049596096055918,8.1049596096055918,8.7780822654161419,2,2,"c6_selected_leaf_no_longer_controlling"
29.141123099999998,29.130253100000001,"native_root_processing_bound","L2",8.1049596096055918,8.2876385017876899,8.1049596096055918,8.7780822654161419,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
33.554165599999997,33.5432956,"native_root_processing_bound","L2",8.1192129443315064,8.2876385017876899,8.1192129443315064,8.7780822654161419,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
36.921371000000001,36.910501000000004,"native_root_processing_bound","L2",8.2675177330718075,8.2876385017876899,8.2675177330718075,8.7780822654161419,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
37.195914000000002,37.185044000000005,"native_root_processing_bound","L2",8.2680507179378306,8.2876385017876899,8.2680507179378306,8.7780822654161419,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
37.861892499999996,37.851022499999999,"next_leaf_native_bound_target","L2",8.2886148575333038,8.2876385017876899,8.2876385017876899,8.7780822654161419,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
37.9206808,37.909810499999999,"next_leaf_native_bound_target","L2",8.2886148575333038,8.2876385017876899,8.2876385017876899,8.7780822654161419,2,2,"c6_next_strict_frontier_bound_reached_requeue"
39.772168399999998,39.761298399999994,"native_root_processing_bound","L3",8.2876385017876899,8.2886148575333038,8.2876385017876899,8.7780822654161419,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
43.663009799999998,43.6521398,"next_leaf_native_bound_target","L3",8.2917489370119899,8.2886148575333038,8.2886148575333038,8.7780822654161419,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
43.720778099999997,43.709907700000002,"next_leaf_native_bound_target","L3",8.2917489370119934,8.2886148575333038,8.2886148575333038,8.7780822654161419,2,2,"c6_next_strict_frontier_bound_reached_requeue"
