leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.83709146755470198,1,1,0,1,0.60266646769806487,"OPTIMAL",0.33587665346240453,0.25897750000000003
L0.0,"L0",1,0,0.41854573377735099,1,1,0,1,0.60401011725578979,"OPTIMAL",0.29473611451135517,0.48879240000000002
L0.1,"L0",1,0.41854573377735099,0.83709146755470198,1,0,1,0,0,"INFEASIBLE",0.21313594569492134,0.69387209999999999
L0.0.0,"L0.0",2,0,0.2092728668886755,1,1,0,1,0.63581657746806197,"OPTIMAL",0.57124278036730824,1.0139673
L0.0.1,"L0.0",2,0.2092728668886755,0.41854573377735099,1,1,0,1,0.66492131905335006,"OPTIMAL",0.37848536408071565,1.2691604999999999
