run_id,elapsed_time,node_count,open_nodes,simplex_iterations,native_tree_memory_mb,source
stage0__tight_T_seed3101__f2__30s,0.017502,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage0__tight_T_seed3101__f2__30s,0.017689300000000002,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage0__tight_T_seed3101__f2__30s,6.8208567999999996,0,1,18837,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage0__tight_T_seed3101__f2__30s,8.0211375999999994,4,5,24540,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
