run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__tight_T_seed3101__root_flow_only__900s,1,0,2,5.9562419999999996,5.9571899999999998,0.00094800000000017093,0,1,1,0.015051633666450624,0,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,2,0,1,5.9562419999999996,6.3528381999999999,0.39659620000000029,0,2,2,0.015051633666450624,0.053626367066970722,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,3,1,4,6.0796219999999996,6.4176143999999997,0.33799240000000008,1,3,2,0.015516153836503012,0,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,4,1,3,6.0796219999999996,6.7013267000000001,0.62170470000000044,1,4,3,0.015516153836503012,0.026813183533485361,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,7,3,8,6.6001897999999999,6.7840413000000002,0.18385150000000028,3,5,2,0.021494408320122477,0,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,8,3,7,6.6001897999999999,7.0354793999999998,0.43528959999999994,3,6,3,0.021494408320122477,0.01340659176674268,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,11,8,12,7.1857388999999996,7.1867349999999997,0.00099610000000005527,6,7,1,0.026371258086262672,0.01340659176674268,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,12,8,11,7.1857388999999996,7.7757483000000001,0.59000940000000046,6,8,2,0.026371258086262672,0.020109887650114022,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,13,12,14,7.9050322,7.9063162,0.0012840000000000629,8,9,1,0.029429759325569023,0.020109887650114022,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,14,12,13,7.9050322,8.3354219999999994,0.43038979999999949,8,10,2,0.029429759325569023,0.023461535591799691,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,17,14,18,8.4504031000000008,8.5750267999999998,0.124623699999999,10,11,1,0.031233878848560485,0.023461535591799691,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,18,14,17,8.4504031000000008,8.7601635000000009,0.30976040000000005,10,12,2,0.031233878848560485,0.025137359562642528,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,21,18,22,8.8650883,8.8664661999999996,0.0013778999999995989,12,13,1,0.03226891576443295,0.025137359562642528,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,22,18,21,8.8650883,8.9814866999999996,0.11639839999999957,12,14,2,0.03226891576443295,0.025975271548063943,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,25,22,26,9.0586593999999998,9.0598457999999997,0.0011863999999999209,14,15,1,0.032985034463484851,0.025975271548063943,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,26,22,25,9.0586593999999998,9.1501553999999992,0.091495999999999356,14,16,2,0.032985034463484851,0.026394227540774653,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,27,25,28,9.1365031000000005,9.2403683000000001,0.10386519999999955,15,17,2,0.032985034463484851,0.025975271548063943,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,28,25,27,9.1365031000000005,9.3329436999999995,0.19644059999999897,15,18,3,0.032985034463484851,0.026184749544419298,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,31,27,32,9.3183761000000001,9.4228719999999999,0.10449589999999986,17,19,2,0.032985034463484851,0.025975271548063943,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,32,27,31,9.3183761000000001,10.092145199999999,0.7737690999999991,17,20,3,0.032985034463484851,0.026080010546241622,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,24,21,23,8.9552216999999992,17.495318900000001,8.5400972000000017,13,43,30,0.032275792772736907,0.025556315555353235,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,71,24,72,17.573171200000001,17.5750937,0.001922499999999161,43,44,1,0.032566057660841329,0.025556315555353235,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,72,24,71,17.573171200000001,17.652144100000001,0.078972900000000124,43,45,2,0.032566057660841329,0.025765793551708591,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,73,71,74,17.639890000000001,17.7281111,0.088221099999998387,44,46,2,0.032566057660841329,0.025556315555353235,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,74,71,73,17.639890000000001,17.813299199999999,0.17340919999999826,44,47,3,0.032566057660841329,0.025661054553530911,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,23,21,24,8.9552216999999992,19.885171100000001,10.929949400000002,13,72,59,0.032275792772736907,0.025137359562642528,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,117,23,118,20.006398799999999,20.007550299999998,0.0011514999999988618,72,73,1,0.032318288256782485,0.025137359562642528,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,118,23,117,20.006398799999999,20.1720732,0.16567440000000033,72,74,2,0.032318288256782485,0.02534683755899788,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,119,117,120,20.125139999999998,20.308534399999999,0.18339440000000096,73,75,2,0.032601704065465413,0.025137359562642528,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,120,117,119,20.125139999999998,20.431696599999999,0.3065566000000004,73,76,3,0.032601704065465413,0.025242098560820204,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,20,17,19,8.7123360999999999,20.6779628,11.9656267,11,90,79,0.03237946531235425,0.02429944757722111,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,147,20,148,20.767593999999999,20.7945131,0.02691910000000064,90,91,1,0.032677769294743836,0.02429944757722111,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,149,147,150,20.909385,20.9106503,0.0012653000000000247,91,92,1,0.033407359774857967,0.02429944757722111,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,151,149,152,21.042584399999999,21.056612000000001,0.014027600000002138,92,93,1,0.033800113327836959,0.02429944757722111,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,19,17,20,8.7123360999999999,21.373113400000001,12.660777300000001,11,98,87,0.03237946531235425,0.023461535591799691,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,159,19,160,21.520107400000001,21.527845299999999,0.007737899999998632,98,99,1,0.034259718524042942,0.023461535591799691,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,160,19,159,21.520107400000001,21.665673399999999,0.14556599999999875,98,100,2,0.034259718524042942,0.023880491584510402,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,163,160,164,21.743494399999999,21.7748776,0.0313832000000005,100,101,1,0.03438278441629828,0.023880491584510402,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,165,163,166,21.919152100000002,21.921469900000002,0.0023178000000001475,101,102,1,0.035353094272762134,0.023880491584510402,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,166,163,165,21.919152100000002,22.063854200000002,0.14470209999999994,101,103,2,0.035353094272762134,0.023985230582688078,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,122,118,121,20.298621000000001,22.337658000000001,2.0390370000000004,74,109,35,0.032424487585098978,0.025451576557175559,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,121,118,122,20.298621000000001,23.853235099999999,3.5546140999999984,74,147,73,0.032424487585098978,0.02534683755899788,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,148,20,147,20.767593999999999,25.725202800000002,4.9576088000000027,90,197,107,0.032677769294743836,0.024718403569931817,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,309,148,310,25.825645399999999,25.826848099999999,0.0012027000000003341,197,198,1,0.032826537375834575,0.024718403569931817,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,310,148,309,25.825645399999999,25.923642600000001,0.097997200000001783,197,199,2,0.032826537375834575,0.024927881566287172,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,313,310,314,26.0028972,26.004260899999998,0.0013636999999988575,199,200,1,0.032898166061016705,0.024927881566287172,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,314,310,313,26.0028972,26.081346,0.078448800000000318,199,201,2,0.032898166061016705,0.025032620564464848,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,76,72,75,17.718925200000001,26.435170599999999,8.7162453999999983,45,210,165,0.03277553565719668,0.025870532549886267,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,75,72,76,17.718925200000001,28.006186799999998,10.287261599999997,45,253,208,0.03277553565719668,0.025765793551708591,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,312,309,311,25.915597200000001,32.267228299999999,6.3516310999999988,198,357,159,0.033190379564734591,0.024823142568109496,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,311,309,312,25.915597200000001,32.7070668,6.7914695999999992,198,366,168,0.033190379564734591,0.024718403569931817,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,33,28,34,9.4132169999999995,33.210649500000002,23.797432500000003,18,376,358,0.03319451245984021,0.026184749544419298,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,34,28,33,9.4132169999999995,34.488940599999999,25.0757236,18,393,375,0.03319451245984021,0.026289488542596974,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,29,26,30,9.2315018000000002,50.365128900000002,41.133627099999998,16,488,472,0.033403990456195562,0.026394227540774653,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,759,29,760,50.443637099999997,50.445197700000001,0.001560600000004797,488,489,1,0.033404863427946047,0.026394227540774653,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,760,29,759,50.443637099999997,50.494464999999998,0.050827900000001591,488,490,2,0.033404863427946047,0.026498966538952329,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,30,26,29,9.2315018000000002,51.301933499999997,42.0704317,16,503,487,0.033403990456195562,0.026603705537130005,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,783,30,784,51.380773699999999,51.382165200000003,0.0013915000000039868,503,504,1,0.033614341424301405,0.026603705537130005,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,150,147,149,20.909385,52.523707899999998,31.614322899999998,91,534,443,0.033407359774857967,0.024508925573576465,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,839,150,840,52.618119200000002,52.619347500000003,0.0012283000000010702,534,535,1,0.033483888329607477,0.024508925573576465,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,840,150,839,52.618119200000002,53.591897500000002,0.97377829999999932,534,552,18,0.033483888329607477,0.024613664571754141,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,784,30,783,51.380773699999999,55.763018799999998,4.3822450999999987,503,586,83,0.033614341424301405,0.026708444535307685,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,152,149,151,21.042584399999999,60.596294800000003,39.5537104,92,665,573,0.033800113327836959,0.024404186575398785,0,parent-copy
stage2__tight_T_seed3101__root_flow_only__900s,10,4,9,6.7783322000000004,61.416754900000001,54.6384227,4,680,676,0.033823496877884454,0.040219775300228043,0,parent-copy
