elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.017744200000000002,0,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,0,global_progress
0.017860999999999998,0,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,0,global_progress
5.8601488000000002,0.015051633666450667,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,11997,global_progress
880.01058950000004,0.040397789185884998,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,9389,2085,4262024,global_progress
880.01094660000001,0.040397789185884998,0,0.10725273413394144,0,9389,2085,4262024,solver_final
