leaf_id,solve_kind,native_status,optimize_return_code,global_deadline_remaining_at_launch,solver_runtime,work,nodes,simplex_iterations,barrier_iterations,memory_gb,model_sha256,in_memory_model_reused,integer_domain_restored,basis_reuse_status,native_log
L0,LP,"INFEASIBLE",0,1784.87,0.053,0.12576,0,589,0,0.0257219,052572f6e773b6df9229a2f8d287eb572d37d83a10ed680acd3e0a8bebd8484d,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed3202__c6_simple_start__1800s\external\native_logs\L0_lp.gurobi.log"
L1,LP,"OPTIMAL",0,1784.68,0.273,0.732052,0,3705,0,0.0272601,78e3c6e31af828e1e1085871f9f56be5dd7a9c8512c4051ec20c8ce07fb17661,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed3202__c6_simple_start__1800s\external\native_logs\L1_lp.gurobi.log"
L2,LP,"OPTIMAL",0,1784.26,0.214,0.593125,0,3368,0,0.0291292,ab5c47144c02f6fbdfa7b69864a93bad30f73bf43b38033e9355f231e60db198,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed3202__c6_simple_start__1800s\external\native_logs\L2_lp.gurobi.log"
L3,LP,"INFEASIBLE",0,1783.9,0.0650001,0.153297,0,843,0,0.029134,5620bd0db41b98d27551754338d2ea48afe1b1f2876d378c0d1f3cb4254c8a0b,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed3202__c6_simple_start__1800s\external\native_logs\L3_lp.gurobi.log"
L2,NEXT_LEAF_TARGET_MIP,"INTERRUPTED",0,1783.8,1.373,2.80882,1,7341,0,0.0488464,ab5c47144c02f6fbdfa7b69864a93bad30f73bf43b38033e9355f231e60db198,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed3202__c6_simple_start__1800s\external\native_logs\L2_c6_1_next_leaf_target_mip.gurobi.log"
L1,NEXT_LEAF_TARGET_MIP,"INFEASIBLE",0,1782.42,0.855,1.92526,1,9402,0,0.0755697,78e3c6e31af828e1e1085871f9f56be5dd7a9c8512c4051ec20c8ce07fb17661,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed3202__c6_simple_start__1800s\external\native_logs\L1_c6_1_next_leaf_target_mip.gurobi.log"
L2.0,LP,"OPTIMAL",0,1781.43,0.226,0.617007,0,3117,0,0.0755697,bbf6ea265eedf32ea5d88a9abbbf239872c5cea4bd6a9426e4829261105534bd,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed3202__c6_simple_start__1800s\external\native_logs\L2.0_lp.gurobi.log"
L2.1,LP,"OPTIMAL",0,1781.06,0.185,0.507462,0,2938,0,0.0755697,076f24ee64f475a9b2509adee009e7fb0d17a604b6383fb67ec2c2e7fd4313e4,0,1,"not_submitted_domain_transition_model_object_only","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed3202__c6_simple_start__1800s\external\native_logs\L2.1_lp.gurobi.log"
L2,MIP,"OPTIMAL",0,1780.84,248.654,475.093,4864,1.01088e+06,0,0.157514,ab5c47144c02f6fbdfa7b69864a93bad30f73bf43b38033e9355f231e60db198,1,0,"not_requested","E:\codes\ExactEBRP\results\gf_simple_start_qualification_round35\runs\matrix1800__high_imbalance_seed3202__c6_simple_start__1800s\external\native_logs\L2_terminal_mip.gurobi.log"
