run_id,elapsed_time,node_count,open_nodes,simplex_iterations,native_tree_memory_mb,source
stage1__moderate_seed3302__f2__300s,0.017211799999999999,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage1__moderate_seed3302__f2__300s,0.017301899999999999,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage1__moderate_seed3302__f2__300s,7.4323021000000002,0,1,15615,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage1__moderate_seed3302__f2__300s,273.9774979,3343,2266,1166331,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
