process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
19.942051200000002,0.0094050999999999996,"exact_tree_initialization","",0,,0,0.019278051143257303,4,0,"initial_exact_interval_cover"
20.257689200000002,0.32504270000000002,"parent_lp_completion","L0",0.003209400142503194,0.0048195127858143257,0.003209400142503194,0.019278051143257303,4,0,"complete_parent_lp_optimal"
20.581012300000001,0.6483662,"child_lp_completion","L0.0",0.0032636559061301538,0.003209400142503194,0.003209400142503194,0.019278051143257303,4,0,"complete_speculative_child_lp_optimal"
20.882550299999998,0.94990410000000003,"child_lp_completion","L0.1",0.0048893312450155072,0.003209400142503194,0.003209400142503194,0.019278051143257303,4,0,"complete_speculative_child_lp_optimal"
21.2575927,1.3249466999999999,"native_root_processing_bound","L0",0.003209400142503194,0.0048195127858143257,0.003209400142503194,0.019278051143257303,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
21.394592545504761,1.4619465455047607,"partial_native_bound_target","L0",0.0045283470587124709,0.0048195127858143257,0.0045283470587124709,0.019278051143257303,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
21.4072098,1.4745634000000001,"partial_native_bound_target","L0",0.0045283470587124709,0.0048195127858143257,0.0045283470587124709,0.019278051143257303,4,0,"c5_target_reached_parent_requeued_before_split"
21.4081379,1.4754916,"split","L0",,0.0045283470587124709,0.0045283470587124709,0.019278051143257303,5,0,"c5_parent_native_target_reached_delayed_atomic_split"
21.687960799999999,1.7553145000000001,"child_lp_completion","L0.0.0",0.0045283470587124709,0.0045283470587124709,0.0045283470587124709,0.019278051143257303,5,0,"complete_speculative_child_lp_optimal"
21.976841700000001,2.0441956000000001,"child_lp_completion","L0.0.1",0.0045283470587124709,0.0045283470587124709,0.0045283470587124709,0.019278051143257303,5,0,"complete_speculative_child_lp_optimal"
21.977124199999999,2.0444779999999998,"declined_split","L0.0",0.0045283470587124709,0.0048195127858143257,0.0045283470587124709,0.019278051143257303,5,0,"c5_no_strict_child_disjunction_gain"
22.2172883,2.2846421000000001,"infeasible_closure","L0.0",,0.0048195127858143257,0.0048195127858143257,0.019278051143257303,4,1,"native_terminal_mip_infeasible"
22.552912500000001,2.6202660999999998,"parent_lp_completion","L1",0.0066123666164264556,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"complete_parent_lp_optimal"
22.870115299999998,2.9374691999999998,"child_lp_completion","L1.0",0.0066123666164264556,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"complete_speculative_child_lp_optimal"
23.155714400000001,3.2230682000000002,"child_lp_completion","L1.1",0.0085121260307223397,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"complete_speculative_child_lp_optimal"
23.155998400000001,3.2233523000000002,"declined_split","L1",0.0066123666164264556,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"c5_no_strict_child_disjunction_gain"
23.601020833242799,3.6683748332427979,"native_root_processing_bound","L1",0.0066123666164264556,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
23.784020920980836,3.851374920980835,"native_root_processing_bound","L1",0.0066123666164264582,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
24.546020766485597,4.6133747664855953,"native_root_processing_bound","L1",0.0066199476404237194,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
25.13702084659424,5.2043748465942379,"native_root_processing_bound","L1",0.0066280588099401098,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
25.719020863760377,5.7863748637603756,"native_root_processing_bound","L1",0.0066282044942255125,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
27.050020953405763,7.1173749534057613,"native_root_processing_bound","L1",0.0066286284775497143,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
27.239020844686891,7.3063748446868892,"native_root_processing_bound","L1",0.0066286567346181425,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
30.056020995367433,10.123374995367431,"native_root_processing_bound","L1",0.0066303732109891994,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
93.300020953405763,73.367374953405758,"terminal_mip_bound_improvement","L1",0.006633445696053856,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
95.454020758856203,75.521374758856197,"terminal_mip_bound_improvement","L1",0.0066405858644259779,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
95.579020758856203,75.646374758856197,"terminal_mip_bound_improvement","L1",0.0066408360635549371,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
95.867020865667726,75.934374865667721,"terminal_mip_bound_improvement","L1",0.0066661588540398043,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
97.790020962942506,77.857374962942501,"terminal_mip_bound_improvement","L1",0.0066668198965835141,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
97.910020848501588,77.977374848501583,"terminal_mip_bound_improvement","L1",0.0066668293928332451,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
100.15902092098084,80.226374920980831,"terminal_mip_bound_improvement","L1",0.0066669696352882517,0.0048893312450155072,0.0048893312450155072,0.019278051143257303,4,1,"gurobi_cb_mip_objbnd_valid_native_bound"
