generation,elapsed_seconds,best_fitness,strict_improvement
65,0.085529999999999995,-0.55367617443845063,false
66,0.086140499999999995,-0.55367617443845063,false
67,0.087214399999999997,-0.55367617443845063,false
68,0.088121400000000003,-0.55367617443845063,false
69,0.089420399999999997,-0.55367617443845063,false
70,0.090787300000000001,-0.55367617443845063,false
71,0.091828300000000002,-0.55367617443845063,false
72,0.092826599999999995,-0.55367617443845063,false
73,0.093656100000000006,-0.55367617443845063,false
74,0.094228300000000001,-0.55367617443845063,false
75,0.095396499999999995,-0.55367617443845063,false
76,0.095867800000000003,-0.55367617443845063,false
77,0.096590200000000001,-0.55367617443845063,false
78,0.097865300000000002,-0.55367617443845063,false
79,0.099271700000000004,-0.55367617443845063,false
80,0.1006285,-0.55367617443845063,false
81,0.101686,-0.55367617443845063,false
82,0.1020247,-0.55367617443845063,false
83,0.10297580000000001,-0.55367617443845063,false
84,0.104099,-0.55367617443845063,false
85,0.1053969,-0.55367617443845063,false
86,0.10595540000000001,-0.55367617443845063,false
87,0.10689890000000001,-0.55367617443845063,false
88,0.1083128,-0.55367617443845063,false
89,0.1091163,-0.55367617443845063,false
90,0.11000939999999999,-0.55367617443845063,false
91,0.11086260000000001,-0.55367617443845063,false
92,0.1116494,-0.55367617443845063,false
93,0.1128812,-0.55367617443845063,false
94,0.1135332,-0.55367617443845063,false
95,0.1147994,-0.55367617443845063,false
96,0.1158962,-0.55367617443845063,false
97,0.11721760000000001,-0.55367617443845063,false
98,0.1186705,-0.55367617443845063,false
99,0.1208067,-0.55367617443845063,false
100,0.12171709999999999,-0.55367617443845063,false
101,0.1228219,-0.55367617443845063,false
102,0.1240721,-0.55367617443845063,false
103,0.1254518,-0.55367617443845063,false
104,0.12698309999999999,-0.55367617443845063,false
105,0.12781509999999999,-0.55367617443845063,false
106,0.12864819999999999,-0.55367617443845063,false
107,0.12999260000000001,-0.55367617443845063,false
108,0.13120419999999999,-0.55367617443845063,false
109,0.1320829,-0.55367617443845063,false
110,0.13298289999999999,-0.55367617443845063,false
111,0.13441439999999999,-0.55367617443845063,false
112,0.13588210000000001,-0.55367617443845063,false
113,0.13677159999999999,-0.55367617443845063,false
114,0.13772209999999999,-0.55367617443845063,false
115,0.13877729999999999,-0.55367617443845063,false
116,0.1406549,-0.55367617443845063,false
117,0.1418606,-0.55367617443845063,false
118,0.14329800000000001,-0.55367617443845063,false
119,0.1458508,-0.55367617443845063,false
120,0.14713219999999999,-0.55367617443845063,false
121,0.14870510000000001,-0.55367617443845063,false
122,0.15096370000000001,-0.55367617443845063,false
123,0.152391,-0.55367617443845063,false
124,0.15372930000000001,-0.55367617443845063,false
125,0.15510280000000001,-0.55367617443845063,false
126,0.15648119999999999,-0.55367617443845063,false
127,0.15729580000000001,-0.55367617443845063,false
128,0.1580734,-0.55367617443845063,false
129,0.1589013,-0.55367617443845063,false
130,0.16009300000000001,-0.55367617443845063,false
131,0.16101170000000001,-0.55367617443845063,false
132,0.1623039,-0.55367617443845063,false
133,0.16361439999999999,-0.55367617443845063,false
134,0.1647274,-0.55367617443845063,false
135,0.1661174,-0.55367617443845063,false
136,0.16760259999999999,-0.55367617443845063,false
137,0.16847799999999999,-0.55367617443845063,false
138,0.16924739999999999,-0.55367617443845063,false
139,0.1705506,-0.55367617443845063,false
140,0.17186019999999999,-0.55367617443845063,false
141,0.17381250000000001,-0.55367617443845063,false
142,0.1746269,-0.55367617443845063,false
