generation,elapsed_seconds,best_fitness,strict_improvement
0,0.00081280000000000002,-0.71331626818969252,true
1,0.0017416,-0.71331626818969252,false
2,0.0023601999999999998,-0.68137021111588902,true
3,0.0031722999999999999,-0.68137021111588902,false
4,0.0038915999999999998,-0.68137021111588902,false
5,0.0052697999999999998,-0.68137021111588902,false
6,0.0060721999999999998,-0.62607110732917159,true
7,0.0068015000000000003,-0.62607110732917159,false
8,0.0082900000000000005,-0.62607110732917159,false
9,0.0089428000000000007,-0.62607110732917159,false
10,0.0094544,-0.62607110732917159,false
11,0.0102638,-0.5236116716785415,true
12,0.010830599999999999,-0.5236116716785415,false
13,0.011132400000000001,-0.5236116716785415,false
14,0.012306900000000001,-0.5236116716785415,false
15,0.0127166,-0.5236116716785415,false
16,0.0133045,-0.5236116716785415,false
17,0.0137675,-0.5236116716785415,false
18,0.0152155,-0.50788383005016347,true
19,0.0162033,-0.50788383005016347,false
20,0.0174319,-0.50788383005016347,false
21,0.018259899999999999,-0.50788383005016347,false
22,0.019784400000000001,-0.50788383005016347,false
23,0.020974699999999999,-0.50788383005016347,false
24,0.022544700000000001,-0.50788383005016347,false
25,0.023241700000000001,-0.50788383005016347,false
26,0.024232299999999998,-0.50788383005016347,false
27,0.025194100000000001,-0.50788383005016347,false
28,0.025666700000000001,-0.50454385216420738,true
29,0.0266979,-0.50454385216420738,false
30,0.027695000000000001,-0.50454385216420738,false
31,0.029128600000000001,-0.50454385216420738,false
32,0.029520500000000002,-0.50454385216420738,false
33,0.030725800000000001,-0.50454385216420738,false
34,0.031723899999999999,-0.50454385216420738,false
35,0.032365199999999997,-0.50454385216420738,false
36,0.033070099999999998,-0.50454385216420738,false
37,0.034321499999999998,-0.50454385216420738,false
38,0.0349012,-0.50454385216420738,false
39,0.035603299999999997,-0.50454385216420738,false
40,0.036325000000000003,-0.50454385216420738,false
41,0.0370201,-0.50454385216420738,false
42,0.037770999999999999,-0.50454385216420738,false
43,0.038329799999999997,-0.50454385216420738,false
44,0.038899999999999997,-0.50454385216420738,false
45,0.039564500000000002,-0.50454385216420738,false
46,0.040108699999999997,-0.50454385216420738,false
47,0.0409249,-0.50454385216420738,false
48,0.041655600000000001,-0.50454385216420738,false
49,0.042369499999999997,-0.50454385216420738,false
50,0.043394599999999998,-0.50454385216420738,false
51,0.0438138,-0.50454385216420738,false
52,0.044811200000000002,-0.50454385216420738,false
53,0.045654599999999997,-0.50454385216420738,false
54,0.046323999999999997,-0.50454385216420738,false
55,0.046880699999999997,-0.50454385216420738,false
56,0.047312300000000002,-0.50454385216420738,false
57,0.047990100000000001,-0.50454385216420738,false
58,0.048699699999999999,-0.50454385216420738,false
59,0.050160299999999998,-0.50454385216420738,false
60,0.050894700000000001,-0.50454385216420738,false
61,0.0518927,-0.50454385216420738,false
62,0.053136900000000001,-0.50454385216420738,false
63,0.054322000000000002,-0.50454385216420738,false
64,0.055058200000000002,-0.50454385216420738,false
65,0.055669700000000003,-0.50454385216420738,false
66,0.056231099999999999,-0.50454385216420738,false
67,0.057007200000000001,-0.50454385216420738,false
68,0.057699800000000002,-0.50454385216420738,false
69,0.058392300000000001,-0.50454385216420738,false
70,0.058964200000000001,-0.50454385216420738,false
71,0.0594446,-0.50454385216420738,false
72,0.060244100000000002,-0.50454385216420738,false
73,0.060651700000000003,-0.50454385216420738,false
74,0.061412099999999997,-0.50454385216420738,false
75,0.062464699999999998,-0.50454385216420738,false
76,0.063251399999999999,-0.50454385216420738,false
77,0.063949900000000004,-0.50454385216420738,false
78,0.064460500000000004,-0.50454385216420738,false
79,0.065620700000000004,-0.50454385216420738,false
80,0.066442699999999993,-0.50454385216420738,false
81,0.067099300000000001,-0.50454385216420738,false
82,0.067982000000000001,-0.50454385216420738,false
83,0.0688695,-0.50454385216420738,false
84,0.069653199999999998,-0.50454385216420738,false
85,0.070481600000000005,-0.50454385216420738,false
86,0.071338600000000002,-0.50454385216420738,false
87,0.071756899999999998,-0.50454385216420738,false
88,0.072176100000000007,-0.50454385216420738,false
89,0.072789499999999993,-0.50454385216420738,false
90,0.073422100000000004,-0.50454385216420738,false
91,0.073962700000000006,-0.50454385216420738,false
92,0.074357199999999998,-0.50454385216420738,false
93,0.075059799999999996,-0.50454385216420738,false
94,0.075637200000000002,-0.50454385216420738,false
95,0.076475500000000002,-0.50454385216420738,false
96,0.076929600000000001,-0.50454385216420738,false
97,0.077600199999999994,-0.50454385216420738,false
98,0.078170299999999998,-0.50454385216420738,false
99,0.078958500000000001,-0.50454385216420738,false
100,0.080060999999999993,-0.50454385216420738,false
101,0.080868800000000005,-0.50454385216420738,false
102,0.081784999999999997,-0.50454385216420738,false
103,0.082535200000000003,-0.50454385216420738,false
104,0.083531800000000003,-0.50454385216420738,false
105,0.084262299999999998,-0.50454385216420738,false
106,0.084900500000000004,-0.50454385216420738,false
107,0.085286000000000001,-0.50454385216420738,false
108,0.085829100000000005,-0.50454385216420738,false
109,0.086285399999999998,-0.50454385216420738,false
110,0.086825700000000006,-0.50454385216420738,false
111,0.087370600000000007,-0.50454385216420738,false
112,0.088073100000000001,-0.50454385216420738,false
113,0.088540599999999997,-0.50454385216420738,false
114,0.089232000000000006,-0.50454385216420738,false
115,0.090212799999999996,-0.50454385216420738,false
116,0.090816999999999995,-0.50454385216420738,false
117,0.091521599999999995,-0.50454385216420738,false
118,0.092595800000000006,-0.50454385216420738,false
119,0.0934942,-0.50454385216420738,false
120,0.094021999999999994,-0.50454385216420738,false
121,0.094844800000000007,-0.50454385216420738,false
122,0.095449599999999996,-0.50454385216420738,false
123,0.096187599999999998,-0.50454385216420738,false
124,0.097000900000000001,-0.50454385216420738,false
125,0.097635299999999994,-0.50454385216420738,false
126,0.098214200000000002,-0.50454385216420738,false
127,0.098547499999999996,-0.50454385216420738,false
128,0.098896700000000004,-0.50454385216420738,false
129,0.1000577,-0.50454385216420738,false
130,0.100538,-0.50454385216420738,false
131,0.1010369,-0.50454385216420738,false
132,0.10143820000000001,-0.50454385216420738,false
133,0.10202319999999999,-0.50454385216420738,false
134,0.10252840000000001,-0.50454385216420738,false
135,0.1034588,-0.50454385216420738,false
136,0.1040237,-0.50454385216420738,false
137,0.10486379999999999,-0.50454385216420738,false
138,0.10564030000000001,-0.50454385216420738,false
139,0.1064239,-0.50454385216420738,false
140,0.1072534,-0.50454385216420738,false
141,0.10770299999999999,-0.50454385216420738,false
142,0.1086852,-0.50454385216420738,false
143,0.1095093,-0.50454385216420738,false
144,0.11037080000000001,-0.50454385216420738,false
145,0.1106371,-0.50454385216420738,false
146,0.1110811,-0.50454385216420738,false
147,0.1116844,-0.50454385216420738,false
148,0.1121434,-0.50454385216420738,false
149,0.1128791,-0.50454385216420738,false
150,0.11346970000000001,-0.50454385216420738,false
151,0.1142949,-0.50454385216420738,false
152,0.1147334,-0.50454385216420738,false
153,0.1155301,-0.50454385216420738,false
154,0.1159791,-0.50454385216420738,false
155,0.11658200000000001,-0.50454385216420738,false
156,0.11718770000000001,-0.50454385216420738,false
157,0.1177113,-0.50454385216420738,false
158,0.1183014,-0.50454385216420738,false
159,0.118868,-0.50454385216420738,false
160,0.1192348,-0.50454385216420738,false
161,0.1198553,-0.50454385216420738,false
162,0.1204141,-0.50454385216420738,false
163,0.1211738,-0.50454385216420738,false
164,0.1221115,-0.50454385216420738,false
165,0.1228403,-0.50454385216420738,false
166,0.123847,-0.50454385216420738,false
167,0.1246756,-0.50454385216420738,false
168,0.1255145,-0.50454385216420738,false
169,0.12605710000000001,-0.50454385216420738,false
170,0.1269276,-0.50454385216420738,false
171,0.12739339999999999,-0.50454385216420738,false
172,0.12871299999999999,-0.50454385216420738,false
173,0.1296737,-0.50454385216420738,false
174,0.13045979999999999,-0.50454385216420738,false
175,0.13144259999999999,-0.50454385216420738,false
176,0.1319429,-0.50454385216420738,false
177,0.13231899999999999,-0.50454385216420738,false
178,0.13311680000000001,-0.50454385216420738,false
179,0.13373170000000001,-0.50454385216420738,false
180,0.13409160000000001,-0.50454385216420738,false
181,0.1347633,-0.50454385216420738,false
182,0.13550400000000001,-0.50454385216420738,false
183,0.13601949999999999,-0.50454385216420738,false
184,0.13641690000000001,-0.50454385216420738,false
185,0.1372188,-0.50454385216420738,false
186,0.13801279999999999,-0.50454385216420738,false
187,0.13884679999999999,-0.50454385216420738,false
188,0.13996439999999999,-0.50454385216420738,false
189,0.14079320000000001,-0.50454385216420738,false
190,0.1414531,-0.50454385216420738,false
191,0.14234520000000001,-0.50454385216420738,false
192,0.14300309999999999,-0.50454385216420738,false
193,0.14392930000000001,-0.50454385216420738,false
194,0.14481189999999999,-0.50454385216420738,false
195,0.1455429,-0.50454385216420738,false
196,0.14631130000000001,-0.50454385216420738,false
197,0.14711080000000001,-0.50454385216420738,false
198,0.14766090000000001,-0.50454385216420738,false
199,0.14796309999999999,-0.50454385216420738,false
200,0.1485388,-0.50454385216420738,false
201,0.1488169,-0.50454385216420738,false
202,0.14930740000000001,-0.50454385216420738,false
203,0.1499344,-0.50454385216420738,false
204,0.1504626,-0.50454385216420738,false
205,0.15075649999999999,-0.50454385216420738,false
206,0.15155399999999999,-0.50454385216420738,false
207,0.15195220000000001,-0.50454385216420738,false
208,0.15225959999999999,-0.50454385216420738,false
209,0.1528264,-0.50454385216420738,false
210,0.1534626,-0.50454385216420738,false
211,0.15414310000000001,-0.50454385216420738,false
212,0.1546913,-0.50454385216420738,false
213,0.15530179999999999,-0.50454385216420738,false
214,0.1564054,-0.50454385216420738,false
215,0.1570144,-0.50454385216420738,false
216,0.1577305,-0.50454385216420738,false
217,0.15844559999999999,-0.50454385216420738,false
218,0.15894259999999999,-0.50454385216420738,false
219,0.15956529999999999,-0.50454385216420738,false
220,0.16069169999999999,-0.50454385216420738,false
221,0.16146569999999999,-0.50454385216420738,false
222,0.16239190000000001,-0.50454385216420738,false
223,0.1633618,-0.50454385216420738,false
