run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
eager_gate__V12_M1__eager_only__presolve_off__30s,69,67,70,2.8815034000000002,2.8921567000000001,0.010653299999999977,43,44,1,0.31483006655522766,0.19978246179924511,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,70,67,69,2.8815034000000002,2.9424727000000002,0.060969300000000004,43,45,2,0.31483006655522766,0.20013129049378459,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,13,8,14,1.4433085999999999,2.9645983,1.5212897000000001,7,48,41,0.31345684437941085,0.2053637209118766,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,75,13,76,2.9862055999999999,2.9965815999999998,0.010375999999999941,48,49,1,0.31493831723115512,0.2053637209118766,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,77,75,78,3.0081585,3.0701643000000001,0.062005800000000111,49,50,1,0.31535968146831017,0.2053637209118766,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,79,77,80,3.0818032,3.1015809000000001,0.01977770000000012,50,51,1,0.31567106681811219,0.2053637209118766,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,81,79,82,3.1134816000000001,3.1215918999999999,0.0081102999999997927,51,52,1,0.31582380235637286,0.2053637209118766,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,83,81,84,3.1333308999999998,3.1447234000000002,0.011392500000000361,52,53,1,0.31589344529024566,0.2053637209118766,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,14,8,13,1.4433085999999999,3.2900803999999999,1.8467718,7,61,54,0.31345684437941085,0.21652623913713959,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,95,14,96,3.3020336000000001,3.3100965000000002,0.008062900000000095,61,62,1,0.3206360446184785,0.21652623913713959,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,96,14,95,3.3020336000000001,3.3329889000000001,0.030955300000000019,61,63,2,0.3206360446184785,0.22210749824977108,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,97,95,98,3.3217422999999999,3.3530123999999999,0.031270099999999967,62,64,2,0.32063604461812911,0.21652623913713959,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,98,95,97,3.3217422999999999,3.3776076000000002,0.055865300000000229,62,65,3,0.32063604461812911,0.21931686869345535,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,101,97,102,3.3662705000000002,3.3988619,0.032591399999999826,64,66,2,0.32063604461812911,0.21652623913713959,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,102,97,101,3.3662705000000002,3.4220495,0.055778999999999801,64,67,3,0.32063604461812911,0.21792155391529747,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,105,101,106,3.4108627999999999,3.4438428999999999,0.032980100000000068,66,68,2,0.32063604461812911,0.21652623913713959,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,106,101,105,3.4108627999999999,3.4671685999999999,0.056305800000000072,66,69,3,0.32063604461812911,0.21722389652621854,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,109,105,110,3.4554866999999998,3.4894090000000002,0.033922300000000405,68,70,2,0.32063604461812911,0.21652623913713959,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,110,105,109,3.4554866999999998,3.5599341999999998,0.10444750000000003,68,71,3,0.32063604461812911,0.21687506783167906,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,23,20,24,1.585156,3.7031839999999998,2.1180279999999998,12,89,77,0.31359802593367786,0.19699183224292938,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,139,23,140,3.7348515999999998,3.7462433000000002,0.011391700000000338,89,90,1,0.31611425017880879,0.19699183224292938,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,141,139,142,3.7567390000000001,3.7972864,0.0405473999999999,90,91,1,0.31633357742249674,0.19699183224292938,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,142,139,141,3.7567390000000001,3.8235882000000001,0.066849200000000053,90,92,2,0.31633357742249674,0.19734066093746883,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,24,20,23,1.585156,3.8545626,2.2694065999999999,12,95,83,0.31359802593367786,0.19838714702108723,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,147,24,148,3.887105,3.9000317999999998,0.012926799999999794,95,96,1,0.31630538379043655,0.19838714702108723,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,148,24,147,3.887105,3.9214277000000002,0.03432270000000015,95,97,2,0.31630538379043655,0.19908480441016618,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,151,148,152,3.9315745,3.9462353000000001,0.01466080000000014,97,98,1,0.31647115561199668,0.19908480441016618,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,152,148,151,3.9315745,3.9664731,0.034898600000000002,97,99,2,0.31647115561199668,0.19943363310470563,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,64,18,63,2.8019055000000002,4.0009984999999997,1.1990929999999995,40,102,62,0.31413578339534404,0.20257309135556084,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,157,64,158,4.0219190999999999,4.0328784999999998,0.010959399999999953,102,103,1,0.31614995612736452,0.20257309135556084,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,159,157,160,4.0429471000000001,4.0567922999999997,0.013845199999999558,103,104,1,0.31639825549293377,0.20257309135556084,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,161,159,162,4.0670427,4.0792244999999996,0.012181799999999576,104,105,1,0.3165260766291213,0.20257309135556084,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,66,63,65,2.8358207000000002,4.2039966,1.3681758999999998,41,110,69,0.31447900451097482,0.20117777657740299,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,167,66,168,4.2248158,4.2380974,0.013281600000000005,110,111,1,0.31625487635037353,0.20117777657740299,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,169,167,170,4.2484126,4.2592803000000004,0.010867700000000369,111,112,1,0.31638545719143951,0.20117777657740299,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,170,167,169,4.2484126,4.2678130000000003,0.019400400000000317,111,113,2,0.31638545719143951,0.20152660527194244,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,68,65,67,2.8593226,4.3195106000000001,1.460188,42,118,76,0.31468857249705923,0.20048011918832404,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,177,68,178,4.3405448,4.3545967000000001,0.014051900000000117,118,119,1,0.31638357418827689,0.20048011918832404,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,178,68,177,4.3405448,4.3622817999999999,0.021736999999999895,118,120,2,0.31638357418827689,0.20082894788286351,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,29,27,30,1.7202439,4.4117867999999998,2.6915429,15,124,109,0.31474743036034036,0.1955965174647715,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,30,27,29,1.7202439,4.4756119999999999,2.7553681000000001,15,127,112,0.31474743036034036,0.19594534615931097,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,25,21,26,1.6720858999999999,4.5138290000000003,2.8417431000000004,13,130,117,0.31493119229170796,0.19420120268661362,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,189,25,190,4.5350763000000001,4.5580758000000001,0.022999500000000062,130,131,1,0.31861216348293958,0.19420120268661362,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,76,13,75,2.9862055999999999,4.6121429000000003,1.6259373000000004,48,135,87,0.31493831723115512,0.21094498002450809,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,193,76,194,4.6308306000000004,4.6392173000000003,0.0083866999999999692,135,136,1,0.31807662648656193,0.21094498002450809,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,195,193,196,4.6496297000000002,4.6586175000000001,0.0089877999999998792,136,137,1,0.31815781139065746,0.21094498002450809,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,196,193,195,4.6496297000000002,4.6804923,0.030862599999999851,136,138,2,0.31815781139065746,0.21234029480266597,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,197,195,198,4.6688390000000002,4.7014088000000003,0.032569800000000093,137,139,2,0.31820988392610311,0.21094498002450809,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,198,195,197,4.6688390000000002,4.7247966000000003,0.055957600000000163,137,140,3,0.31820988392610311,0.21164263741358702,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,201,197,202,4.7115160999999999,4.7493148999999999,0.037798800000000021,139,141,2,0.31823589961646531,0.21094498002450809,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,202,197,201,4.7115160999999999,4.7590731000000002,0.047557000000000293,139,142,3,0.31823589961646531,0.21129380871904757,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,78,75,77,3.0081585,4.8812293000000002,1.8730708000000003,49,151,102,0.31535968146831017,0.20815435046819236,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,217,78,218,4.9031992999999998,4.9149760000000002,0.011776700000000417,151,152,1,0.31780034804071577,0.20815435046819236,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,219,217,220,4.9248687000000002,4.9347574999999999,0.0098887999999996978,152,153,1,0.31791871305388764,0.20815435046819236,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,221,219,222,4.9450213999999999,4.9544810000000004,0.0094596000000004565,153,154,1,0.31797903515008841,0.20815435046819236,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,80,77,79,3.0818032,5.0527429000000001,1.9709397000000002,50,163,113,0.31567106681811219,0.20675903569003448,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,233,80,234,5.0723412999999997,5.0811279000000003,0.0087866000000005329,163,164,1,0.31757792614416358,0.20675903569003448,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,235,233,236,5.0923825000000003,5.1002362999999997,0.0078537999999994668,164,165,1,0.31764086659695118,0.20675903569003448,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,82,79,81,3.1134816000000001,5.1498973000000001,2.0364157000000001,51,171,120,0.31582380235637286,0.20606137830095556,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,243,82,244,5.1604282000000001,5.1729361000000003,0.012507900000000127,171,172,1,0.31747388499760132,0.20606137830095556,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,244,82,243,5.1604282000000001,5.1813121999999998,0.020883999999999681,171,173,2,0.31747388499760132,0.206410206995495,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,84,81,83,3.1333308999999998,5.2635398000000002,2.1302089000000004,52,179,127,0.31589344529024566,0.20571254960641608,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,16,11,15,1.4860446,5.3207361999999998,3.8346915999999998,8,185,177,0.31608103848505953,0.18861994357398212,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,260,16,259,5.3393531000000003,5.3546677999999996,0.015314699999999348,185,187,2,0.31912603980888998,0.19141057313029786,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,262,260,261,5.3645091999999996,5.3823889999999999,0.017879800000000223,187,189,2,0.31931721794786178,0.19280588790845574,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,263,262,264,5.3929551,5.4103373000000001,0.017382200000000125,189,190,1,0.31941321915244303,0.19280588790845574,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,265,263,266,5.4205097999999996,5.4357343,0.015224500000000418,190,191,1,0.3204644790509476,0.19280588790845574,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,140,23,139,3.7348515999999998,5.4726055000000002,1.7377539000000004,89,195,106,0.31611425017880879,0.1976894896320083,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,271,140,272,5.4828206000000002,5.4986198999999996,0.015799299999999405,195,196,1,0.31671240545005119,0.1976894896320083,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,272,140,271,5.4828206000000002,5.5055144,0.022693799999999875,195,197,2,0.31671240545005119,0.19803831832654778,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,158,64,157,4.0219190999999999,5.5343486000000004,1.5124295000000005,102,200,98,0.31614995612736452,0.20396840613371872,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,277,158,278,5.5530584000000003,5.5729191,0.019860699999999731,200,201,1,0.31691315309129858,0.20396840613371872,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,279,277,280,5.5827071999999998,5.5944602000000003,0.011753000000000569,201,202,1,0.31698146275105832,0.20396840613371872,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,280,277,279,5.5827071999999998,5.6028045999999998,0.020097400000000043,201,203,2,0.31698146275105832,0.2043172348282582,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,168,66,167,4.2248158,5.6663737999999997,1.4415579999999997,110,208,98,0.31625487635037353,0.20187543396648192,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,287,168,288,5.6768784999999999,5.6880986,0.011220100000000066,208,209,1,0.31655581632198698,0.20187543396648192,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,160,157,159,4.0429471000000001,5.7211943999999999,1.6782472999999998,103,213,110,0.31639825549293377,0.2032707487446398,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,293,160,294,5.7315576000000004,5.7437873000000002,0.012229699999999788,213,214,1,0.31682017867251905,0.2032707487446398,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,294,160,293,5.7315576000000004,5.7521655999999997,0.020607999999999294,213,215,2,0.31682017867251905,0.20361957743917924,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,149,147,150,3.9108638,5.7895493,1.8786855,96,219,123,0.31651994209665324,0.19838714702108723,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,150,147,149,3.9108638,5.8115024999999996,1.9006386999999996,96,222,126,0.31651994209665324,0.19873597571562671,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,162,159,161,4.0670427,5.8573503999999996,1.7903076999999996,104,225,121,0.3165260766291213,0.20292192005010032,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,288,168,287,5.6768784999999999,5.9043616999999999,0.2274832,208,230,22,0.31655581632198698,0.20222426266102139,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,278,158,277,5.5530584000000003,5.9851635999999999,0.43210519999999963,200,237,37,0.31691315309129858,0.20466606352279765,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,313,278,314,5.9958625000000003,6.0067484000000002,0.010885899999999893,237,238,1,0.31714417315391918,0.20466606352279765,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,314,278,313,5.9958625000000003,6.0562342999999998,0.060371799999999531,237,243,6,0.31714417315391918,0.20501489221733712,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,234,80,233,5.0723412999999997,6.2677050999999997,1.1953638,163,263,100,0.31757792614416358,0.20745669307911341,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,333,234,334,6.2779616000000003,6.2908023999999996,0.012840799999999319,263,264,1,0.31780925183497544,0.20745669307911341,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,236,233,235,5.0923825000000003,6.3526036000000001,1.2602210999999999,164,271,107,0.31764086659695118,0.20710786438457396,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,218,78,217,4.9031992999999998,6.4770336999999998,1.5738344,151,281,130,0.31780034804071577,0.20954966524635021,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,349,218,350,6.4868243000000003,6.4970257,0.010201399999999694,281,282,1,0.31828340445308217,0.20954966524635021,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,351,349,352,6.5068653999999997,6.5179862000000002,0.011120800000000486,282,283,1,0.31832877166785756,0.20954966524635021,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,334,234,333,6.2779616000000003,6.5942014000000002,0.31623979999999996,263,291,28,0.31780925183497544,0.20780552177365288,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,220,217,219,4.9248687000000002,6.6584795000000003,1.7336108000000001,152,298,146,0.31791871305388764,0.20885200785727129,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,367,220,368,6.6688483999999999,6.6790782999999996,0.010229899999999681,298,299,1,0.31815021101004692,0.20885200785727129,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,368,220,367,6.6688483999999999,6.6887800000000004,0.019931600000000493,298,300,2,0.31815021101004692,0.20920083655181076,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,222,219,221,4.9450213999999999,6.8269200000000003,1.8818986000000004,153,311,158,0.31797903515008841,0.20850317916273181,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,194,76,193,4.6308306000000004,7.0058249999999997,2.3749943999999994,135,323,188,0.31807662648656193,0.21373560958082383,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,391,194,392,7.0157569000000004,7.0251472000000001,0.0093902999999997405,323,324,1,0.3198226438986137,0.21373560958082383,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,393,391,394,7.0349010999999999,7.0457738000000001,0.010872700000000179,324,325,1,0.31983241265846363,0.21373560958082383,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,395,393,396,7.0561059000000004,7.0662938999999998,0.01018799999999942,325,326,1,0.31984026272393906,0.21373560958082383,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,350,218,349,6.4868243000000003,7.0971732999999997,0.61034899999999936,281,330,49,0.31828340445308217,0.21024732263542917,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,401,350,402,7.1172217,7.1347243999999996,0.017502699999999649,330,331,1,0.31854167858482008,0.21024732263542917,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,402,350,401,7.1172217,7.1448732000000001,0.027651500000000162,330,332,2,0.31854167858482008,0.21059615132996862,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,352,349,351,6.5068653999999997,7.1966330000000003,0.68976760000000059,282,338,56,0.31832877166785756,0.20989849394088969,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,203,198,204,4.7347501999999997,7.3266274999999998,2.5918773000000002,140,349,209,0.31850565068569597,0.21164263741358702,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,204,198,203,4.7347501999999997,7.3585786999999998,2.6238285000000001,140,353,213,0.31850565068569597,0.2119914661081265,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,190,25,189,4.5350763000000001,7.3951646999999996,2.8600883999999995,130,357,227,0.31861216348293958,0.19455003138115309,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,199,196,200,4.6906363000000004,7.4278161000000003,2.7371797999999998,138,360,222,0.31877353982408452,0.21234029480266597,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,431,199,432,7.4379368000000001,7.4590566000000003,0.021119800000000133,360,361,1,0.31927428927564261,0.21234029480266597,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,432,199,431,7.4379368000000001,7.4682253999999997,0.030288599999999555,360,362,2,0.31927428927564261,0.21268912349720542,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,200,196,199,4.6906363000000004,7.5433298000000004,2.8526935,138,371,233,0.31877353982408452,0.2130379521917449,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,447,200,448,7.5535378,7.5648390000000001,0.011301200000000122,371,372,1,0.31953135716200104,0.2130379521917449,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,264,262,263,5.3929551,7.9141271,2.521172,189,413,224,0.31941321915244303,0.19350354529753466,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,495,264,496,7.9247074,7.9413361,0.016628700000000052,413,414,1,0.31946837961446611,0.19350354529753466,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,496,264,495,7.9247074,7.9467733000000003,0.022065900000000305,413,415,2,0.31946837961446611,0.19385237399207414,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,448,200,447,7.5535378,7.9952958000000001,0.4417580000000001,371,419,48,0.31953135716200104,0.21338678088628438,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,392,194,391,7.0157569000000004,8.1523284,1.1365714999999996,323,427,104,0.3198226438986137,0.21513092435898171,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,511,392,512,8.1633525999999996,8.1734899999999993,0.01013739999999963,427,428,1,0.32062887631684001,0.21513092435898171,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,512,392,511,8.1633525999999996,8.2000934999999995,0.036740899999999854,427,429,2,0.32062887631684001,0.21582858174806063,0,parent-copy
eager_gate__V12_M1__eager_only__presolve_off__30s,513,511,514,8.1837327000000002,8.2193406000000007,0.03560790000000047,428,430,2,0.32062887631684001,0.21513092435898171,0,parent-copy
