process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
6.8991410999999996,0.0092706000000000004,"exact_tree_initialization","",0,,0,0.71850407075497091,4,0,"initial_exact_interval_cover"
7.1891708000000003,0.29930010000000001,"parent_lp_completion","L0",0,0.17962601768874273,0,0.71850407075497091,4,0,"complete_parent_lp_infeasible"
7.1893523000000004,0.29948180000000002,"infeasible_closure","L0",,0.17962601768874273,0.17962601768874273,0.71850407075497091,3,1,"complete_parent_lp_infeasible"
7.4842772999999996,0.59440649999999995,"parent_lp_completion","L1",0.17962601768874273,0.35925203537748546,0.17962601768874273,0.71850407075497091,3,1,"complete_parent_lp_infeasible"
7.4845103000000002,0.59463969999999999,"infeasible_closure","L1",,0.35925203537748546,0.35925203537748546,0.71850407075497091,2,2,"complete_parent_lp_infeasible"
7.7518517999999998,0.86198109999999994,"parent_lp_completion","L2",0.58956333674838779,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,"complete_parent_lp_optimal"
8.0284639999999996,1.1385934,"child_lp_completion","L2.0",0.59521651627960104,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,"complete_speculative_child_lp_optimal"
8.2959999999999994,1.4061292999999999,"child_lp_completion","L2.1",0.65720345116560386,0.53887805306622816,0.53887805306622816,0.71850407075497091,2,2,"complete_speculative_child_lp_optimal"
8.2962105000000008,1.4063399999999999,"split","L2",,0.53887805306622816,0.53887805306622816,0.71850407075497091,3,2,"c5_immediate_atomic_split"
8.5646989999999992,1.6748282000000001,"parent_lp_completion","L3",0.53887805306622816,0.59521651627960104,0.53887805306622816,0.71850407075497091,3,2,"complete_parent_lp_infeasible"
8.5648832000000006,1.6750126999999999,"infeasible_closure","L3",,0.59521651627960104,0.59521651627960104,0.71850407075497091,2,3,"complete_parent_lp_infeasible"
8.9760808000000001,2.0862099999999999,"child_lp_completion","L2.0.0",,0.59521651627960104,0.59521651627960104,0.71850407075497091,2,3,"complete_speculative_child_lp_infeasible"
9.2542912000000008,2.3644205,"child_lp_completion","L2.0.1",0.62598346543560446,0.59521651627960104,0.59521651627960104,0.71850407075497091,2,3,"complete_speculative_child_lp_optimal"
9.2546739999999996,2.3648034,"split","L2.0",,0.62598346543560446,0.62598346543560446,0.71850407075497091,2,4,"c5_immediate_atomic_split"
9.5220742999999999,2.6322036999999998,"child_lp_completion","L2.0.1.0",0.63382281055275735,0.62598346543560446,0.62598346543560446,0.71850407075497091,2,4,"complete_speculative_child_lp_optimal"
9.8048710999999997,2.9150003999999998,"child_lp_completion","L2.0.1.1",0.64191703742822726,0.62598346543560446,0.62598346543560446,0.71850407075497091,2,4,"complete_speculative_child_lp_optimal"
9.8050444999999993,2.9151739999999999,"split","L2.0.1",,0.63382281055275735,0.63382281055275735,0.71850407075497091,3,4,"c5_immediate_atomic_split"
10.102060699999999,3.2121898,"child_lp_completion","L2.0.1.0.0",0.64066258845288426,0.63382281055275735,0.63382281055275735,0.71850407075497091,3,4,"complete_speculative_child_lp_optimal"
10.3743295,3.4844588000000001,"child_lp_completion","L2.0.1.0.1",0.64125221213751948,0.63382281055275735,0.63382281055275735,0.71850407075497091,3,4,"complete_speculative_child_lp_optimal"
10.3745169,3.4846463999999999,"split","L2.0.1.0",,0.64066258845288426,0.64066258845288426,0.71850407075497091,4,4,"c5_immediate_atomic_split"
10.736252500000001,3.8463818000000001,"child_lp_completion","L2.0.1.0.0.0",,0.64066258845288426,0.64066258845288426,0.71850407075497091,4,4,"complete_speculative_child_lp_infeasible"
11.0063783,4.1165077999999999,"child_lp_completion","L2.0.1.0.0.1",0.64437119090041706,0.64066258845288426,0.64066258845288426,0.71850407075497091,4,4,"complete_speculative_child_lp_optimal"
11.006645000000001,4.1167745,"split","L2.0.1.0.0",,0.64125221213751948,0.64125221213751948,0.71850407075497091,4,5,"c5_immediate_atomic_split"
11.273192999999999,4.3833221,"child_lp_completion","L2.0.1.0.1.0",0.64462785072376405,0.64125221213751948,0.64125221213751948,0.71850407075497091,4,5,"complete_speculative_child_lp_optimal"
11.545370699999999,4.6555001000000003,"child_lp_completion","L2.0.1.0.1.1",0.64496380683157462,0.64125221213751948,0.64125221213751948,0.71850407075497091,4,5,"complete_speculative_child_lp_optimal"
11.5455433,4.6556727999999996,"split","L2.0.1.0.1",,0.64191703742822726,0.64191703742822726,0.71850407075497091,5,5,"c5_immediate_atomic_split"
11.8109474,4.9210767000000004,"child_lp_completion","L2.0.1.1.0",0.64354252678624313,0.64191703742822726,0.64191703742822726,0.71850407075497091,5,5,"complete_speculative_child_lp_optimal"
12.0779999,5.1881292999999999,"child_lp_completion","L2.0.1.1.1",0.65004542008588062,0.64191703742822726,0.64191703742822726,0.71850407075497091,5,5,"complete_speculative_child_lp_optimal"
12.078153500000001,5.1882830000000002,"split","L2.0.1.1",,0.64354252678624313,0.64354252678624313,0.71850407075497091,6,5,"c5_immediate_atomic_split"
12.3514436,5.4615729999999996,"child_lp_completion","L2.0.1.1.0.0",0.64585288129205443,0.64354252678624313,0.64354252678624313,0.71850407075497091,6,5,"complete_speculative_child_lp_optimal"
12.618358300000001,5.7284876999999996,"child_lp_completion","L2.0.1.1.0.1",0.64728989048119678,0.64354252678624313,0.64354252678624313,0.71850407075497091,6,5,"complete_speculative_child_lp_optimal"
12.618532999999999,5.7286625000000004,"split","L2.0.1.1.0",,0.64437119090041706,0.64437119090041706,0.71850407075497091,7,5,"c5_immediate_atomic_split"
12.883772199999999,5.9939014000000004,"child_lp_completion","L2.0.1.0.0.1.0",0.64614465406015587,0.64437119090041706,0.64437119090041706,0.71850407075497091,7,5,"complete_speculative_child_lp_optimal"
13.1615489,6.2716780999999999,"child_lp_completion","L2.0.1.0.0.1.1",0.64622584885353807,0.64437119090041706,0.64437119090041706,0.71850407075497091,7,5,"complete_speculative_child_lp_optimal"
13.161724700000001,6.2718540999999997,"split","L2.0.1.0.0.1",,0.64462785072376405,0.64462785072376405,0.71850407075497091,8,5,"c5_immediate_atomic_split"
13.4312553,6.5413845999999998,"child_lp_completion","L2.0.1.0.1.0.0",0.64635313287071205,0.64462785072376405,0.64462785072376405,0.71850407075497091,8,5,"complete_speculative_child_lp_optimal"
13.698894599999999,6.8090235999999997,"child_lp_completion","L2.0.1.0.1.0.1",0.64649171787083803,0.64462785072376405,0.64462785072376405,0.71850407075497091,8,5,"complete_speculative_child_lp_optimal"
13.699059,6.8091885000000003,"split","L2.0.1.0.1.0",,0.64496380683157462,0.64496380683157462,0.71850407075497091,9,5,"c5_immediate_atomic_split"
13.966933300000001,7.0770625999999996,"child_lp_completion","L2.0.1.0.1.1.0",0.64664965967539945,0.64496380683157462,0.64496380683157462,0.71850407075497091,9,5,"complete_speculative_child_lp_optimal"
14.239510900000001,7.3496401000000002,"child_lp_completion","L2.0.1.0.1.1.1",0.64681876652863413,0.64496380683157462,0.64496380683157462,0.71850407075497091,9,5,"complete_speculative_child_lp_optimal"
14.239694800000001,7.3498242999999999,"split","L2.0.1.0.1.1",,0.64585288129205443,0.64585288129205443,0.71850407075497091,10,5,"c5_immediate_atomic_split"
14.5029425,7.6130718000000002,"child_lp_completion","L2.0.1.1.0.0.0",0.64711741082489194,0.64585288129205443,0.64585288129205443,0.71850407075497091,10,5,"complete_speculative_child_lp_optimal"
14.773745699999999,7.8838751,"child_lp_completion","L2.0.1.1.0.0.1",0.6477249198806212,0.64585288129205443,0.64585288129205443,0.71850407075497091,10,5,"complete_speculative_child_lp_optimal"
14.774016599999999,7.8841460000000003,"split","L2.0.1.1.0.0",,0.64614465406015587,0.64614465406015587,0.71850407075497091,11,5,"c5_immediate_atomic_split"
15.149650599999999,8.2597798000000004,"child_lp_completion","L2.0.1.0.0.1.0.0",,0.64614465406015587,0.64614465406015587,0.71850407075497091,11,5,"complete_speculative_child_lp_infeasible"
15.4134958,8.5236251999999997,"child_lp_completion","L2.0.1.0.0.1.0.1",0.64706858873231399,0.64614465406015587,0.64614465406015587,0.71850407075497091,11,5,"complete_speculative_child_lp_optimal"
15.414309599999999,8.5244391000000004,"split","L2.0.1.0.0.1.0",,0.64622584885353807,0.64622584885353807,0.71850407075497091,11,6,"c5_immediate_atomic_split"
15.6879156,8.7980449000000007,"child_lp_completion","L2.0.1.0.0.1.1.0",0.64709642290801894,0.64622584885353807,0.64622584885353807,0.71850407075497091,11,6,"complete_speculative_child_lp_optimal"
15.9577811,9.0679102999999994,"child_lp_completion","L2.0.1.0.0.1.1.1",0.64715326930984096,0.64622584885353807,0.64622584885353807,0.71850407075497091,11,6,"complete_speculative_child_lp_optimal"
15.958394200000001,9.0685237000000001,"split","L2.0.1.0.0.1.1",,0.64635313287071205,0.64635313287071205,0.71850407075497091,12,6,"c5_immediate_atomic_split"
16.2229998,9.3331289999999996,"child_lp_completion","L2.0.1.0.1.0.0.0",0.64721675819062729,0.64635313287071205,0.64635313287071205,0.71850407075497091,12,6,"complete_speculative_child_lp_optimal"
