run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage3__V12_M1__s0_cplex__300s,43,41,44,2.8021262,2.8353347000000002,0.033208500000000196,25,27,2,0.31835193661041272,0.19978246179924511,0,parent-copy
stage3__V12_M1__s0_cplex__300s,44,41,43,2.8021262,2.8644606000000001,0.062334400000000123,25,28,3,0.31835193661041272,0.20117777657740299,0,parent-copy
stage3__V12_M1__s0_cplex__300s,47,43,48,2.8600780000000001,2.894409,0.034330999999999889,27,29,2,0.3185630575248703,0.19978246179924511,0,parent-copy
stage3__V12_M1__s0_cplex__300s,48,43,47,2.8600780000000001,2.9242541000000002,0.064176100000000069,27,30,3,0.3185630575248703,0.20048011918832404,0,parent-copy
stage3__V12_M1__s0_cplex__300s,51,47,52,2.9196323,2.9592527999999998,0.039620499999999836,29,31,2,0.3186690579709317,0.19978246179924511,0,parent-copy
stage3__V12_M1__s0_cplex__300s,52,47,51,2.9196323,3.0331948,0.11356250000000001,29,32,3,0.3186690579709317,0.20013129049378459,0,parent-copy
stage3__V12_M1__s0_cplex__300s,19,14,20,2.1543890000000001,3.1936346000000002,1.0392456000000001,10,41,31,0.31640995708310454,0.19420120268661362,0,parent-copy
stage3__V12_M1__s0_cplex__300s,69,19,70,3.2204234999999999,3.2211395,0.00071600000000016095,41,42,1,0.31728426412688315,0.19420120268661362,0,parent-copy
stage3__V12_M1__s0_cplex__300s,71,69,72,3.2494527,3.2501169000000001,0.0006642000000001147,42,43,1,0.31773257120099468,0.19420120268661362,0,parent-copy
stage3__V12_M1__s0_cplex__300s,72,69,71,3.2494527,3.2837341000000002,0.034281400000000239,42,44,2,0.31773257120099468,0.1955965174647715,0,parent-copy
stage3__V12_M1__s0_cplex__300s,73,71,74,3.2772996999999999,3.3162752000000002,0.038975500000000274,43,45,2,0.31806969341830221,0.19420120268661362,0,parent-copy
stage3__V12_M1__s0_cplex__300s,77,73,78,3.3418594000000001,3.3429422,0.0010827999999998283,45,46,1,0.31825604486328596,0.19420120268661362,0,parent-copy
stage3__V12_M1__s0_cplex__300s,78,73,77,3.3418594000000001,3.3635950000000001,0.021735599999999966,45,47,2,0.31825604486328596,0.19455003138115309,0,parent-copy
stage3__V12_M1__s0_cplex__300s,70,19,69,3.2204234999999999,3.4289945999999998,0.2085710999999999,41,52,11,0.31728426412688315,0.19699183224292938,0,parent-copy
stage3__V12_M1__s0_cplex__300s,85,70,86,3.4536139000000001,3.4541485999999999,0.00053469999999977702,52,53,1,0.31802443551777448,0.19699183224292938,0,parent-copy
stage3__V12_M1__s0_cplex__300s,87,85,88,3.4783282,3.4789251000000001,0.00059690000000012233,53,54,1,0.31824418171072255,0.19699183224292938,0,parent-copy
stage3__V12_M1__s0_cplex__300s,89,87,90,3.5039457000000001,3.5045136000000001,0.00056790000000006557,54,55,1,0.31835356769995099,0.19699183224292938,0,parent-copy
stage3__V12_M1__s0_cplex__300s,16,10,15,2.0844388999999999,3.5643216,1.4798827000000001,8,62,54,0.31763105153592103,0.21652623913713959,0,parent-copy
stage3__V12_M1__s0_cplex__300s,101,16,102,3.5965346,3.5970749,0.00054029999999993805,62,63,1,0.32290252651328299,0.21652623913713959,0,parent-copy
stage3__V12_M1__s0_cplex__300s,103,101,104,3.6220362000000002,3.6225616999999999,0.00052549999999973451,63,64,1,0.32292961982917434,0.21652623913713959,0,parent-copy
stage3__V12_M1__s0_cplex__300s,104,101,103,3.6220362000000002,3.6543408999999998,0.032304699999999631,63,65,2,0.32292961982917434,0.21931686869345535,0,parent-copy
stage3__V12_M1__s0_cplex__300s,105,103,106,3.6475029999999999,3.6894836999999998,0.041980699999999871,64,66,2,0.32294447893460604,0.21652623913713959,0,parent-copy
stage3__V12_M1__s0_cplex__300s,106,103,105,3.6475029999999999,3.7203027999999998,0.072799799999999859,64,67,3,0.32294447893460604,0.21792155391529747,0,parent-copy
stage3__V12_M1__s0_cplex__300s,109,105,110,3.7154132,3.7518365,0.036423300000000047,66,68,2,0.32295276949300944,0.21652623913713959,0,parent-copy
stage3__V12_M1__s0_cplex__300s,110,105,109,3.7154132,3.7816926999999998,0.066279499999999825,66,69,3,0.32295276949300944,0.21722389652621854,0,parent-copy
stage3__V12_M1__s0_cplex__300s,113,109,114,3.7767895999999999,3.8146637999999999,0.03787420000000008,68,70,2,0.32295715969971678,0.21652623913713959,0,parent-copy
stage3__V12_M1__s0_cplex__300s,114,109,113,3.7767895999999999,3.9131963000000001,0.13640670000000021,68,71,3,0.32295715969971678,0.21687506783167906,0,parent-copy
stage3__V12_M1__s0_cplex__300s,15,10,16,2.0844388999999999,4.1923927000000001,2.1079538000000002,8,97,89,0.31763105153592103,0.2053637209118766,0,parent-copy
stage3__V12_M1__s0_cplex__300s,155,15,156,4.2231855999999999,4.2238670000000003,0.00068140000000038725,97,98,1,0.31825325639171287,0.2053637209118766,0,parent-copy
stage3__V12_M1__s0_cplex__300s,157,155,158,4.2559019999999999,4.2565220999999998,0.00062009999999990129,98,99,1,0.31872852340254809,0.2053637209118766,0,parent-copy
stage3__V12_M1__s0_cplex__300s,158,155,157,4.2559019999999999,4.2868474000000001,0.030945400000000234,98,100,2,0.31872852340254809,0.20815435046819236,0,parent-copy
stage3__V12_M1__s0_cplex__300s,159,157,160,4.2820707000000002,4.3416325000000002,0.059561799999999998,99,101,2,0.31907070706120749,0.2053637209118766,0,parent-copy
stage3__V12_M1__s0_cplex__300s,160,157,159,4.2820707000000002,4.3730663999999999,0.09099569999999968,99,102,3,0.31907070706120749,0.20675903569003448,0,parent-copy
stage3__V12_M1__s0_cplex__300s,163,159,164,4.3669656000000003,4.4045307999999999,0.037565199999999521,101,103,2,0.31926850275745544,0.2053637209118766,0,parent-copy
stage3__V12_M1__s0_cplex__300s,164,159,163,4.3669656000000003,4.4345993999999997,0.067633799999999411,101,104,3,0.31926850275745544,0.20606137830095556,0,parent-copy
stage3__V12_M1__s0_cplex__300s,167,163,168,4.4292496999999997,4.4658677000000004,0.036618000000000706,103,105,2,0.31936806148296132,0.2053637209118766,0,parent-copy
stage3__V12_M1__s0_cplex__300s,168,163,167,4.4292496999999997,4.4866536000000004,0.057403900000000618,103,106,3,0.31936806148296132,0.20571254960641608,0,parent-copy
stage3__V12_M1__s0_cplex__300s,86,70,85,3.4536139000000001,4.5705719,1.1169579999999999,52,111,59,0.31802443551777448,0.19838714702108723,0,parent-copy
stage3__V12_M1__s0_cplex__300s,179,86,180,4.5963205,4.5970164000000002,0.00069590000000019359,111,112,1,0.31839860638640166,0.19838714702108723,0,parent-copy
stage3__V12_M1__s0_cplex__300s,180,86,179,4.5963205,4.6500161999999996,0.053695699999999569,111,113,2,0.31839860638640166,0.19908480441016618,0,parent-copy
stage3__V12_M1__s0_cplex__300s,181,179,182,4.6240015000000003,4.6877648000000001,0.063763299999999745,112,114,2,0.31850576841997713,0.19838714702108723,0,parent-copy
stage3__V12_M1__s0_cplex__300s,182,179,181,4.6240015000000003,4.7143079999999999,0.090306499999999623,112,115,3,0.31850576841997713,0.19873597571562671,0,parent-copy
stage3__V12_M1__s0_cplex__300s,74,71,73,3.2772996999999999,4.7631661000000003,1.4858664000000004,43,119,76,0.31806969341830221,0.19489886007569257,0,parent-copy
stage3__V12_M1__s0_cplex__300s,191,74,192,4.7907590999999998,4.7916650000000001,0.00090590000000023707,119,120,1,0.31819747468533011,0.19489886007569257,0,parent-copy
stage3__V12_M1__s0_cplex__300s,76,72,75,3.3106087999999998,4.8316637,1.5210549000000002,44,123,79,0.31809462348690148,0.19629417485385042,0,parent-copy
stage3__V12_M1__s0_cplex__300s,195,76,196,4.8575922,4.8583373999999999,0.00074519999999989039,123,124,1,0.3182778414071854,0.19629417485385042,0,parent-copy
stage3__V12_M1__s0_cplex__300s,196,76,195,4.8575922,4.8806751000000004,0.02308290000000035,123,125,2,0.3182778414071854,0.1966430035483899,0,parent-copy
stage3__V12_M1__s0_cplex__300s,75,72,76,3.3106087999999998,4.9257678,1.6151590000000002,44,128,84,0.31809462348690148,0.1955965174647715,0,parent-copy
stage3__V12_M1__s0_cplex__300s,201,75,202,4.9511751000000004,4.9517857000000003,0.00061059999999990566,128,129,1,0.31820818371372112,0.1955965174647715,0,parent-copy
stage3__V12_M1__s0_cplex__300s,192,74,191,4.7907590999999998,4.9889022000000001,0.19814310000000024,119,132,13,0.31819747468533011,0.19524768877023202,0,parent-copy
stage3__V12_M1__s0_cplex__300s,29,26,30,2.3232583,5.0282118000000002,2.7049535000000002,16,135,119,0.31820045063890029,0.19280588790845574,0,parent-copy
stage3__V12_M1__s0_cplex__300s,207,29,208,5.0542797999999998,5.0551912000000003,0.00091140000000056176,135,136,1,0.31840295355152559,0.19280588790845574,0,parent-copy
stage3__V12_M1__s0_cplex__300s,30,26,29,2.3232583,5.0888464999999998,2.7655881999999998,16,139,123,0.31820045063890029,0.19350354529753466,0,parent-copy
stage3__V12_M1__s0_cplex__300s,211,30,212,5.1159087999999997,5.1168687000000004,0.00095990000000067965,139,140,1,0.3183241175027422,0.19350354529753466,0,parent-copy
stage3__V12_M1__s0_cplex__300s,212,30,211,5.1159087999999997,5.1421982000000002,0.026289400000000462,139,141,2,0.3183241175027422,0.19385237399207414,0,parent-copy
stage3__V12_M1__s0_cplex__300s,202,75,201,4.9511751000000004,5.1832361000000002,0.23206099999999985,128,144,16,0.31820818371372112,0.19594534615931097,0,parent-copy
stage3__V12_M1__s0_cplex__300s,88,85,87,3.4783282,5.2887760000000004,1.8104478000000004,53,147,94,0.31824418171072255,0.1976894896320083,0,parent-copy
stage3__V12_M1__s0_cplex__300s,219,88,220,5.3216920999999999,5.3223685999999999,0.00067649999999996879,147,148,1,0.3184294724022565,0.1976894896320083,0,parent-copy
stage3__V12_M1__s0_cplex__300s,220,88,219,5.3216920999999999,5.3434942999999997,0.021802199999999772,147,149,2,0.3184294724022565,0.19803831832654778,0,parent-copy
stage3__V12_M1__s0_cplex__300s,156,15,155,4.2231855999999999,5.3934392000000004,1.1702536000000006,97,152,55,0.31825325639171287,0.21094498002450809,0,parent-copy
stage3__V12_M1__s0_cplex__300s,225,156,226,5.4193118,5.4199681999999996,0.00065639999999955734,152,153,1,0.32043660986421185,0.21094498002450809,0,parent-copy
stage3__V12_M1__s0_cplex__300s,226,156,225,5.4193118,5.4542875000000004,0.034975700000000387,152,154,2,0.32043660986421185,0.21373560958082383,0,parent-copy
stage3__V12_M1__s0_cplex__300s,227,225,228,5.4467562000000003,5.4924894000000002,0.045733199999999918,153,155,2,0.32053843617750999,0.21094498002450809,0,parent-copy
stage3__V12_M1__s0_cplex__300s,228,225,227,5.4467562000000003,5.5250716999999998,0.078315499999999538,153,156,3,0.32053843617750999,0.21234029480266597,0,parent-copy
stage3__V12_M1__s0_cplex__300s,231,227,232,5.5182270999999998,5.5594294,0.041202300000000136,155,157,2,0.32058931928719092,0.21094498002450809,0,parent-copy
stage3__V12_M1__s0_cplex__300s,232,227,231,5.5182270999999998,5.5885341000000004,0.070307000000000563,155,158,3,0.32058931928719092,0.21164263741358702,0,parent-copy
stage3__V12_M1__s0_cplex__300s,235,231,236,5.5839850999999996,5.6203270999999999,0.036342000000000318,157,159,2,0.32061495738600598,0.21094498002450809,0,parent-copy
stage3__V12_M1__s0_cplex__300s,236,231,235,5.5839850999999996,5.6460284999999999,0.062043400000000304,157,160,3,0.32061495738600598,0.21129380871904757,0,parent-copy
stage3__V12_M1__s0_cplex__300s,90,87,89,3.5039457000000001,5.8009348999999997,2.2969891999999996,54,168,114,0.31835356769995099,0.19734066093746883,0,parent-copy
stage3__V12_M1__s0_cplex__300s,208,29,207,5.0542797999999998,5.9402251000000001,0.88594530000000038,135,174,39,0.31840295355152559,0.19315471660299521,0,parent-copy
stage3__V12_M1__s0_cplex__300s,34,28,33,2.3893187,6.031898,3.6425793,18,179,161,0.31848930549960086,0.19245705921391626,0,parent-copy
stage3__V12_M1__s0_cplex__300s,183,180,184,4.6821720999999998,6.1880196999999999,1.5058476000000001,113,189,76,0.3185868846380891,0.19908480441016618,0,parent-copy
stage3__V12_M1__s0_cplex__300s,184,180,183,4.6821720999999998,6.2412023000000003,1.5590302000000005,113,192,79,0.3185868846380891,0.19943363310470563,0,parent-copy
stage3__V12_M1__s0_cplex__300s,46,42,45,2.8303498,6.3272309,3.4968811,26,199,173,0.31870379873017829,0.20396840613371872,0,parent-copy
stage3__V12_M1__s0_cplex__300s,269,46,270,6.3524829,6.3530316999999998,0.0005487999999997939,199,200,1,0.31992753410197194,0.20396840613371872,0,parent-copy
stage3__V12_M1__s0_cplex__300s,271,269,272,6.3772814999999996,6.3838005999999998,0.0065191000000002219,200,201,1,0.32001961367549381,0.20396840613371872,0,parent-copy
stage3__V12_M1__s0_cplex__300s,45,42,46,2.8303498,6.4734657999999996,3.6431159999999996,26,208,182,0.31870379873017829,0.20257309135556084,0,parent-copy
stage3__V12_M1__s0_cplex__300s,281,45,282,6.4977197000000002,6.4983921000000002,0.00067240000000001743,208,209,1,0.31971572854139957,0.20257309135556084,0,parent-copy
stage3__V12_M1__s0_cplex__300s,282,45,281,6.4977197000000002,6.5271697,0.029449999999999754,208,210,2,0.31971572854139957,0.2032707487446398,0,parent-copy
stage3__V12_M1__s0_cplex__300s,283,281,284,6.5223652999999997,6.5613158,0.038950500000000332,209,211,2,0.31980794151569564,0.20257309135556084,0,parent-copy
stage3__V12_M1__s0_cplex__300s,284,281,283,6.5223652999999997,6.5824746999999997,0.06010939999999998,209,212,3,0.31980794151569564,0.20292192005010032,0,parent-copy
stage3__V12_M1__s0_cplex__300s,49,44,50,2.8892486000000002,6.7165489999999997,3.8273003999999995,28,220,192,0.31873152468746457,0.20117777657740299,0,parent-copy
stage3__V12_M1__s0_cplex__300s,297,49,298,6.7412767000000002,6.7977350000000003,0.056458300000000072,220,221,1,0.31959984633004462,0.20117777657740299,0,parent-copy
stage3__V12_M1__s0_cplex__300s,298,49,297,6.7412767000000002,6.8185570999999996,0.077280399999999361,220,222,2,0.31959984633004462,0.20152660527194244,0,parent-copy
stage3__V12_M1__s0_cplex__300s,50,44,49,2.8892486000000002,6.8701363000000004,3.9808877000000003,28,226,198,0.31873152468746457,0.20187543396648192,0,parent-copy
stage3__V12_M1__s0_cplex__300s,305,50,306,6.8965066000000004,6.8971337000000004,0.00062709999999999155,226,227,1,0.31970350298738132,0.20187543396648192,0,parent-copy
stage3__V12_M1__s0_cplex__300s,306,50,305,6.8965066000000004,6.9173511999999997,0.020844599999999325,226,228,2,0.31970350298738132,0.20222426266102139,0,parent-copy
stage3__V12_M1__s0_cplex__300s,54,48,53,2.9495333000000001,6.9977216000000002,4.0481882999999996,30,233,203,0.31875218535670524,0.20082894788286351,0,parent-copy
stage3__V12_M1__s0_cplex__300s,53,48,54,2.9495333000000001,7.0532307999999997,4.1036974999999991,30,237,207,0.31875218535670524,0.20048011918832404,0,parent-copy
stage3__V12_M1__s0_cplex__300s,31,27,32,2.3549384,7.1857717000000001,4.8308333000000001,17,248,231,0.31898862380756482,0.19141057313029786,0,parent-copy
stage3__V12_M1__s0_cplex__300s,32,27,31,2.3549384,7.2164904999999999,4.8615520999999999,17,251,234,0.31898862380756482,0.19175940182483733,0,parent-copy
stage3__V12_M1__s0_cplex__300s,170,164,169,4.4596983000000003,7.2928924000000004,2.8331941,104,256,152,0.31945973140980755,0.206410206995495,0,parent-copy
stage3__V12_M1__s0_cplex__300s,169,164,170,4.4596983000000003,7.5119046000000003,3.0522062999999999,104,263,159,0.31945973140980755,0.20606137830095556,0,parent-copy
stage3__V12_M1__s0_cplex__300s,166,160,165,4.3991287000000003,7.5961974999999997,3.1970687999999994,102,269,167,0.31946568206211223,0.20745669307911341,0,parent-copy
stage3__V12_M1__s0_cplex__300s,345,166,346,7.6236335000000004,7.6242406999999996,0.00060719999999925278,269,270,1,0.32057229512711566,0.20745669307911341,0,parent-copy
stage3__V12_M1__s0_cplex__300s,346,166,345,7.6236335000000004,7.6478419000000004,0.024208400000000019,269,271,2,0.32057229512711566,0.20780552177365288,0,parent-copy
stage3__V12_M1__s0_cplex__300s,165,160,166,4.3991287000000003,7.7332200999999996,3.3340913999999993,102,277,175,0.31946568206211223,0.20675903569003448,0,parent-copy
stage3__V12_M1__s0_cplex__300s,357,165,358,7.7588979,7.7595406000000002,0.0006427000000002181,277,278,1,0.32045180382226718,0.20675903569003448,0,parent-copy
stage3__V12_M1__s0_cplex__300s,24,21,23,2.2387877,7.8885567999999999,5.6497691000000003,13,286,273,0.3195861363481507,0.19001525835214,0,parent-copy
stage3__V12_M1__s0_cplex__300s,367,24,368,7.9125152999999999,7.9140151999999997,0.0014998999999997764,286,287,1,0.32003434237460265,0.19001525835214,0,parent-copy
stage3__V12_M1__s0_cplex__300s,368,24,367,7.9125152999999999,7.9442303000000001,0.03171500000000016,286,288,2,0.32003434237460265,0.19071291574121893,0,parent-copy
stage3__V12_M1__s0_cplex__300s,371,368,372,7.9703901999999998,7.971673,0.0012828000000002504,288,289,1,0.32006030552720655,0.19071291574121893,0,parent-copy
stage3__V12_M1__s0_cplex__300s,372,368,371,7.9703901999999998,7.9954536999999997,0.025063499999999905,288,290,2,0.32006030552720655,0.19106174443575841,0,parent-copy
stage3__V12_M1__s0_cplex__300s,23,21,24,2.2387877,8.0340772999999999,5.7952896000000003,13,293,280,0.3195861363481507,0.18861994357398212,0,parent-copy
stage3__V12_M1__s0_cplex__300s,377,23,378,8.0605335,8.0629469,0.00241340000000001,293,294,1,0.32234440839482514,0.18861994357398212,0,parent-copy
stage3__V12_M1__s0_cplex__300s,380,377,379,8.0903053000000007,8.0951074999999992,0.0048021999999985354,294,296,2,0.32362272074115878,0.1889687722685216,0,parent-copy
stage3__V12_M1__s0_cplex__300s,161,158,162,4.3139747000000002,8.1285082000000006,3.8145335000000005,100,299,199,0.31960000115059267,0.20815435046819236,0,parent-copy
stage3__V12_M1__s0_cplex__300s,383,161,384,8.1560273999999993,8.1618098000000003,0.0057824000000010756,299,300,1,0.32063003592710615,0.20815435046819236,0,parent-copy
stage3__V12_M1__s0_cplex__300s,384,161,383,8.1560273999999993,8.1982164999999991,0.042189099999999868,299,301,2,0.32063003592710615,0.20885200785727129,0,parent-copy
stage3__V12_M1__s0_cplex__300s,385,383,386,8.1875949000000006,8.2312338999999994,0.043638999999998873,300,302,2,0.32069703298374297,0.20815435046819236,0,parent-copy
stage3__V12_M1__s0_cplex__300s,386,383,385,8.1875949000000006,8.2546148000000006,0.067019900000000021,300,303,3,0.32069703298374297,0.20850317916273181,0,parent-copy
stage3__V12_M1__s0_cplex__300s,162,158,161,4.3139747000000002,8.3368552000000005,4.0228805000000003,100,309,209,0.31960000115059267,0.20954966524635021,0,parent-copy
stage3__V12_M1__s0_cplex__300s,399,162,400,8.3636269999999993,8.3641748000000007,0.00054780000000143048,309,310,1,0.32097094083917227,0.20954966524635021,0,parent-copy
stage3__V12_M1__s0_cplex__300s,401,399,402,8.3905750000000001,8.3933695000000004,0.0027945000000002551,310,311,1,0.32101818537430937,0.20954966524635021,0,parent-copy
stage3__V12_M1__s0_cplex__300s,402,399,401,8.3905750000000001,8.4187746000000008,0.028199600000000657,310,312,2,0.32101818537430937,0.20989849394088969,0,parent-copy
stage3__V12_M1__s0_cplex__300s,285,282,286,6.5526312000000004,8.6497492999999999,2.0971180999999994,210,329,119,0.31991340786745565,0.2032707487446398,0,parent-copy
stage3__V12_M1__s0_cplex__300s,286,282,285,6.5526312000000004,8.7154962000000005,2.162865,210,334,124,0.31991340786745565,0.20361957743917924,0,parent-copy
stage3__V12_M1__s0_cplex__300s,270,46,269,6.3524829,8.7964786000000004,2.4439957000000003,199,340,141,0.31992753410197194,0.20466606352279765,0,parent-copy
stage3__V12_M1__s0_cplex__300s,429,270,430,8.8237526000000006,8.8281554,0.0044027999999993739,340,341,1,0.32012655755481512,0.20466606352279765,0,parent-copy
stage3__V12_M1__s0_cplex__300s,430,270,429,8.8237526000000006,8.8502136,0.026460999999999402,340,342,2,0.32012655755481512,0.20501489221733712,0,parent-copy
stage3__V12_M1__s0_cplex__300s,272,269,271,6.3772814999999996,8.9592741,2.5819926000000004,200,349,149,0.32001961367549381,0.2043172348282582,0,parent-copy
stage3__V12_M1__s0_cplex__300s,358,165,357,7.7588979,9.2606473999999999,1.5017494999999998,277,369,92,0.32045180382226718,0.20710786438457396,0,parent-copy
stage3__V12_M1__s0_cplex__300s,388,384,387,8.2251364999999996,9.7228439000000009,1.4977074000000012,301,404,103,0.32084986048494946,0.20920083655181076,0,parent-copy
stage3__V12_M1__s0_cplex__300s,387,384,388,8.2251364999999996,9.8373035000000009,1.6121670000000012,301,412,111,0.32084986048494946,0.20885200785727129,0,parent-copy
stage3__V12_M1__s0_cplex__300s,237,232,238,5.6148397000000001,9.9057969000000003,4.2909572000000002,158,418,260,0.32087313586307753,0.21164263741358702,0,parent-copy
stage3__V12_M1__s0_cplex__300s,238,232,237,5.6148397000000001,10.039204399999999,4.424364699999999,158,426,268,0.32087313586307753,0.2119914661081265,0,parent-copy
stage3__V12_M1__s0_cplex__300s,400,162,399,8.3636269999999993,10.106848400000001,1.7432214000000013,309,433,124,0.32097094083917227,0.21024732263542917,0,parent-copy
stage3__V12_M1__s0_cplex__300s,523,400,524,10.1350292,10.1356962,0.00066699999999997317,433,434,1,0.32123370118329098,0.21024732263542917,0,parent-copy
stage3__V12_M1__s0_cplex__300s,524,400,523,10.1350292,10.1582034,0.023174199999999701,433,435,2,0.32123370118329098,0.21059615132996862,0,parent-copy
stage3__V12_M1__s0_cplex__300s,370,367,369,7.9403141000000002,10.281949300000001,2.3416352000000007,287,444,157,0.32107190729224866,0.19036408704667945,0,parent-copy
stage3__V12_M1__s0_cplex__300s,369,367,370,7.9403141000000002,10.309391,2.3690768999999996,287,447,160,0.32107190729224866,0.19001525835214,0,parent-copy
stage3__V12_M1__s0_cplex__300s,234,228,233,5.5538648999999998,10.398628,4.8447631000000007,156,454,298,0.32110672564023807,0.2130379521917449,0,parent-copy
stage3__V12_M1__s0_cplex__300s,541,234,542,10.426810700000001,10.4275258,0.00071509999999896934,454,455,1,0.32233117013151491,0.2130379521917449,0,parent-copy
stage3__V12_M1__s0_cplex__300s,542,234,541,10.426810700000001,10.448438299999999,0.021627599999998637,454,456,2,0.32233117013151491,0.21338678088628438,0,parent-copy
stage3__V12_M1__s0_cplex__300s,233,228,234,5.5538648999999998,10.5334317,4.9795667999999997,156,462,306,0.32110672564023807,0.21234029480266597,0,parent-copy
stage3__V12_M1__s0_cplex__300s,553,233,554,10.5585816,10.5592384,0.00065679999999979088,462,463,1,0.32205293659712519,0.21234029480266597,0,parent-copy
stage3__V12_M1__s0_cplex__300s,229,226,230,5.4854716999999997,10.8906758,5.4052041000000006,154,489,335,0.32157743209760592,0.21373560958082383,0,parent-copy
stage3__V12_M1__s0_cplex__300s,579,229,580,10.9165294,10.917174899999999,0.00064549999999918839,489,490,1,0.32262253324840096,0.21373560958082383,0,parent-copy
stage3__V12_M1__s0_cplex__300s,581,579,582,10.9421202,10.944778299999999,0.0026580999999996635,490,491,1,0.32264402328929231,0.21373560958082383,0,parent-copy
stage3__V12_M1__s0_cplex__300s,230,226,229,5.4854716999999997,11.0032981,5.5178264000000006,154,496,342,0.32157743209760592,0.21513092435898171,0,parent-copy
stage3__V12_M1__s0_cplex__300s,589,230,590,11.0316714,11.032287800000001,0.00061640000000018347,496,497,1,0.32317694795570306,0.21513092435898171,0,parent-copy
stage3__V12_M1__s0_cplex__300s,591,589,592,11.058039900000001,11.0586518,0.00061189999999911038,497,498,1,0.32319976704800302,0.21513092435898171,0,parent-copy
stage3__V12_M1__s0_cplex__300s,592,589,591,11.058039900000001,11.080306999999999,0.022267099999998763,497,499,2,0.32319976704800302,0.21547975305352118,0,parent-copy
