leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.21564407531579505,1,1,0,1,0.18593747661188215,"OPTIMAL",10.478498102174932,4.7831754000000002
L0.0,"L0",1,0,0.10782203765789752,1,1,0,1,0.18593747661188209,"OPTIMAL",11.60542816800085,9.8475750000000009
L0.1,"L0",1,0.10782203765789752,0.21564407531579505,1,0,1,0,0,"INFEASIBLE",3.6969522010848355,12.6481844
L0.0.0,"L0.0",2,0,0.053911018828948762,1,1,0,1,0.18830906960374888,"OPTIMAL",13.194754302849869,18.149263699999999
L0.0.1,"L0.0",2,0.053911018828948762,0.10782203765789752,1,0,1,0,0,"INFEASIBLE",20.99823343228249,25.850120799999999
L0.0.0.0,"L0.0.0",3,0,0.026955509414474381,1,1,0,1,0.19373924492781672,"OPTIMAL",9.0424733530760104,30.201634899999998
L0.0.0.1,"L0.0.0",3,0.026955509414474381,0.053911018828948762,1,1,0,1,0.20300304113618742,"OPTIMAL",13.707891748881888,35.866216299999998
