telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.1047372,lp_complete,L0,0,0.0038171250058066635,optimal,0.0038171250058066635,0.015268500023226654,"complete_lp_relaxation"
0.1047806,parent_lp_requeue,L0,0,0.0038171250058066635,open,0.0038171250058066635,0.015268500023226654,"selected_leaf_no_longer_controlling"
0.20606269999999999,lp_complete,L1,0.0038171250058066635,0.007634250011613327,optimal,0.007634250011613327,0.015268500023226654,"complete_lp_relaxation"
0.20608650000000001,parent_lp_requeue,L1,0.0038171250058066635,0.007634250011613327,open,0.007634250011613327,0.015268500023226654,"selected_leaf_no_longer_controlling"
0.30172909999999997,lp_complete,L2,0.007634250011613327,0.011451375017419991,optimal,0.0085225265171433289,0.015268500023226654,"complete_lp_relaxation"
0.30175289999999999,parent_lp_requeue,L2,0.007634250011613327,0.011451375017419991,open,0.0085225265171433289,0.015268500023226654,"selected_leaf_no_longer_controlling"
0.41748879999999999,native_bound_target_reached,L1,0.0038171250058066635,0.007634250011613327,open,0.011451375017419991,0.015268500023226654,"c6_next_strict_frontier_bound_reached_requeue"
0.51018540000000001,lp_complete,L3,0.011451375017419991,0.015268500023226654,optimal,0.01255132079354512,0.015268500023226654,"complete_lp_relaxation"
0.51020869999999996,parent_lp_requeue,L3,0.011451375017419991,0.015268500023226654,open,0.01255132079354512,0.015268500023226654,"selected_leaf_no_longer_controlling"
0.86576569999999997,native_bound_target_reached,L2,0.007634250011613327,0.011451375017419991,open,0.013977942548516248,0.015268500023226654,"c6_next_strict_frontier_bound_reached_requeue"
1.0995934999999999,terminal_mip_complete,L1,0.0038171250058066635,0.007634250011613327,"INFEASIBLE",0.01431543735493058,0.015268500023226654,"native_terminal_mip_infeasible"
1.3098555000000001,terminal_mip_complete,L2,0.007634250011613327,0.011451375017419991,"INFEASIBLE",0.014868136428274191,0.015268500023226654,"native_terminal_mip_infeasible"
1.4908562000000001,atomic_split,L3,0.011451375017419991,0.015268500023226654,replaced,0.014868136428274198,0.015268500023226654,"current_complete_child_infeasibility"
1.6705462,atomic_split,L3.0,0.011451375017419991,0.013359937520323321,replaced,0.014880670182852312,0.015268500023226654,"current_complete_child_infeasibility"
1.8543238,atomic_split,L3.0.0,0.011451375017419991,0.012405656268871655,replaced,0.014901604828363179,0.015268500023226654,"current_normalized_child_gain_reaches_rho"
2.0908742999999999,atomic_split,L3.0.0.1,0.011928515643145822,0.012405656268871655,replaced,0.015195271577440998,0.015268500023226654,"current_complete_child_infeasibility"
2.2697561999999998,atomic_split,L3.0.0.1.0,0.011928515643145822,0.012167085956008739,replaced,0.015199874090474338,0.015268500023226654,"current_complete_child_infeasibility"
2.4502894999999998,atomic_split,L3.0.0.1.0.0,0.011928515643145822,0.01204780079957728,replaced,0.015202283594640462,0.015268500023226654,"current_normalized_child_gain_reaches_rho"
2.5749480999999999,terminal_mip_complete,L3.0.0.1.0.0.1,0.011988158221361551,0.01204780079957728,"OPTIMAL",0.015268500023226654,0.015268500023226654,"native_terminal_mip_optimal"
