process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
2.0390310999999999,0.0091464000000000007,"exact_tree_initialization","",0,,0,0.015268500023226654,4,0,"initial_exact_interval_cover"
2.1346262,0.1047413,"parent_lp_completion","L0",0.0085225265171433289,0.0038171250058066635,0.0038171250058066635,0.015268500023226654,4,0,"complete_parent_lp_optimal"
2.1346693999999999,0.1047848,"parent_lp_requeue","L0",0.0085225265171433289,0.0038171250058066635,0.0038171250058066635,0.015268500023226654,4,0,"c6_selected_leaf_no_longer_controlling"
2.2359521999999998,0.20606740000000001,"parent_lp_completion","L1",0.010463496080083139,0.007634250011613327,0.007634250011613327,0.015268500023226654,4,0,"complete_parent_lp_optimal"
2.2359754999999999,0.20609089999999999,"parent_lp_requeue","L1",0.010463496080083139,0.007634250011613327,0.007634250011613327,0.015268500023226654,4,0,"c6_selected_leaf_no_longer_controlling"
2.3316184,0.30173359999999999,"parent_lp_completion","L2",0.01255132079354512,0.0085225265171433289,0.0085225265171433289,0.015268500023226654,4,0,"complete_parent_lp_optimal"
2.3316417,0.3017572,"parent_lp_requeue","L2",0.01255132079354512,0.0085225265171433289,0.0085225265171433289,0.015268500023226654,4,0,"c6_selected_leaf_no_longer_controlling"
2.3513788,0.3214941,"infeasible_closure","L0",,0.010463496080083139,0.010463496080083139,0.015268500023226654,3,1,"c6_native_target_phase_exact_closure"
2.4304363000000002,0.40055189999999996,"native_root_processing_bound","L1",0.010463496080083139,0.011451375017419991,0.010463496080083139,0.015268500023226654,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
2.4388819000000002,0.40899749999999996,"next_leaf_native_bound_target","L1",0.013977942548516248,0.011451375017419991,0.011451375017419991,0.015268500023226654,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
2.4473783,0.41749350000000002,"next_leaf_native_bound_target","L1",0.013977942548516248,0.011451375017419991,0.011451375017419991,0.015268500023226654,3,1,"c6_next_strict_frontier_bound_reached_requeue"
2.5400748000000002,0.51019000000000003,"parent_lp_completion","L3",0.014868136428274191,0.01255132079354512,0.01255132079354512,0.015268500023226654,3,1,"complete_parent_lp_optimal"
2.5400976000000002,0.51021309999999997,"parent_lp_requeue","L3",0.014868136428274191,0.01255132079354512,0.01255132079354512,0.015268500023226654,3,1,"c6_selected_leaf_no_longer_controlling"
2.6102934000000002,0.58040890000000001,"native_root_processing_bound","L2",0.01255132079354512,0.013977942548516248,0.01255132079354512,0.015268500023226654,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
2.6197861000000002,0.58990160000000003,"native_root_processing_bound","L2",0.013264693233209944,0.013977942548516248,0.013264693233209944,0.015268500023226654,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
2.6471396,0.61725509999999995,"native_root_processing_bound","L2",0.013432964959855322,0.013977942548516248,0.013432964959855322,0.015268500023226654,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
