run_id,elapsed_time,node_count,open_nodes,simplex_iterations,native_tree_memory_mb,source
sentinel__moderate_seed4301__s0_cplex__120s,0.017541600000000001,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
sentinel__moderate_seed4301__s0_cplex__120s,0.017633599999999999,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
sentinel__moderate_seed4301__s0_cplex__120s,3.1608890999999999,0,1,4721,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
sentinel__moderate_seed4301__s0_cplex__120s,79.724024400000005,521,147,249697,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
