run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
sentinel__moderate_seed4301__s0_cplex__120s,11,7,4,4,1,0,0.0012048781964535814,0.0035702537553241221,,1426,0,0.014582100000000001,0.00043330000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,11,7,4,4,2,0,0.0012048781964535814,0.0035702537553241221,0.003717234046281135,,,0.014582100000000001,0.00043330000000000002,passed
sentinel__moderate_seed4301__s0_cplex__120s,12,7,4,4,1,0.0012048781964535814,0.0024097563929071628,0.0038235250269342009,,1426,0,0.0150256,0.00042739999999999998,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,12,7,4,4,2,0.0012048781964535814,0.0024097563929071628,0.0038235250269342009,0.0041452948341357057,,,0.0150256,0.00042739999999999998,passed
sentinel__moderate_seed4301__s0_cplex__120s,15,12,5,5,1,0.0012048781964535814,0.0018073172946803722,0.0041452948341357057,,1426,0,0.014870100000000001,0.00044949999999999998,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,15,12,5,5,2,0.0012048781964535814,0.0018073172946803722,0.0041452948341357057,0.0041455565053879814,,,0.014870100000000001,0.00044949999999999998,passed
sentinel__moderate_seed4301__s0_cplex__120s,16,12,5,5,1,0.0018073172946803722,0.0024097563929071628,0.0043710165493275046,,1426,0,0.014880600000000001,0.00043590000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,16,12,5,5,2,0.0018073172946803722,0.0024097563929071628,0.0043710165493275046,0.0045183568012582527,,,0.014880600000000001,0.00043590000000000002,passed
sentinel__moderate_seed4301__s0_cplex__120s,19,16,6,6,1,0.0018073172946803722,0.0021085368437937678,0.0045183568012581981,,1426,0,0.014350699999999999,0.00042620000000000001,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,19,16,6,6,1,0.0018073172946803722,0.0021085368437937678,0.0045183568012581981,0.0045183568012583412,,,0.014350699999999999,0.00042620000000000001,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,20,16,6,6,1,0.0021085368437937678,0.0024097563929071628,0.0046448210263404519,,1426,0,0.0149727,0.00047140000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,20,16,6,6,2,0.0021085368437937678,0.0024097563929071628,0.0046448210263404519,0.0047184406319567551,,,0.0149727,0.00047140000000000002,passed
sentinel__moderate_seed4301__s0_cplex__120s,21,19,7,7,1,0.0018073172946803722,0.00195792706923707,0.0045183568012583412,,1426,0,0.014841399999999999,0.00044250000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,21,19,7,7,1,0.0018073172946803722,0.00195792706923707,0.0045183568012583412,0.0045183568012583412,,,0.014841399999999999,0.00044250000000000002,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,22,19,7,7,1,0.00195792706923707,0.0021085368437937678,0.0045815677825507169,,1426,0,0.015228200000000001,0.0004462,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,22,19,7,7,2,0.00195792706923707,0.0021085368437937678,0.0045815677825507169,0.0046184038921708599,,,0.015228200000000001,0.0004462,passed
sentinel__moderate_seed4301__s0_cplex__120s,25,21,8,8,1,0.0018073172946803722,0.0018826221819587211,0.0045183568012583412,,1426,0,0.014905699999999999,0.00047990000000000001,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,25,21,8,8,1,0.0018073172946803722,0.0018826221819587211,0.0045183568012583412,0.0045183568012583412,,,0.014905699999999999,0.00047990000000000001,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,26,21,8,8,1,0.0018826221819587211,0.00195792706923707,0.0045499655208272481,,1426,0,0.0149293,0.00047150000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,26,21,8,8,2,0.0018826221819587211,0.00195792706923707,0.0045499655208272481,0.0045683634215251409,,,0.0149293,0.00047150000000000002,passed
sentinel__moderate_seed4301__s0_cplex__120s,8,3,3,3,1,0.0024097563929071628,0.0048195127858143257,0.0043919266115699778,,1426,0,0.014471400000000001,0.00045800000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,8,3,3,3,2,0.0024097563929071628,0.0048195127858143257,0.0043919266115699778,0.0049195800827666319,,,0.014471400000000001,0.00045800000000000002,passed
sentinel__moderate_seed4301__s0_cplex__120s,33,8,4,4,1,0.0024097563929071628,0.0036146345893607445,0.0049195800827666319,,1426,0,0.0147432,0.00046549999999999998,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,33,8,4,4,1,0.0024097563929071628,0.0036146345893607445,0.0049195800827666319,0.0049195800827666319,,,0.0147432,0.00046549999999999998,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,35,33,5,5,1,0.0024097563929071628,0.0030121954911339534,0.0049195800827666319,,1426,0,0.0143862,0.00046900000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,35,33,5,5,1,0.0024097563929071628,0.0030121954911339534,0.0049195800827666319,0.0049195800827666319,,,0.0143862,0.00046900000000000002,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,37,35,6,6,1,0.0024097563929071628,0.0027109759420205579,0.0049195800827666319,,1426,0,0.015033700000000001,0.0004459,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,37,35,6,6,1,0.0024097563929071628,0.0027109759420205579,0.0049195800827666319,0.0049195800827666319,,,0.015033700000000001,0.0004459,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,39,37,7,7,1,0.0024097563929071628,0.0025603661674638602,0.0049195800827666319,,1426,0,0.014285300000000001,0.00044260000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,39,37,7,7,1,0.0024097563929071628,0.0025603661674638602,0.0049195800827666319,0.0049195800827666319,,,0.014285300000000001,0.00044260000000000002,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,41,39,8,8,1,0.0024097563929071628,0.0024850612801855113,0.0049195800827666319,,1426,0,0.0149699,0.00043019999999999999,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,41,39,8,8,1,0.0024097563929071628,0.0024850612801855113,0.0049195800827666319,0.0049195800827666319,,,0.0149699,0.00043019999999999999,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,14,11,5,5,1,0.00060243909822679071,0.0012048781964535814,0.0037282151454774092,,1426,0,0.015283100000000001,0.00053330000000000001,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,14,11,5,5,2,0.00060243909822679071,0.0012048781964535814,0.0037282151454774092,0.0039550162290424209,,,0.015283100000000001,0.00053330000000000001,passed
sentinel__moderate_seed4301__s0_cplex__120s,63,14,6,6,1,0.00060243909822679071,0.00090365864734018612,0.0039550162290426325,,1426,0,0.0145898,0.00046359999999999999,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,63,14,6,6,2,0.00060243909822679071,0.00090365864734018612,0.0039550162290426325,0.0040342656642518996,,,0.0145898,0.00046359999999999999,passed
sentinel__moderate_seed4301__s0_cplex__120s,64,14,6,6,1,0.00090365864734018612,0.0012048781964535814,0.0039600639726254938,,1426,0,0.014707400000000001,0.00048050000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,64,14,6,6,2,0.00090365864734018612,0.0012048781964535814,0.0039600639726254938,0.0040735407062979572,,,0.014707400000000001,0.00048050000000000002,passed
sentinel__moderate_seed4301__s0_cplex__120s,67,64,7,7,1,0.00090365864734018612,0.0010542684218968839,0.0040735407062979572,,1426,0,0.014648700000000001,0.00046930000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,67,64,7,7,2,0.00090365864734018612,0.0010542684218968839,0.0040735407062979572,0.0041131466944607249,,,0.014648700000000001,0.00046930000000000002,passed
sentinel__moderate_seed4301__s0_cplex__120s,68,64,7,7,1,0.0010542684218968839,0.0012048781964535814,0.004076091519843018,,1426,0,0.0147376,0.00047009999999999999,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,68,64,7,7,2,0.0010542684218968839,0.0012048781964535814,0.004076091519843018,0.0041333385967208605,,,0.0147376,0.00047009999999999999,passed
sentinel__moderate_seed4301__s0_cplex__120s,71,68,8,8,1,0.0010542684218968839,0.0011295733091752328,0.0041333385967207929,,1426,0,0.0150904,0.00048950000000000003,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,71,68,8,8,2,0.0010542684218968839,0.0011295733091752328,0.0041333385967207929,0.0041527070921911205,,,0.0150904,0.00048950000000000003,passed
sentinel__moderate_seed4301__s0_cplex__120s,13,11,5,5,1,0,0.00060243909822679071,0.0037172340462811454,,1426,0,0.014581500000000001,0.00045110000000000001,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,66,63,7,7,1,0.00075304887278348836,0.00090365864734018612,0.0040375002199984408,,1426,0,0.0146225,0.00045780000000000001,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,66,63,7,7,2,0.00075304887278348836,0.00090365864734018612,0.0040375002199984408,0.0040939953534645263,,,0.0146225,0.00045780000000000001,passed
sentinel__moderate_seed4301__s0_cplex__120s,75,66,8,8,1,0.00075304887278348836,0.00082835376006183724,0.0040939953534649565,,1426,0,0.0147574,0.0004347,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,75,66,8,8,2,0.00075304887278348836,0.00082835376006183724,0.0040939953534649565,0.0041138484275786008,,,0.0147574,0.0004347,passed
sentinel__moderate_seed4301__s0_cplex__120s,76,66,8,8,1,0.00082835376006183724,0.00090365864734018612,0.0040952601948073108,,1426,0,0.0189923,0.00044999999999999999,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,76,66,8,8,2,0.00082835376006183724,0.00090365864734018612,0.0040952601948073108,0.0041237719636857987,,,0.0189923,0.00044999999999999999,passed
sentinel__moderate_seed4301__s0_cplex__120s,65,63,7,7,1,0.00060243909822679071,0.00075304887278348836,0.0040342656642517929,,1426,0,0.0146435,0.0004617,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,65,63,7,7,2,0.00060243909822679071,0.00075304887278348836,0.0040342656642517929,0.0060911980049920423,,,0.0146435,0.0004617,passed
sentinel__moderate_seed4301__s0_cplex__120s,83,65,8,8,1,0.00060243909822679071,0.00067774398550513948,0.012265881828398283,,1426,0,0.0156758,0.00045300000000000001,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,84,65,8,8,1,0.00067774398550513948,0.00075304887278348836,0.0060911980049920423,,1426,0,0.0147466,0.00044049999999999997,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,84,65,8,8,1,0.00067774398550513948,0.00075304887278348836,0.0060911980049920423,0.0060911980049920423,,,0.0147466,0.00044049999999999997,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,70,67,8,8,1,0.000978963534618535,0.0010542684218968839,0.0041144197336934031,,1426,0,0.014989799999999999,0.00044920000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,70,67,8,8,2,0.000978963534618535,0.0010542684218968839,0.0041144197336934031,0.0041434486329514839,,,0.014989799999999999,0.00044920000000000002,passed
sentinel__moderate_seed4301__s0_cplex__120s,69,67,8,8,1,0.00090365864734018612,0.000978963534618535,0.0041131466944607162,,1426,0,0.015001199999999999,0.00062589999999999998,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,69,67,8,8,2,0.00090365864734018612,0.000978963534618535,0.0041131466944607162,0.0041330572751926992,,,0.015001199999999999,0.00062589999999999998,passed
sentinel__moderate_seed4301__s0_cplex__120s,72,68,8,8,1,0.0011295733091752328,0.0012048781964535814,0.0041341977814512345,,1426,0,0.014593500000000001,0.00042079999999999998,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,72,68,8,8,2,0.0011295733091752328,0.0012048781964535814,0.0041341977814512345,0.0041625539378397861,,,0.014593500000000001,0.00042079999999999998,passed
sentinel__moderate_seed4301__s0_cplex__120s,18,15,6,6,1,0.0015060977455669767,0.0018073172946803722,0.0042460188820492234,,1426,0,0.0146719,0.00051480000000000004,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,18,15,6,6,2,0.0015060977455669767,0.0018073172946803722,0.0042460188820492234,0.0043182315787612799,,,0.0146719,0.00051480000000000004,passed
sentinel__moderate_seed4301__s0_cplex__120s,101,18,7,7,1,0.0015060977455669767,0.0016567075201236745,0.0043182315787612157,,1426,0,0.0145746,0.00044759999999999998,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,101,18,7,7,1,0.0015060977455669767,0.0016567075201236745,0.0043182315787612157,0.0043182315787613432,,,0.0145746,0.00044759999999999998,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,102,18,7,7,1,0.0016567075201236745,0.0018073172946803722,0.0043821886634176112,,1426,0,0.015237199999999999,0.00045019999999999999,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,102,18,7,7,2,0.0016567075201236745,0.0018073172946803722,0.0043821886634176112,0.0044182993623961674,,,0.015237199999999999,0.00045019999999999999,passed
sentinel__moderate_seed4301__s0_cplex__120s,105,102,8,8,1,0.0016567075201236745,0.0017320124074020234,0.0044182993623961275,,1426,0,0.0145884,0.00045619999999999998,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,105,102,8,8,1,0.0016567075201236745,0.0017320124074020234,0.0044182993623961275,0.0044182993623962542,,,0.0145884,0.00045619999999999998,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,106,102,8,8,1,0.0017320124074020234,0.0018073172946803722,0.0044502729377964385,,1426,0,0.014572099999999999,0.00044220000000000001,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,106,102,8,8,2,0.0017320124074020234,0.0018073172946803722,0.0044502729377964385,0.0044683108260601678,,,0.014572099999999999,0.00044220000000000001,passed
sentinel__moderate_seed4301__s0_cplex__120s,17,15,6,6,1,0.0012048781964535814,0.0015060977455669767,0.0041455565053879744,,1426,0,0.015395300000000001,0.00050120000000000004,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,17,15,6,6,2,0.0012048781964535814,0.0015060977455669767,0.0041455565053879744,0.0041456873410141062,,,0.015395300000000001,0.00050120000000000004,passed
sentinel__moderate_seed4301__s0_cplex__120s,113,17,7,7,1,0.0012048781964535814,0.001355487971010279,0.0041456873410141062,,1426,0,0.0150104,0.00065990000000000005,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,113,17,7,7,2,0.0012048781964535814,0.001355487971010279,0.0041456873410141062,0.0041536268872636693,,,0.0150104,0.00065990000000000005,passed
sentinel__moderate_seed4301__s0_cplex__120s,115,113,8,8,1,0.0012048781964535814,0.0012801830837319301,0.0041536268872636719,,1426,0,0.0149461,0.00043669999999999999,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,115,113,8,8,2,0.0012048781964535814,0.0012801830837319301,0.0041536268872636719,0.0041725483487850077,,,0.0149461,0.00043669999999999999,passed
sentinel__moderate_seed4301__s0_cplex__120s,114,17,7,7,1,0.001355487971010279,0.0015060977455669767,0.0041817516609969924,,1426,0,0.0147437,0.00044289999999999998,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,114,17,7,7,2,0.001355487971010279,0.0015060977455669767,0.0041817516609969924,0.0042199165366288427,,,0.0147437,0.00044289999999999998,passed
sentinel__moderate_seed4301__s0_cplex__120s,119,114,8,8,1,0.001355487971010279,0.0014307928582886278,0.0042199165366289407,,1426,0,0.0150834,0.00045899999999999999,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,119,114,8,8,1,0.001355487971010279,0.0014307928582886278,0.0042199165366289407,0.0042199165366289364,,,0.0150834,0.00045899999999999999,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,120,114,8,8,1,0.0014307928582886278,0.0015060977455669767,0.004251479002369816,,1426,0,0.015288700000000001,0.00047790000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,120,114,8,8,2,0.0014307928582886278,0.0015060977455669767,0.004251479002369816,0.0042684198686249054,,,0.015288700000000001,0.00047790000000000002,passed
sentinel__moderate_seed4301__s0_cplex__120s,116,113,8,8,1,0.0012801830837319301,0.001355487971010279,0.0041551361404492324,,1426,0,0.015084999999999999,0.00074700000000000005,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,116,113,8,8,2,0.0012801830837319301,0.001355487971010279,0.0041551361404492324,0.0041834228712465714,,,0.015084999999999999,0.00074700000000000005,passed
sentinel__moderate_seed4301__s0_cplex__120s,103,101,8,8,1,0.0015060977455669767,0.0015814026328453256,0.0043182315787613432,,1426,0,0.014744200000000001,0.00044640000000000001,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,103,101,8,8,1,0.0015060977455669767,0.0015814026328453256,0.0043182315787613432,0.0043182315787613432,,,0.014744200000000001,0.00044640000000000001,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,104,101,8,8,1,0.0015814026328453256,0.0016567075201236745,0.0043503683384190812,,1426,0,0.014468999999999999,0.00071100000000000004,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,104,101,8,8,2,0.0015814026328453256,0.0016567075201236745,0.0043503683384190812,0.0043682478843698625,,,0.014468999999999999,0.00071100000000000004,passed
sentinel__moderate_seed4301__s0_cplex__120s,27,22,8,8,1,0.00195792706923707,0.0020332319565154189,0.0046184038921709848,,1426,0,0.0147257,0.00045019999999999999,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,27,22,8,8,1,0.00195792706923707,0.0020332319565154189,0.0046184038921709848,0.0046184038921709848,,,0.0147257,0.00045019999999999999,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,28,22,8,8,1,0.0020332319565154189,0.0021085368437937678,0.0046510764493204607,,1426,0,0.0148182,0.00055389999999999997,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,28,22,8,8,2,0.0020332319565154189,0.0021085368437937678,0.0046510764493204607,0.0046683967233930694,,,0.0148182,0.00055389999999999997,passed
sentinel__moderate_seed4301__s0_cplex__120s,24,20,7,7,1,0.0022591466183504655,0.0024097563929071628,0.0047829706409648152,,1426,0,0.0149076,0.00044999999999999999,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,24,20,7,7,2,0.0022591466183504655,0.0024097563929071628,0.0047829706409648152,0.0048184670174368505,,,0.0149076,0.00044999999999999999,passed
sentinel__moderate_seed4301__s0_cplex__120s,163,24,8,8,1,0.0022591466183504655,0.0023344515056288144,0.0048184670174367707,,1426,0,0.0149581,0.0004394,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,163,24,8,8,1,0.0022591466183504655,0.0023344515056288144,0.0048184670174367707,0.004818467017436795,,,0.0149581,0.0004394,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,164,24,8,8,1,0.0023344515056288144,0.0024097563929071628,0.0048517143719294638,,1426,0,0.014733,0.00045409999999999998,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,164,24,8,8,2,0.0023344515056288144,0.0024097563929071628,0.0048517143719294638,0.0048686101297759458,,,0.014733,0.00045409999999999998,passed
sentinel__moderate_seed4301__s0_cplex__120s,23,20,7,7,1,0.0021085368437937678,0.0022591466183504655,0.0047184406319567204,,1426,0,0.014754099999999999,0.00045550000000000001,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,23,20,7,7,1,0.0021085368437937678,0.0022591466183504655,0.0047184406319567204,0.0047184406319567204,,,0.014754099999999999,0.00045550000000000001,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,177,23,8,8,1,0.0021085368437937678,0.0021838417310721166,0.0047184406319567204,,1426,0,0.015506600000000001,0.0004461,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,177,23,8,8,1,0.0021085368437937678,0.0021838417310721166,0.0047184406319567204,0.0047184406319567204,,,0.015506600000000001,0.0004461,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,178,23,8,8,1,0.0021838417310721166,0.0022591466183504655,0.0047501930430143393,,1426,0,0.0145282,0.00045199999999999998,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,178,23,8,8,2,0.0021838417310721166,0.0022591466183504655,0.0047501930430143393,0.004768437561069809,,,0.0145282,0.00045199999999999998,passed
sentinel__moderate_seed4301__s0_cplex__120s,34,8,4,4,1,0.0036146345893607445,0.0048195127858143257,0.0055000281837760531,,1426,0,0.015237799999999999,0.00047090000000000001,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,34,8,4,4,2,0.0036146345893607445,0.0048195127858143257,0.0055000281837760531,0.0057614160908384246,,,0.015237799999999999,0.00047090000000000001,passed
sentinel__moderate_seed4301__s0_cplex__120s,195,34,5,5,1,0.0036146345893607445,0.0042170736875875355,0.005761416090838428,,1426,0,0.014394000000000001,0.00043340000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,195,34,5,5,1,0.0036146345893607445,0.0042170736875875355,0.005761416090838428,0.0057614160908384098,,,0.014394000000000001,0.00043340000000000002,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,197,195,6,6,1,0.0036146345893607445,0.00391585413847414,0.0057614160908384098,,1426,0,0.0145995,0.00043800000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,197,195,6,6,1,0.0036146345893607445,0.00391585413847414,0.0057614160908384098,0.0057614160908384098,,,0.0145995,0.00043800000000000002,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,199,197,7,7,1,0.0036146345893607445,0.0037652443639174422,0.0057614160908384098,,1426,0,0.014448300000000001,0.0004483,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,199,197,7,7,1,0.0036146345893607445,0.0037652443639174422,0.0057614160908384098,0.0057614160908384098,,,0.014448300000000001,0.0004483,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,201,199,8,8,1,0.0036146345893607445,0.0036899394766390934,0.0057614160908384098,,1426,0,0.0148241,0.00044680000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,201,199,8,8,1,0.0036146345893607445,0.0036899394766390934,0.0057614160908384098,0.0057614160908384098,,,0.0148241,0.00044680000000000002,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,40,37,7,7,1,0.0025603661674638602,0.0027109759420205579,0.0049892809948366779,,1426,0,0.0155175,0.00054730000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,40,37,7,7,2,0.0025603661674638602,0.0027109759420205579,0.0049892809948366779,0.005023112755635082,,,0.0155175,0.00054730000000000002,passed
sentinel__moderate_seed4301__s0_cplex__120s,243,40,8,8,1,0.0025603661674638602,0.0026356710547422091,0.0050231127556350508,,1426,0,0.014886099999999999,0.00054140000000000004,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,243,40,8,8,1,0.0025603661674638602,0.0026356710547422091,0.0050231127556350508,0.0050231127556350334,,,0.014886099999999999,0.00054140000000000004,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,244,40,8,8,1,0.0026356710547422091,0.0027109759420205579,0.0050580755149335303,,1426,0,0.015162800000000001,0.00052780000000000004,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,244,40,8,8,2,0.0026356710547422091,0.0027109759420205579,0.0050580755149335303,0.0050750330328833632,,,0.015162800000000001,0.00052780000000000004,passed
sentinel__moderate_seed4301__s0_cplex__120s,42,39,8,8,1,0.0024850612801855113,0.0025603661674638602,0.0049544706315243527,,1426,0,0.0147928,0.00051599999999999997,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,42,39,8,8,2,0.0024850612801855113,0.0025603661674638602,0.0049544706315243527,0.0049711603894562629,,,0.0147928,0.00051599999999999997,passed
sentinel__moderate_seed4301__s0_cplex__120s,36,33,5,5,1,0.0030121954911339534,0.0036146345893607445,0.0052074765244387242,,1426,0,0.0150481,0.0005421,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,36,33,5,5,2,0.0030121954911339534,0.0036146345893607445,0.0052074765244387242,0.0053377950728341365,,,0.0150481,0.0005421,passed
sentinel__moderate_seed4301__s0_cplex__120s,263,36,6,6,1,0.0030121954911339534,0.003313415040247349,0.0053377950728341365,,1426,0,0.0146289,0.00054290000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,263,36,6,6,1,0.0030121954911339534,0.003313415040247349,0.0053377950728341365,0.0053377950728341365,,,0.0146289,0.00054290000000000002,passed_at_branching_context
sentinel__moderate_seed4301__s0_cplex__120s,264,36,6,6,1,0.003313415040247349,0.0036146345893607445,0.0054850846058830446,,1426,0,0.014977600000000001,0.00052950000000000002,awaiting_reoptimization
sentinel__moderate_seed4301__s0_cplex__120s,264,36,6,6,2,0.003313415040247349,0.0036146345893607445,0.0054850846058830446,0.0055496297892758222,,,0.014977600000000001,0.00052950000000000002,passed
sentinel__moderate_seed4301__s0_cplex__120s,267,264,7,7,1,0.003313415040247349,0.0034640248148040467,0.0055496297892758222,,1426,0,0.014814900000000001,0.0005086,awaiting_reoptimization
