process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
6.0790702000000003,0.0096325999999999998,"exact_tree_initialization","",0,,0,0.35720058320841552,4,0,"initial_exact_interval_cover"
6.2406661999999997,0.1712284,"parent_lp_completion","L0",0,0.089300145802103881,0,0.35720058320841552,4,0,"complete_parent_lp_infeasible"
6.2407893000000003,0.1713519,"infeasible_closure","L0",,0.089300145802103881,0.089300145802103881,0.35720058320841552,3,1,"complete_parent_lp_infeasible"
6.4086030000000003,0.3391653,"parent_lp_completion","L1",0.27726096936095629,0.17860029160420776,0.17860029160420776,0.35720058320841552,3,1,"complete_parent_lp_optimal"
6.5579654999999999,0.48852780000000001,"child_lp_completion","L1.0",,0.17860029160420776,0.17860029160420776,0.35720058320841552,3,1,"complete_speculative_child_lp_infeasible"
6.7250836999999999,0.65564579999999995,"child_lp_completion","L1.1",0.29296125728720568,0.17860029160420776,0.17860029160420776,0.35720058320841552,3,1,"complete_speculative_child_lp_optimal"
6.7252961999999998,0.65585870000000002,"split","L1",,0.17860029160420776,0.17860029160420776,0.35720058320841552,3,2,"c4_atomic_split"
6.8972281999999998,0.82779049999999998,"parent_lp_completion","L2",0.29424322429778327,0.26790043740631164,0.26790043740631164,0.35720058320841552,3,2,"complete_parent_lp_optimal"
7.0693313,0.99989380000000005,"child_lp_completion","L2.0",0.2957288394563683,0.26790043740631164,0.26790043740631164,0.35720058320841552,3,2,"complete_speculative_child_lp_optimal"
7.2405508999999997,1.1711134000000001,"child_lp_completion","L2.1",0.32304981383080583,0.26790043740631164,0.26790043740631164,0.35720058320841552,3,2,"complete_speculative_child_lp_optimal"
7.2406607999999997,1.1712233999999999,"split","L2",,0.26790043740631164,0.26790043740631164,0.35720058320841552,4,2,"c4_atomic_split"
7.4030547999999996,1.3336171000000001,"parent_lp_completion","L3",0.35403537724225576,0.29296125728720568,0.29296125728720568,0.35720058320841552,4,2,"complete_parent_lp_optimal"
7.5622654999999996,1.4928277000000001,"child_lp_completion","L3.0",0.35403537724225576,0.29296125728720568,0.29296125728720568,0.35720058320841552,4,2,"complete_speculative_child_lp_optimal"
7.7180023000000002,1.6485646,"child_lp_completion","L3.1",,0.29296125728720568,0.29296125728720568,0.35720058320841552,4,2,"complete_speculative_child_lp_infeasible"
7.7182038000000004,1.6487664,"split","L3",,0.29296125728720568,0.29296125728720568,0.35720058320841552,4,3,"c4_atomic_split"
7.8725896999999998,1.8031520000000001,"child_lp_completion","L1.1.0",,0.29296125728720568,0.29296125728720568,0.35720058320841552,4,3,"complete_speculative_child_lp_infeasible"
8.0319170999999994,1.9624794000000001,"child_lp_completion","L1.1.1",0.30083329195246711,0.29296125728720568,0.29296125728720568,0.35720058320841552,4,3,"complete_speculative_child_lp_optimal"
8.0321203000000008,1.9626828999999999,"split","L1.1",,0.2957288394563683,0.2957288394563683,0.35720058320841552,4,4,"c4_atomic_split"
8.2004359999999998,2.1309985,"child_lp_completion","L2.0.0",0.29768270983849127,0.2957288394563683,0.2957288394563683,0.35720058320841552,4,4,"complete_speculative_child_lp_optimal"
8.3598943999999999,2.2904564999999999,"child_lp_completion","L2.0.1",0.30848252875221932,0.2957288394563683,0.2957288394563683,0.35720058320841552,4,4,"complete_speculative_child_lp_optimal"
8.3600135000000009,2.2905761,"split","L2.0",,0.29768270983849127,0.29768270983849127,0.35720058320841552,5,4,"c4_atomic_split"
8.5239478999999996,2.4545100999999998,"child_lp_completion","L2.0.0.0",0.29981850337858001,0.29768270983849127,0.29768270983849127,0.35720058320841552,5,4,"complete_speculative_child_lp_optimal"
8.6842880999999998,2.6148503000000001,"child_lp_completion","L2.0.0.1",0.30329017714776058,0.29768270983849127,0.29768270983849127,0.35720058320841552,5,4,"complete_speculative_child_lp_optimal"
8.6844671000000009,2.6150297,"split","L2.0.0",,0.29981850337858001,0.29981850337858001,0.35720058320841552,6,4,"c4_atomic_split"
8.8520538999999996,2.7826162999999999,"child_lp_completion","L2.0.0.0.0",0.30143878184521727,0.29981850337858001,0.29981850337858001,0.35720058320841552,6,4,"complete_speculative_child_lp_optimal"
9.0173375,2.9478998000000001,"child_lp_completion","L2.0.0.0.1",0.30236441974345768,0.29981850337858001,0.29981850337858001,0.35720058320841552,6,4,"complete_speculative_child_lp_optimal"
9.0175155999999994,2.9480781999999999,"split","L2.0.0.0",,0.30083329195246711,0.30083329195246711,0.35720058320841552,7,4,"c4_atomic_split"
9.1670169000000001,3.0975792000000002,"child_lp_completion","L1.1.1.0",,0.30083329195246711,0.30083329195246711,0.35720058320841552,7,4,"complete_speculative_child_lp_infeasible"
9.3312492999999996,3.2618116000000001,"child_lp_completion","L1.1.1.1",0.30477185097910509,0.30083329195246711,0.30083329195246711,0.35720058320841552,7,4,"complete_speculative_child_lp_optimal"
9.3314813000000001,3.2620437999999998,"split","L1.1.1",,0.30143878184521727,0.30143878184521727,0.35720058320841552,7,5,"c4_atomic_split"
9.4980449999999994,3.4286072999999999,"child_lp_completion","L2.0.0.0.0.0",0.30320009264665937,0.30143878184521727,0.30143878184521727,0.35720058320841552,7,5,"complete_speculative_child_lp_optimal"
9.6647669999999994,3.5953292000000001,"child_lp_completion","L2.0.0.0.0.1",0.30264918051261575,0.30143878184521727,0.30143878184521727,0.35720058320841552,7,5,"complete_speculative_child_lp_optimal"
9.6649156999999999,3.5954782000000001,"split","L2.0.0.0.0",,0.30236441974345768,0.30236441974345768,0.35720058320841552,8,5,"c4_atomic_split"
9.8294511999999994,3.7600134999999999,"child_lp_completion","L2.0.0.0.1.0",0.30308811852452389,0.30236441974345768,0.30236441974345768,0.35720058320841552,8,5,"complete_speculative_child_lp_optimal"
10.004076899999999,3.9346391999999999,"child_lp_completion","L2.0.0.0.1.1",0.30363499100629826,0.30236441974345768,0.30236441974345768,0.35720058320841552,8,5,"complete_speculative_child_lp_optimal"
10.004196500000001,3.9347590000000001,"split","L2.0.0.0.1",,0.30264918051261575,0.30264918051261575,0.35720058320841552,9,5,"c4_atomic_split"
10.1655695,4.0961318000000002,"child_lp_completion","L2.0.0.0.0.1.0",0.30313911468226723,0.30264918051261575,0.30264918051261575,0.35720058320841552,9,5,"complete_speculative_child_lp_optimal"
10.3337989,4.2643610000000001,"child_lp_completion","L2.0.0.0.0.1.1",0.30325437653866211,0.30264918051261575,0.30264918051261575,0.35720058320841552,9,5,"complete_speculative_child_lp_optimal"
10.3339319,4.2644944999999996,"split","L2.0.0.0.0.1",,0.30308811852452389,0.30308811852452389,0.35720058320841552,10,5,"c4_atomic_split"
10.495044099999999,4.4256063000000001,"child_lp_completion","L2.0.0.0.1.0.0",0.30345731904598972,0.30308811852452389,0.30308811852452389,0.35720058320841552,10,5,"complete_speculative_child_lp_optimal"
10.657073199999999,4.5876355000000002,"child_lp_completion","L2.0.0.0.1.0.1",0.30372251172537834,0.30308811852452389,0.30308811852452389,0.35720058320841552,10,5,"complete_speculative_child_lp_optimal"
10.6573917,4.5879541000000001,"split","L2.0.0.0.1.0",,0.30313911468226723,0.30313911468226723,0.35720058320841552,11,5,"c4_atomic_split"
10.821796900000001,4.7523593000000002,"child_lp_completion","L2.0.0.0.0.1.0.0",0.30365872662214094,0.30313911468226723,0.30313911468226723,0.35720058320841552,11,5,"complete_speculative_child_lp_optimal"
10.9921106,4.9226729000000002,"child_lp_completion","L2.0.0.0.0.1.0.1",0.30344163898183196,0.30313911468226723,0.30313911468226723,0.35720058320841552,11,5,"complete_speculative_child_lp_optimal"
10.992239400000001,4.9228019999999999,"split","L2.0.0.0.0.1.0",,0.30320009264665937,0.30320009264665937,0.35720058320841552,12,5,"c4_atomic_split"
11.159268600000001,5.0898310999999996,"child_lp_completion","L2.0.0.0.0.0.0",0.30545485486975615,0.30320009264665937,0.30320009264665937,0.35720058320841552,12,5,"complete_speculative_child_lp_optimal"
11.3233511,5.2539134000000001,"child_lp_completion","L2.0.0.0.0.0.1",0.30373141929496617,0.30320009264665937,0.30320009264665937,0.35720058320841552,12,5,"complete_speculative_child_lp_optimal"
11.3236232,5.2541856999999998,"split","L2.0.0.0.0.0",,0.30325437653866211,0.30325437653866211,0.35720058320841552,13,5,"c4_atomic_split"
11.4829512,5.4135137000000002,"child_lp_completion","L2.0.0.0.0.1.1.0",0.3034980031607814,0.30325437653866211,0.30325437653866211,0.35720058320841552,13,5,"complete_speculative_child_lp_optimal"
11.652376,5.5829383000000004,"child_lp_completion","L2.0.0.0.0.1.1.1",0.30355697372475354,0.30325437653866211,0.30325437653866211,0.35720058320841552,13,5,"complete_speculative_child_lp_optimal"
11.652536400000001,5.5830989000000004,"split","L2.0.0.0.0.1.1",,0.30329017714776058,0.30329017714776058,0.35720058320841552,14,5,"c4_atomic_split"
11.8125771,5.7431393999999996,"child_lp_completion","L2.0.0.1.0",0.3038321331304859,0.30329017714776058,0.30329017714776058,0.35720058320841552,14,5,"complete_speculative_child_lp_optimal"
11.970177700000001,5.9007401000000002,"child_lp_completion","L2.0.0.1.1",0.30609875601382941,0.30329017714776058,0.30329017714776058,0.35720058320841552,14,5,"complete_speculative_child_lp_optimal"
11.970348,5.9009105999999996,"split","L2.0.0.1",,0.30344163898183196,0.30344163898183196,0.35720058320841552,15,5,"c4_atomic_split"
12.131586499999999,6.0621488000000001,"child_lp_completion","L2.0.0.0.0.1.0.1.0",0.3036361002692432,0.30344163898183196,0.30344163898183196,0.35720058320841552,15,5,"complete_speculative_child_lp_optimal"
12.299424,6.2299861999999999,"child_lp_completion","L2.0.0.0.0.1.0.1.1",0.30359386350434237,0.30344163898183196,0.30344163898183196,0.35720058320841552,15,5,"complete_speculative_child_lp_optimal"
12.2997646,6.2303271000000002,"split","L2.0.0.0.0.1.0.1",,0.30345731904598972,0.30345731904598972,0.35720058320841552,16,5,"c4_atomic_split"
12.466598400000001,6.3971606000000003,"child_lp_completion","L2.0.0.0.1.0.0.0",0.30363927144138603,0.30345731904598972,0.30345731904598972,0.35720058320841552,16,5,"complete_speculative_child_lp_optimal"
12.6283254,6.5588876999999997,"child_lp_completion","L2.0.0.0.1.0.0.1",0.30377249354622476,0.30345731904598972,0.30345731904598972,0.35720058320841552,16,5,"complete_speculative_child_lp_optimal"
12.6283911,6.5589535999999997,"split","L2.0.0.0.1.0.0",,0.3034980031607814,0.3034980031607814,0.35720058320841552,17,5,"c4_atomic_split"
12.798402299999999,6.7289646000000003,"child_lp_completion","L2.0.0.0.0.1.1.0.0",0.30362135164079285,0.3034980031607814,0.3034980031607814,0.35720058320841552,17,5,"complete_speculative_child_lp_optimal"
12.9682411,6.8988033,"child_lp_completion","L2.0.0.0.0.1.1.0.1",0.30365038286033447,0.3034980031607814,0.3034980031607814,0.35720058320841552,17,5,"complete_speculative_child_lp_optimal"
12.968499599999999,6.8990621000000001,"split","L2.0.0.0.0.1.1.0",,0.30355697372475354,0.30355697372475354,0.35720058320841552,18,5,"c4_atomic_split"
13.137096400000001,7.0676588000000002,"child_lp_completion","L2.0.0.0.0.1.1.1.0",0.30367970636787511,0.30355697372475354,0.30355697372475354,0.35720058320841552,18,5,"complete_speculative_child_lp_optimal"
13.298963499999999,7.2295258000000002,"child_lp_completion","L2.0.0.0.0.1.1.1.1",0.30370976148295553,0.30355697372475354,0.30355697372475354,0.35720058320841552,18,5,"complete_speculative_child_lp_optimal"
13.299383799999999,7.2299461999999997,"split","L2.0.0.0.0.1.1.1",,0.30359386350434237,0.30359386350434237,0.35720058320841552,19,5,"c4_atomic_split"
13.440408932424926,7.3709715324249272,"native_root_processing_bound","L2.0.0.0.0.1.0.1.1",0.30359386350434237,0.30362135164079285,0.30359386350434237,0.35720058320841552,19,5,"gurobi_cb_mip_objbnd_valid_native_bound"
13.5132823,7.4438446000000003,"infeasible_closure","L2.0.0.0.0.1.0.1.1",,0.30362135164079285,0.30362135164079285,0.35720058320841552,18,6,"native_terminal_mip_infeasible"
13.651307711444092,7.5818703114440922,"native_root_processing_bound","L2.0.0.0.0.1.1.0.0",0.30362135164079285,0.30363499100629826,0.30362135164079285,0.35720058320841552,18,6,"gurobi_cb_mip_objbnd_valid_native_bound"
13.72283,7.6533924000000004,"infeasible_closure","L2.0.0.0.0.1.1.0.0",,0.30363499100629826,0.30363499100629826,0.35720058320841552,17,7,"native_terminal_mip_infeasible"
13.887010699999999,7.8175729,"child_lp_completion","L2.0.0.0.1.1.0",0.3039932963749401,0.30363499100629826,0.30363499100629826,0.35720058320841552,17,7,"complete_speculative_child_lp_optimal"
14.0429914,7.9735537000000001,"child_lp_completion","L2.0.0.0.1.1.1",0.30427010006405819,0.30363499100629826,0.30363499100629826,0.35720058320841552,17,7,"complete_speculative_child_lp_optimal"
14.0430557,7.9736183,"split","L2.0.0.0.1.1",,0.3036361002692432,0.3036361002692432,0.35720058320841552,18,7,"c4_atomic_split"
14.182076638964844,8.1126393389648435,"native_root_processing_bound","L2.0.0.0.0.1.0.1.0",0.3036361002692432,0.30363927144138603,0.3036361002692432,0.35720058320841552,18,7,"gurobi_cb_mip_objbnd_valid_native_bound"
14.255366199999999,8.1859286000000004,"infeasible_closure","L2.0.0.0.0.1.0.1.0",,0.30363927144138603,0.30363927144138603,0.35720058320841552,17,8,"native_terminal_mip_infeasible"
14.4206333,8.3511957999999993,"child_lp_completion","L2.0.0.0.1.0.0.0.0",0.30374009558293347,0.30363927144138603,0.30363927144138603,0.35720058320841552,17,8,"complete_speculative_child_lp_optimal"
14.5816073,8.5121696999999994,"child_lp_completion","L2.0.0.0.1.0.0.0.1",0.30379798504668415,0.30363927144138603,0.30363927144138603,0.35720058320841552,17,8,"complete_speculative_child_lp_optimal"
14.581704,8.5122665000000008,"split","L2.0.0.0.1.0.0.0",,0.30365038286033447,0.30365038286033447,0.35720058320841552,18,8,"c4_atomic_split"
14.721727466485596,8.6522900664855964,"native_root_processing_bound","L2.0.0.0.0.1.1.0.1",0.30365038286033447,0.30365872662214094,0.30365038286033447,0.35720058320841552,18,8,"gurobi_cb_mip_objbnd_valid_native_bound"
14.800776600000001,8.7313389000000008,"infeasible_closure","L2.0.0.0.0.1.1.0.1",,0.30365872662214094,0.30365872662214094,0.35720058320841552,17,9,"native_terminal_mip_infeasible"
14.958122599999999,8.8886850000000006,"child_lp_completion","L2.0.0.0.0.1.0.0.0",0.3039608466762298,0.30365872662214094,0.30365872662214094,0.35720058320841552,17,9,"complete_speculative_child_lp_optimal"
15.1170217,9.0475840000000005,"child_lp_completion","L2.0.0.0.0.1.0.0.1",0.3037916598851344,0.30365872662214094,0.30365872662214094,0.35720058320841552,17,9,"complete_speculative_child_lp_optimal"
15.1170849,9.0476475000000001,"split","L2.0.0.0.0.1.0.0",,0.30367970636787511,0.30367970636787511,0.35720058320841552,18,9,"c4_atomic_split"
15.258107632424927,9.1886702324249274,"native_root_processing_bound","L2.0.0.0.0.1.1.1.0",0.30367970636787511,0.30370976148295553,0.30367970636787511,0.35720058320841552,18,9,"gurobi_cb_mip_objbnd_valid_native_bound"
15.3378353,9.2683975000000007,"infeasible_closure","L2.0.0.0.0.1.1.1.0",,0.30370976148295553,0.30370976148295553,0.35720058320841552,17,10,"native_terminal_mip_infeasible"
15.482858980926514,9.4134215809265136,"native_root_processing_bound","L2.0.0.0.0.1.1.1.1",0.30370976148295553,0.30372251172537834,0.30370976148295553,0.35720058320841552,17,10,"gurobi_cb_mip_objbnd_valid_native_bound"
15.562257600000001,9.4928197000000001,"infeasible_closure","L2.0.0.0.0.1.1.1.1",,0.30372251172537834,0.30372251172537834,0.35720058320841552,16,11,"native_terminal_mip_infeasible"
15.7272114,9.6577737999999993,"child_lp_completion","L2.0.0.0.1.0.1.0",0.30390656782796938,0.30372251172537834,0.30372251172537834,0.35720058320841552,16,11,"complete_speculative_child_lp_optimal"
15.8868618,9.8174240000000008,"child_lp_completion","L2.0.0.0.1.0.1.1",0.30404011016400784,0.30372251172537834,0.30372251172537834,0.35720058320841552,16,11,"complete_speculative_child_lp_optimal"
15.886919900000001,9.8174825000000006,"split","L2.0.0.0.1.0.1",,0.30373141929496617,0.30373141929496617,0.35720058320841552,17,11,"c4_atomic_split"
16.045586,9.9761483999999996,"child_lp_completion","L2.0.0.0.0.0.1.0",0.30445207802803331,0.30373141929496617,0.30373141929496617,0.35720058320841552,17,11,"complete_speculative_child_lp_optimal"
16.206125,10.1366871,"child_lp_completion","L2.0.0.0.0.0.1.1",0.30399744597137246,0.30373141929496617,0.30373141929496617,0.35720058320841552,17,11,"complete_speculative_child_lp_optimal"
16.2061794,10.136742,"split","L2.0.0.0.0.0.1",,0.30374009558293347,0.30374009558293347,0.35720058320841552,18,11,"c4_atomic_split"
16.349201525885011,10.279764125885009,"native_root_processing_bound","L2.0.0.0.1.0.0.0.0",0.30374009558293347,0.30377249354622476,0.30374009558293347,0.35720058320841552,18,11,"gurobi_cb_mip_objbnd_valid_native_bound"
16.4082015411438,10.338764141143798,"native_root_processing_bound","L2.0.0.0.1.0.0.0.0",0.33231489490825428,0.30377249354622476,0.30377249354622476,0.35720058320841552,18,11,"gurobi_cb_mip_objbnd_valid_native_bound"
16.637078599999999,10.567641099999999,"infeasible_closure","L2.0.0.0.1.0.0.0.0",,0.30377249354622476,0.30377249354622476,0.35720058320841552,17,12,"native_terminal_mip_infeasible"
16.802218100000001,10.732780399999999,"child_lp_completion","L2.0.0.0.1.0.0.1.0",0.30386390269868346,0.30377249354622476,0.30377249354622476,0.35720058320841552,17,12,"complete_speculative_child_lp_optimal"
16.962913199999999,10.8934754,"child_lp_completion","L2.0.0.0.1.0.0.1.1",0.30393135570373248,0.30377249354622476,0.30377249354622476,0.35720058320841552,17,12,"complete_speculative_child_lp_optimal"
16.963143500000001,10.893705799999999,"split","L2.0.0.0.1.0.0.1",,0.3037916598851344,0.3037916598851344,0.35720058320841552,18,12,"c4_atomic_split"
17.102172777383423,11.032735377383423,"native_root_processing_bound","L2.0.0.0.0.1.0.0.1",0.3037916598851344,0.30379798504668415,0.3037916598851344,0.35720058320841552,18,12,"gurobi_cb_mip_objbnd_valid_native_bound"
17.179271100000001,11.1098333,"infeasible_closure","L2.0.0.0.0.1.0.0.1",,0.30379798504668415,0.30379798504668415,0.35720058320841552,17,13,"native_terminal_mip_infeasible"
