event_sequence,elapsed_runtime_seconds,work,incumbent_available,incumbent,best_bound_available,best_bound,processed_nodes,open_nodes,solution_count,callback_where,phase,context
53,10.697000026702881,18.370922924532824,true,0.44131503812154016,true,0,565,340,2.717361052126856e-322,3,1,MIP
54,10.858000040054321,18.615381726517214,true,0.44131503812154016,true,0,567,341,2.717361052126856e-322,3,1,MIP
55,11.095000028610229,19.060155913883712,true,0.44131503812154016,true,0,567,341,2.717361052126856e-322,3,1,MIP
56,11.355000019073486,19.455157419045086,true,0.44131503812154016,true,0,569,343,2.717361052126856e-322,3,1,MIP
57,11.623999834060669,19.902361298048483,true,0.44131503812154016,true,0,571,344,2.717361052126856e-322,3,1,MIP
58,11.86899995803833,20.297273756539404,true,0.44131503812154016,true,0,573,345,2.717361052126856e-322,3,1,MIP
59,11.99399995803833,20.470600759895202,true,0.44131503812154016,true,0,575,347,2.717361052126856e-322,3,1,MIP
60,12.135999917984009,20.708823010827775,true,0.44131503812154016,true,0,575,347,2.717361052126856e-322,3,1,MIP
61,12.251999855041504,20.895644783362201,true,0.44131503812154016,true,0,577,348,2.717361052126856e-322,3,1,MIP
62,12.384000062942505,21.111133366829556,true,0.44131503812154016,true,0,577,348,2.717361052126856e-322,3,1,MIP
63,12.622999906539917,21.493671096824741,true,0.44131503812154016,true,0,579,349,2.717361052126856e-322,3,1,MIP
64,12.770999908447266,21.733894928443416,true,0.44131503812154016,true,0,581,351,2.717361052126856e-322,3,1,MIP
65,12.930999994277954,21.996533123061536,true,0.44131503812154016,true,0,581,351,2.717361052126856e-322,3,1,MIP
66,13.573999881744385,23.308030241125397,true,0.44131503812154016,true,0,583,352,2.717361052126856e-322,3,1,MIP
67,13.932999849319458,23.964102623203534,true,0.44131503812154016,true,0,584,353,2.717361052126856e-322,3,1,MIP
68,13.98799991607666,24.045394386901236,true,0.44131503812154016,true,8.8168481567890709e-08,584,355,2.717361052126856e-322,3,1,MIP
69,14.151000022888184,24.339446010673999,true,0.065341100485952722,true,8.8168481567890709e-08,586,289,2.9149873104633546e-322,3,1,MIP
70,14.596999883651733,24.867189684149512,true,0.065341100485952722,true,8.8168481567890709e-08,587,290,2.9149873104633546e-322,3,1,MIP
71,14.710000038146973,25.074617313881955,true,0.065341100485952722,true,8.8168481567890709e-08,590,292,2.9149873104633546e-322,3,1,MIP
72,14.812000036239624,25.23368036143118,true,0.065341100485952722,true,8.8168481567890709e-08,593,294,2.9149873104633546e-322,3,1,MIP
73,14.937999963760376,25.426046705557134,true,0.065341100485952722,true,8.8168481567890709e-08,596,296,2.9149873104633546e-322,3,1,MIP
74,15.126999855041504,25.648725081324677,true,0.065341100485952722,true,8.8168481567890709e-08,598,297,2.9149873104633546e-322,3,1,MIP
75,15.345000028610229,26.072773168487487,true,0.065341100485952722,true,8.8168481567890709e-08,600,298,2.9149873104633546e-322,3,1,MIP
76,15.398999929428101,26.150864091716329,true,0.058432135465722672,true,8.8168481567890709e-08,601,284,2.9643938750474793e-322,3,1,MIP
77,15.592000007629395,26.353637480107835,true,0.058432135465722672,true,8.8168481567890709e-08,602,285,2.9643938750474793e-322,3,1,MIP
78,15.78600001335144,26.57597299886967,true,0.058432135465722672,true,8.8168481567890709e-08,603,285,2.9643938750474793e-322,3,1,MIP
79,16.024999856948853,26.876856184755589,true,0.058432135465722672,true,8.8168481567890709e-08,605,287,2.9643938750474793e-322,3,1,MIP
80,16.21399998664856,27.272056167669358,true,0.058432135465722672,true,8.8168481567890709e-08,606,287,2.9643938750474793e-322,3,1,MIP
81,16.519000053405762,27.64122223464183,true,0.058432135465722672,true,8.8168481567890709e-08,607,288,2.9643938750474793e-322,3,1,MIP
82,16.759000062942505,28.180546493359131,true,0.058432135465722672,true,8.8168481567890709e-08,610,290,2.9643938750474793e-322,3,1,MIP
83,16.863999843597412,28.387655839757191,true,0.058432135465722672,true,8.8168481567890709e-08,613,292,2.9643938750474793e-322,3,1,MIP
84,16.973999977111816,28.584347392633678,true,0.058432135465722672,true,8.8168481567890709e-08,616,294,2.9643938750474793e-322,3,1,MIP
85,17.090999841690063,28.791618776262844,true,0.058432135465722672,true,8.8168481567890709e-08,620,297,2.9643938750474793e-322,3,1,MIP
86,17.221999883651733,29.04923893387809,true,0.058432135465722672,true,8.8168481567890709e-08,622,298,2.9643938750474793e-322,3,1,MIP
87,17.422999858856201,29.447762623579163,true,0.058432135465722672,true,8.8168481567890709e-08,624,299,2.9643938750474793e-322,3,1,MIP
88,18.316999912261963,30.727950287505472,true,0.058432135465722672,true,8.8168481567890709e-08,625,300,2.9643938750474793e-322,3,1,MIP
89,18.468999862670898,30.976777568998422,true,0.058432135465722672,true,8.8168481567890709e-08,627,301,2.9643938750474793e-322,3,1,MIP
90,18.579999923706055,31.192485000232445,true,0.058432135465722672,true,8.8168481567890709e-08,630,301,2.9643938750474793e-322,3,1,MIP
91,18.687000036239624,31.369594090441094,true,0.058432135465722672,true,8.8168481567890709e-08,633,303,2.9643938750474793e-322,3,1,MIP
92,18.800999879837036,31.575046761318202,true,0.058432135465722672,true,8.8168481567890709e-08,636,305,2.9643938750474793e-322,3,1,MIP
93,18.905999898910522,31.76211744967053,true,0.058432135465722672,true,8.8168481567890709e-08,638,307,2.9643938750474793e-322,3,1,MIP
94,19.026000022888184,31.959985259895326,true,0.058432135465722672,true,8.8168481567890709e-08,641,309,2.9643938750474793e-322,3,1,MIP
95,19.144000053405762,32.158541888037611,true,0.058432135465722672,true,8.8168481567890709e-08,644,311,2.9643938750474793e-322,3,1,MIP
96,19.253000020980835,32.355425354586757,true,0.058432135465722672,true,8.8168481567890709e-08,649,311,2.9643938750474793e-322,3,1,MIP
97,19.389999866485596,32.61350551211833,true,0.058432135465722672,true,8.8168481567890709e-08,653,314,2.9643938750474793e-322,3,1,MIP
98,19.509000062942505,32.808829263958444,true,0.058432135465722672,true,8.8168481567890709e-08,658,317,2.9643938750474793e-322,3,1,MIP
99,19.611999988555908,32.974019036150466,true,0.058432135465722672,true,8.8168481567890709e-08,663,320,2.9643938750474793e-322,3,1,MIP
100,19.774999856948853,33.26998740599533,true,0.058432135465722672,true,8.8168481567890709e-08,671,322,2.9643938750474793e-322,3,1,MIP
101,19.902999877929688,33.47351533699463,true,0.058432135465722672,true,8.8168481567890709e-08,677,326,2.9643938750474793e-322,3,1,MIP
102,20.016000032424927,33.661356248068287,true,0.058432135465722672,true,8.8168481567890709e-08,683,330,2.9643938750474793e-322,3,1,MIP
103,20.126999855041504,33.830913903481431,true,0.058432135465722672,true,8.8168481567890709e-08,689,334,2.9643938750474793e-322,3,1,MIP
104,20.228999853134155,34.003331338928916,true,0.058432135465722672,true,8.8168481567890709e-08,695,338,2.9643938750474793e-322,3,1,MIP
105,20.329999923706055,34.166019128752886,true,0.058432135465722672,true,8.8168481567890709e-08,700,341,2.9643938750474793e-322,3,1,MIP
106,20.442999839782715,34.347752616543062,true,0.058432135465722672,true,8.8168481567890709e-08,706,344,2.9643938750474793e-322,3,1,MIP
107,20.549000024795532,34.504379824428149,true,0.058432135465722672,true,8.8168481567890709e-08,710,347,2.9643938750474793e-322,3,1,MIP
108,20.654000043869019,34.675602485382363,true,0.058432135465722672,true,8.8168481567890709e-08,713,347,2.9643938750474793e-322,3,1,MIP
109,20.754999876022339,34.853172439814713,true,0.058432135465722672,true,8.8168481567890709e-08,715,346,2.9643938750474793e-322,3,1,MIP
110,20.882999897003174,35.065430700037773,true,0.058432135465722672,true,8.8168481567890709e-08,719,348,2.9643938750474793e-322,3,1,MIP
111,20.983000040054321,35.20662488722251,true,0.058432135465722672,true,8.8168481567890709e-08,727,348,2.9643938750474793e-322,3,1,MIP
112,21.083999872207642,35.352181979647092,true,0.058432135465722672,true,8.8168481567890709e-08,733,352,2.9643938750474793e-322,3,1,MIP
113,21.184999942779541,35.50711509288837,true,0.058432135465722672,true,8.8168481567890709e-08,739,351,2.9643938750474793e-322,3,1,MIP
114,21.296999931335449,35.64494508176503,true,0.058432135465722672,true,8.8168481567890709e-08,745,355,2.9643938750474793e-322,3,1,MIP
115,21.415999889373779,35.809836995035887,true,0.058432135465722672,true,8.8168481567890709e-08,753,355,2.9643938750474793e-322,3,1,MIP
116,21.519000053405762,35.965072960823633,true,0.058432135465722672,true,8.8168481567890709e-08,769,353,2.9643938750474793e-322,3,1,MIP
117,21.635999917984009,36.140505946642293,true,0.058432135465722672,true,8.8168481567890709e-08,786,347,2.9643938750474793e-322,3,1,MIP
118,21.736000061035156,36.298404854650229,true,0.058432135465722672,true,8.8168481567890709e-08,790,350,2.9643938750474793e-322,3,1,MIP
119,21.851999998092651,36.487233991752561,true,0.058432135465722672,true,8.8168481567890709e-08,794,353,2.9643938750474793e-322,3,1,MIP
120,21.976000070571899,36.714581449386607,true,0.058432135465722672,true,8.8168481567890709e-08,797,355,2.9643938750474793e-322,3,1,MIP
121,22.128000020980835,37.027277739253229,true,0.058432135465722672,true,8.8168481567890709e-08,799,356,2.9643938750474793e-322,3,1,MIP
122,22.230000019073486,37.239991624080119,true,0.058432135465722672,true,8.8168481567890709e-08,801,357,2.9643938750474793e-322,3,1,MIP
123,22.395999908447266,37.562259100896213,true,0.058432135465722672,true,8.8168481567890709e-08,804,359,2.9643938750474793e-322,3,1,MIP
124,22.529000043869019,37.788948641136642,true,0.058432135465722672,true,8.8168481567890709e-08,807,361,2.9643938750474793e-322,3,1,MIP
125,22.682999849319458,38.089946902893445,true,0.058432135465722672,true,8.8168481567890709e-08,809,363,2.9643938750474793e-322,3,1,MIP
126,22.871999979019165,38.506330224739187,true,0.058432135465722672,true,8.8168481567890709e-08,811,362,2.9643938750474793e-322,3,1,MIP
127,22.98199987411499,38.734450193599109,true,0.058432135465722672,true,8.8168481567890709e-08,812,363,2.9643938750474793e-322,3,1,MIP
128,23.105999946594238,38.972535572615598,true,0.058432135465722672,true,8.8168481567890709e-08,814,364,2.9643938750474793e-322,3,1,MIP
129,23.211999893188477,39.171506420990113,true,0.058432135465722672,true,8.8168481567890709e-08,817,366,2.9643938750474793e-322,3,1,MIP
130,23.312999963760376,39.369422346637229,true,0.058432135465722672,true,8.8168481567890709e-08,821,369,2.9643938750474793e-322,3,1,MIP
131,23.41700005531311,39.564257502429513,true,0.058432135465722672,true,8.8168481567890709e-08,824,371,2.9643938750474793e-322,3,1,MIP
132,23.549999952316284,39.809583417692181,true,0.058432135465722672,true,8.8168481567890709e-08,827,372,2.9643938750474793e-322,3,1,MIP
133,23.664999961853027,40.007432631174318,true,0.058432135465722672,true,8.8168481567890709e-08,831,374,2.9643938750474793e-322,3,1,MIP
134,23.771999835968018,40.189370752469763,true,0.058432135465722672,true,8.8168481567890709e-08,834,376,2.9643938750474793e-322,3,1,MIP
135,23.871999979019165,40.395745290372567,true,0.058432135465722672,true,8.8168481567890709e-08,837,374,2.9643938750474793e-322,3,1,MIP
136,24.010999917984009,40.650180547411871,true,0.058432135465722672,true,8.8168481567890709e-08,840,373,2.9643938750474793e-322,3,1,MIP
137,24.141999959945679,40.878952885625296,true,0.058432135465722672,true,8.8168481567890709e-08,845,372,2.9643938750474793e-322,3,1,MIP
138,24.267999887466431,41.10594689399192,true,0.058432135465722672,true,8.8168481567890709e-08,848,374,2.9643938750474793e-322,3,1,MIP
139,24.83899998664856,41.914750184364834,true,0.058432135465722672,true,8.8168481567890709e-08,850,375,2.9643938750474793e-322,3,1,MIP
140,24.950999975204468,42.119535921692254,true,0.058432135465722672,true,8.8168481567890709e-08,852,376,2.9643938750474793e-322,3,1,MIP
141,25.059000015258789,42.32437073350372,true,0.058432135465722672,true,8.8168481567890709e-08,855,378,2.9643938750474793e-322,3,1,MIP
142,25.319000005722046,42.88101153923634,true,0.058432135465722672,true,8.8168481567890709e-08,859,381,2.9643938750474793e-322,3,1,MIP
143,25.442999839782715,43.119163088831009,true,0.058432135465722672,true,8.8168481567890709e-08,862,383,2.9643938750474793e-322,3,1,MIP
144,25.569999933242798,43.367148517769692,true,0.058432135465722672,true,8.8168481567890709e-08,864,384,2.9643938750474793e-322,3,1,MIP
145,25.690999984741211,43.522726117727046,true,0.058432135465722672,true,8.8168481567890709e-08,867,386,2.9643938750474793e-322,3,1,MIP
146,25.836999893188477,43.809011523424019,true,0.058432135465722672,true,8.8168481567890709e-08,869,388,2.9643938750474793e-322,3,1,MIP
147,26.177000045776367,44.5710627188787,true,0.058432135465722672,true,8.8168481567890709e-08,873,388,2.9643938750474793e-322,3,1,MIP
148,26.286999940872192,44.785114628096082,true,0.058432135465722672,true,8.8168481567890709e-08,876,390,2.9643938750474793e-322,3,1,MIP
149,26.434999942779541,45.075237339620251,true,0.058432135465722672,true,8.8168481567890709e-08,878,392,2.9643938750474793e-322,3,1,MIP
150,26.572999954223633,45.360754692679407,true,0.058432135465722672,true,8.8168481567890709e-08,879,392,2.9643938750474793e-322,3,1,MIP
151,26.685999870300293,45.582143591861396,true,0.058432135465722672,true,8.8168481567890709e-08,881,394,2.9643938750474793e-322,3,1,MIP
152,26.861000061035156,45.922688837590933,true,0.058432135465722672,true,8.8168481567890709e-08,883,395,2.9643938750474793e-322,3,1,MIP
153,27.003000020980835,46.211202573517433,true,0.058432135465722672,true,8.8168481567890709e-08,885,396,2.9643938750474793e-322,3,1,MIP
154,27.115999937057495,46.386681403614787,true,0.058432135465722672,true,8.8168481567890709e-08,889,399,2.9643938750474793e-322,3,1,MIP
155,27.269999980926514,46.70574987442334,true,0.058432135465722672,true,8.8168481567890709e-08,891,400,2.9643938750474793e-322,3,1,MIP
156,27.38100004196167,46.922372488942912,true,0.058432135465722672,true,8.8168481567890709e-08,893,402,2.9643938750474793e-322,3,1,MIP
157,27.513000011444092,47.062460877118916,true,0.058432135465722672,true,8.8168481567890709e-08,894,402,2.9643938750474793e-322,3,1,MIP
158,27.615000009536743,47.263607254616375,true,0.058432135465722672,true,8.8168481567890709e-08,895,402,2.9643938750474793e-322,3,1,MIP
159,27.727999925613403,47.490053232209952,true,0.058432135465722672,true,8.8168481567890709e-08,897,403,2.9643938750474793e-322,3,1,MIP
160,27.855999946594238,47.742016159044958,true,0.058432135465722672,true,8.8168481567890709e-08,899,405,2.9643938750474793e-322,3,1,MIP
161,28.019000053405762,48.079322730836459,true,0.058432135465722672,true,8.8168481567890709e-08,901,406,2.9643938750474793e-322,3,1,MIP
162,28.123999834060669,48.285609232996507,true,0.058432135465722672,true,8.8168481567890709e-08,903,407,2.9643938750474793e-322,3,1,MIP
163,28.25,48.510866716584673,true,0.058432135465722672,true,8.8168481567890709e-08,905,409,2.9643938750474793e-322,3,1,MIP
164,28.537999868392944,48.897450061484577,true,0.058432135465722672,true,8.8168481567890709e-08,906,409,2.9643938750474793e-322,3,1,MIP
165,28.664999961853027,49.134301471726836,true,0.058432135465722672,true,8.8168481567890709e-08,909,409,2.9643938750474793e-322,3,1,MIP
166,28.787999868392944,49.371944570925656,true,0.058432135465722672,true,8.8168481567890709e-08,912,411,2.9643938750474793e-322,3,1,MIP
167,28.898000001907349,49.588486053866845,true,0.058432135465722672,true,8.8168481567890709e-08,914,413,2.9643938750474793e-322,3,1,MIP
168,29.039999961853027,49.870764278341738,true,0.058432135465722672,true,8.8168481567890709e-08,917,415,2.9643938750474793e-322,3,1,MIP
169,29.167999982833862,50.106201910128462,true,0.058432135465722672,true,8.8168481567890709e-08,920,417,2.9643938750474793e-322,3,1,MIP
170,29.274999856948853,50.302993950818312,true,0.058432135465722672,true,8.8168481567890709e-08,922,418,2.9643938750474793e-322,3,1,MIP
171,29.375,50.477275814908303,true,0.058432135465722672,true,8.8168481567890709e-08,924,419,2.9643938750474793e-322,3,1,MIP
172,29.537999868392944,50.784814879115714,true,0.058432135465722672,true,8.8168481567890709e-08,927,421,2.9643938750474793e-322,3,1,MIP
173,29.680000066757202,50.993351247594831,true,0.058432135465722672,true,8.8168481567890709e-08,929,423,2.9643938750474793e-322,3,1,MIP
174,29.799999952316284,51.212860541908725,true,0.058432135465722672,true,8.8168481567890709e-08,932,425,2.9643938750474793e-322,3,1,MIP
175,29.935999870300293,51.473444237519452,true,0.058432135465722672,true,8.8168481567890709e-08,935,426,2.9643938750474793e-322,3,1,MIP
176,30.053999900817871,51.636519755929086,true,0.058432135465722672,true,8.8168481567890709e-08,938,427,2.9643938750474793e-322,3,1,MIP
177,30.184999942779541,51.846494330516904,true,0.058432135465722672,true,8.8168481567890709e-08,941,429,2.9643938750474793e-322,3,1,MIP
178,30.319000005722046,52.066948611760147,true,0.058432135465722672,true,8.8168481567890709e-08,946,430,2.9643938750474793e-322,3,1,MIP
179,30.480999946594238,52.33025089957102,true,0.058432135465722672,true,8.8168481567890709e-08,951,431,2.9643938750474793e-322,3,1,MIP
180,30.598999977111816,52.510779768554841,true,0.058432135465722672,true,8.8168481567890709e-08,954,433,2.9643938750474793e-322,3,1,MIP
181,30.759000062942505,52.782492815147677,true,0.058432135465722672,true,8.8168481567890709e-08,957,434,2.9643938750474793e-322,3,1,MIP
182,31.226999998092651,53.389399888409244,true,0.058432135465722672,true,8.8168481567890709e-08,959,435,2.9643938750474793e-322,3,1,MIP
183,31.372999906539917,53.628948613151479,true,0.058432135465722672,true,8.8168481567890709e-08,962,434,2.9643938750474793e-322,3,1,MIP
184,31.486999988555908,53.808048222788102,true,0.058432135465722672,true,8.8168481567890709e-08,968,431,2.9643938750474793e-322,3,1,MIP
185,31.58899998664856,54.012769670782625,true,0.058432135465722672,true,8.8168481567890709e-08,970,432,2.9643938750474793e-322,3,1,MIP
186,32.003000020980835,54.52091145693543,true,0.058432135465722672,true,8.8168481567890709e-08,971,433,2.9643938750474793e-322,3,1,MIP
187,32.123999834060669,54.707972559044393,true,0.058432135465722672,true,8.8168481567890709e-08,975,435,2.9643938750474793e-322,3,1,MIP
188,32.648000001907349,55.423981555705595,true,0.058432135465722672,true,8.8168481567890709e-08,979,438,2.9643938750474793e-322,3,1,MIP
189,32.961999893188477,56.153545835925208,true,0.058432135465722672,true,8.8168481567890709e-08,982,438,2.9643938750474793e-322,3,1,MIP
190,33.148999929428101,56.494324548584444,true,0.058432135465722672,true,8.8168481567890709e-08,986,441,2.9643938750474793e-322,3,1,MIP
191,33.257999897003174,56.714324002866185,true,0.058432135465722672,true,8.8168481567890709e-08,989,443,2.9643938750474793e-322,3,1,MIP
192,33.368000030517578,56.899826790991334,true,0.058432135465722672,true,8.8168481567890709e-08,993,445,2.9643938750474793e-322,3,1,MIP
193,33.484999895095825,57.10433061304316,true,0.058432135465722672,true,8.8168481567890709e-08,996,447,2.9643938750474793e-322,3,1,MIP
194,33.590999841690063,57.332414229144284,true,0.058432135465722672,true,8.8168481567890709e-08,997,448,2.9643938750474793e-322,3,1,MIP
195,33.697999954223633,57.531203345257751,true,0.058432135465722672,true,8.8168481567890709e-08,999,449,2.9643938750474793e-322,3,1,MIP
196,33.85699987411499,57.826014107032812,true,0.058432135465722672,true,8.8168481567890709e-08,1002,451,2.9643938750474793e-322,3,1,MIP
197,33.958999872207642,58.016034507689952,true,0.058432135465722672,true,8.8168481567890709e-08,1005,453,2.9643938750474793e-322,3,1,MIP
198,34.072999954223633,58.23507582875898,true,0.058432135465722672,true,8.8168481567890709e-08,1008,453,2.9643938750474793e-322,3,1,MIP
199,34.174999952316284,58.419545816199872,true,0.058432135465722672,true,8.8168481567890709e-08,1011,455,2.9643938750474793e-322,3,1,MIP
200,34.289000034332275,58.614317752615207,true,0.058432135465722672,true,8.8168481567890709e-08,1016,457,2.9643938750474793e-322,3,1,MIP
201,34.398000001907349,58.796836113168737,true,0.058432135465722672,true,8.8168481567890709e-08,1020,459,2.9643938750474793e-322,3,1,MIP
202,34.552000045776367,59.092936416574169,true,0.058432135465722672,true,8.8168481567890709e-08,1023,458,2.9643938750474793e-322,3,1,MIP
203,34.661999940872192,59.28778676371212,true,0.058432135465722672,true,8.8168481567890709e-08,1028,456,2.9643938750474793e-322,3,1,MIP
204,34.83299994468689,59.594829078557751,true,0.058432135465722672,true,8.8168481567890709e-08,1032,458,2.9643938750474793e-322,3,1,MIP
205,34.941999912261963,59.763982268019468,true,0.058432135465722672,true,8.8168481567890709e-08,1036,461,2.9643938750474793e-322,3,1,MIP
206,35.044999837875366,59.931509380782558,true,0.058432135465722672,true,8.8168481567890709e-08,1038,462,2.9643938750474793e-322,3,1,MIP
207,35.151999950408936,60.089097944282216,true,0.058432135465722672,true,8.8168481567890709e-08,1043,466,2.9643938750474793e-322,3,1,MIP
208,35.270999908447266,60.24259674122343,true,0.058432135465722672,true,8.8168481567890709e-08,1052,472,2.9643938750474793e-322,3,1,MIP
209,35.483999967575073,60.517066442253999,true,0.058432135465722672,true,8.8168481567890709e-08,1060,477,2.9643938750474793e-322,3,1,MIP
210,36.224999904632568,61.445615711211595,true,0.058432135465722672,true,8.8168481567890709e-08,1063,479,2.9643938750474793e-322,3,1,MIP
211,36.36299991607666,61.70037585709715,true,0.058432135465722672,true,8.8168481567890709e-08,1066,481,2.9643938750474793e-322,3,1,MIP
212,36.483999967575073,61.916312385367831,true,0.058432135465722672,true,8.8168481567890709e-08,1069,483,2.9643938750474793e-322,3,1,MIP
213,36.611000061035156,62.120058137878878,true,0.058432135465722672,true,8.8168481567890709e-08,1074,485,2.9643938750474793e-322,3,1,MIP
214,36.711999893188477,62.309860516496897,true,0.058432135465722672,true,8.8168481567890709e-08,1076,487,2.9643938750474793e-322,3,1,MIP
215,36.828999996185303,62.535061136694637,true,0.058432135465722672,true,8.8168481567890709e-08,1079,489,2.9643938750474793e-322,3,1,MIP
