run_id,node_uid,parent_uid,native_depth,gini_generation,relaxation_pass,gamma_L,gamma_U,pre_local_row_relaxation,post_local_row_relaxation,delta_rows_attached,duplicates_omitted,row_factory_seconds,row_api_seconds,status
stage1__high_imbalance_seed3202__parent_delta__300s,3567,3565,10,10,2,0.50468749999999996,0.505615234375,1.6054374852200386,1.6054767746205079,,,0.012821600000000001,0.00042069999999999998,passed
stage1__high_imbalance_seed3202__parent_delta__300s,3568,3565,10,10,1,0.505615234375,0.50654296874999993,1.6054829063293294,,239,1177,0.0142933,8.0199999999999998e-05,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3568,3565,10,10,2,0.505615234375,0.50654296874999993,1.6054829063293294,1.6057193416578905,,,0.0142933,8.0199999999999998e-05,passed
stage1__high_imbalance_seed3202__parent_delta__300s,3562,17,7,7,1,0.51210937499999998,0.51953125,1.6072817925535063,,239,1177,0.0123537,7.3499999999999998e-05,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3562,17,7,7,2,0.51210937499999998,0.51953125,1.6072817925535063,1.608519135279491,,,0.0123537,7.3499999999999998e-05,passed
stage1__high_imbalance_seed3202__parent_delta__300s,3767,3562,8,8,1,0.51210937499999998,0.51582031250000004,1.608519135279491,,1169,247,0.0128533,0.00040989999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3767,3562,8,8,1,0.51210937499999998,0.51582031250000004,1.608519135279491,1.608519135279491,,,0.0128533,0.00040989999999999999,passed_at_branching_context
stage1__high_imbalance_seed3202__parent_delta__300s,3768,3562,8,8,1,0.51582031250000004,0.51953125,1.6100698144494046,,239,1177,0.0129655,7.7399999999999998e-05,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3768,3562,8,8,2,0.51582031250000004,0.51953125,1.6100698144494046,1.6105461745418119,,,0.0129655,7.7399999999999998e-05,passed
stage1__high_imbalance_seed3202__parent_delta__300s,3771,3768,9,9,1,0.51582031250000004,0.51767578125000002,1.6105461745418119,,1169,247,0.0133119,0.00044190000000000001,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3771,3768,9,9,1,0.51582031250000004,0.51767578125000002,1.6105461745418119,1.6105461745418119,,,0.0133119,0.00044190000000000001,passed_at_branching_context
stage1__high_imbalance_seed3202__parent_delta__300s,3772,3768,9,9,1,0.51767578125000002,0.51953125,1.6115392556308223,,239,1177,0.012685200000000001,7.7799999999999994e-05,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3772,3768,9,9,2,0.51767578125000002,0.51953125,1.6115392556308223,1.6117264068005142,,,0.012685200000000001,7.7799999999999994e-05,passed
stage1__high_imbalance_seed3202__parent_delta__300s,3773,3771,10,10,1,0.51582031250000004,0.51674804687500009,1.6105461745418119,,1169,247,0.014291999999999999,0.00041389999999999998,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3773,3771,10,10,1,0.51582031250000004,0.51674804687500009,1.6105461745418119,1.6105461745418119,,,0.014291999999999999,0.00041389999999999998,passed_at_branching_context
stage1__high_imbalance_seed3202__parent_delta__300s,3774,3771,10,10,1,0.51674804687500009,0.51767578125000002,1.6109983592571195,,239,1177,0.012786499999999999,7.2600000000000003e-05,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3774,3771,10,10,2,0.51674804687500009,0.51767578125000002,1.6109983592571195,1.6110981341242852,,,0.012786499999999999,7.2600000000000003e-05,passed
stage1__high_imbalance_seed3202__parent_delta__300s,3564,3561,8,8,1,0.50839843749999991,0.51210937499999998,1.6059917228369676,,239,1177,0.0133308,7.6000000000000004e-05,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3564,3561,8,8,2,0.50839843749999991,0.51210937499999998,1.6059917228369676,1.6067769628167889,,,0.0133308,7.6000000000000004e-05,passed
stage1__high_imbalance_seed3202__parent_delta__300s,3821,3564,9,9,1,0.50839843749999991,0.51025390625,1.6067769628167889,,1169,247,0.013252399999999999,0.0004192,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3821,3564,9,9,1,0.50839843749999991,0.51025390625,1.6067769628167889,1.6067769628167889,,,0.013252399999999999,0.0004192,passed_at_branching_context
stage1__high_imbalance_seed3202__parent_delta__300s,3822,3564,9,9,1,0.51025390625,0.51210937499999998,1.6072594045256363,,239,1177,0.0134494,7.64e-05,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3822,3564,9,9,2,0.51025390625,0.51210937499999998,1.6072594045256363,1.6076339940555884,,,0.0134494,7.64e-05,passed
stage1__high_imbalance_seed3202__parent_delta__300s,3823,3821,10,10,1,0.50839843749999991,0.50932617187499996,1.6067769628167889,,1169,247,0.0136384,0.00043679999999999999,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3823,3821,10,10,1,0.50839843749999991,0.50932617187499996,1.6067769628167889,1.6067769628167889,,,0.0136384,0.00043679999999999999,passed_at_branching_context
stage1__high_imbalance_seed3202__parent_delta__300s,3824,3821,10,10,1,0.50932617187499996,0.51025390625,1.6070034554296948,,239,1177,0.0131565,7.7799999999999994e-05,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3824,3821,10,10,2,0.50932617187499996,0.51025390625,1.6070034554296948,1.6071932964776496,,,0.0131565,7.7799999999999994e-05,passed
stage1__high_imbalance_seed3202__parent_delta__300s,3566,3563,9,9,1,0.50654296874999993,0.50839843749999991,1.6055655303857463,,239,1177,0.0149949,7.8499999999999997e-05,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3566,3563,9,9,2,0.50654296874999993,0.50839843749999991,1.6055655303857463,1.6060117572758701,,,0.0149949,7.8499999999999997e-05,passed
stage1__high_imbalance_seed3202__parent_delta__300s,3843,3566,10,10,1,0.50654296874999993,0.50747070312499987,1.6060117572758701,,1169,247,0.0155172,0.00045140000000000002,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3843,3566,10,10,2,0.50654296874999993,0.50747070312499987,1.6060117572758701,1.6060117572758703,,,0.0155172,0.00045140000000000002,passed
stage1__high_imbalance_seed3202__parent_delta__300s,3844,3566,10,10,1,0.50747070312499987,0.50839843749999991,1.6061667365763219,,239,1177,0.015016399999999999,8.0400000000000003e-05,awaiting_reoptimization
stage1__high_imbalance_seed3202__parent_delta__300s,3844,3566,10,10,2,0.50747070312499987,0.50839843749999991,1.6061667365763219,1.6063768821936901,,,0.015016399999999999,8.0400000000000003e-05,passed
