process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
15.7733864,0.0100759,"exact_tree_initialization","",0,,0,1.7493134520506337,4,0,"initial_exact_interval_cover"
15.9677016,0.20439099999999999,"parent_lp_completion","L0",0,0.23749999999999999,0,1.7493134520506337,4,0,"complete_parent_lp_infeasible"
15.9678664,0.20455599999999999,"infeasible_closure","L0",,0.23749999999999999,0.23749999999999999,1.7493134520506337,3,1,"complete_parent_lp_infeasible"
16.3749638,0.61165309999999995,"parent_lp_completion","L1",1.6362929161051682,0.47499999999999998,0.47499999999999998,1.7493134520506337,3,1,"complete_parent_lp_optimal"
16.576630900000001,0.8133203,"child_lp_completion","L1.0",,0.47499999999999998,0.47499999999999998,1.7493134520506337,3,1,"complete_speculative_child_lp_infeasible"
17.000101799999999,1.2367912000000001,"child_lp_completion","L1.1",1.6626217178809841,0.47499999999999998,0.47499999999999998,1.7493134520506337,3,1,"complete_speculative_child_lp_optimal"
17.0003949,1.2370844999999999,"split","L1",,0.47499999999999998,0.47499999999999998,1.7493134520506337,3,2,"c5_immediate_atomic_split"
17.390708700000001,1.6273981,"parent_lp_completion","L2",1.5823276849906989,0.71249999999999991,0.71249999999999991,1.7493134520506337,3,2,"complete_parent_lp_optimal"
17.755207500000001,1.9918971000000001,"child_lp_completion","L2.0",1.5827840577856009,0.71249999999999991,0.71249999999999991,1.7493134520506337,3,2,"complete_speculative_child_lp_optimal"
18.058832299999999,2.2955217000000001,"child_lp_completion","L2.1",1.6872086338014523,0.71249999999999991,0.71249999999999991,1.7493134520506337,3,2,"complete_speculative_child_lp_optimal"
18.280876822070312,2.5175665220703123,"native_root_processing_bound","L2",1.5823276849906989,0.71249999999999991,0.71249999999999991,1.7493134520506337,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
18.480876631335448,2.717566331335449,"partial_native_bound_target","L2",1.5910838001797489,0.71249999999999991,0.71249999999999991,1.7493134520506337,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
18.4936115,2.7303009999999999,"partial_native_bound_target","L2",1.5910838001797489,0.71249999999999991,0.71249999999999991,1.7493134520506337,3,2,"c5_target_reached_parent_requeued_before_split"
18.875007199999999,3.1116966000000001,"parent_lp_completion","L3",0.71249999999999991,1.5910838001797489,0.71249999999999991,1.7493134520506337,3,2,"complete_parent_lp_infeasible"
18.875205099999999,3.1118948,"infeasible_closure","L3",,1.5910838001797489,1.5910838001797489,1.7493134520506337,2,3,"complete_parent_lp_infeasible"
18.876002100000001,3.1126914999999999,"split","L2",,1.5910838001797489,1.5910838001797489,1.7493134520506337,3,3,"c5_parent_native_target_reached_delayed_atomic_split"
19.289424,3.5261135000000001,"child_lp_completion","L2.0.0",1.5910838001797489,1.5910838001797489,1.5910838001797489,1.7493134520506337,3,3,"complete_speculative_child_lp_optimal"
19.603740299999998,3.8404297000000001,"child_lp_completion","L2.0.1",1.6278336338014519,1.5910838001797489,1.5910838001797489,1.7493134520506337,3,3,"complete_speculative_child_lp_optimal"
19.603997100000001,3.8406867,"declined_split","L2.0",1.5910838001797489,1.6626217178809841,1.5910838001797489,1.7493134520506337,3,3,"c5_no_strict_child_disjunction_gain"
19.827015849591064,4.0637056495910642,"native_root_processing_bound","L2.0",1.5910838001797489,1.6626217178809841,1.5910838001797489,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
20.070015880108642,4.3067056801086423,"native_root_processing_bound","L2.0",1.5913640453253539,1.6626217178809841,1.5913640453253539,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
20.252015801907348,4.4887056019073484,"native_root_processing_bound","L2.0",1.6278775147215823,1.6626217178809841,1.6278775147215823,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
20.861015769482421,5.0977055694824216,"native_root_processing_bound","L2.0",1.6586374880289561,1.6626217178809841,1.6586374880289561,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
20.898015710354613,5.134705510354614,"native_root_processing_bound","L2.0",1.6586630957206758,1.6626217178809841,1.6586630957206758,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
21.016015740872191,5.2527055408721921,"native_root_processing_bound","L2.0",1.6591299190894764,1.6626217178809841,1.6591299190894764,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
21.526015731335448,5.7627055313354489,"native_root_processing_bound","L2.0",1.6650509230014479,1.6626217178809841,1.6626217178809841,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
21.567015859127807,5.8037056591278073,"native_root_processing_bound","L2.0",1.665069529479521,1.6626217178809841,1.6626217178809841,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
21.65801570081787,5.8947055008178708,"native_root_processing_bound","L2.0",1.6661641604371871,1.6626217178809841,1.6626217178809841,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
22.244015666485595,6.4807054664855954,"native_root_processing_bound","L2.0",1.6716267870917529,1.6626217178809841,1.6626217178809841,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
22.276015731335448,6.5127055313354489,"native_root_processing_bound","L2.0",1.6716937565153251,1.6626217178809841,1.6626217178809841,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
22.33101579809265,6.5677055980926511,"native_root_processing_bound","L2.0",1.6731221133844221,1.6626217178809841,1.6626217178809841,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
22.818015786648559,7.0547055866485593,"native_root_processing_bound","L2.0",1.6781027619190683,1.6626217178809841,1.6626217178809841,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
22.979015799999999,7.2157055999999997,"native_root_processing_bound","L2.0",1.6788095947669923,1.6626217178809841,1.6626217178809841,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
23.38401577138977,7.6207055713897702,"native_root_processing_bound","L2.0",1.6808033906502102,1.6626217178809841,1.6626217178809841,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
23.519015761853026,7.7557055618530271,"native_root_processing_bound","L2.0",1.6811140686878479,1.6626217178809841,1.6626217178809841,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
23.866015883923339,8.1027056839233396,"native_root_processing_bound","L2.0",1.6818233983098096,1.6626217178809841,1.6626217178809841,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
23.950015756130981,8.1867055561309812,"native_root_processing_bound","L2.0",1.6818606927332054,1.6626217178809841,1.6626217178809841,1.7493134520506337,3,3,"gurobi_cb_mip_objbnd_valid_native_bound"
