generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0039772999999999996,-0.090329662247706929,true
1,0.0077102999999999998,-0.042214294205452189,true
2,0.011281899999999999,-0.042214294205452189,false
3,0.014835599999999999,-0.042214294205452189,false
4,0.018110299999999999,-0.042214294205452189,false
5,0.020388400000000001,-0.0075314751614798088,true
6,0.022687800000000001,-0.0075314751614798088,false
7,0.026254,-0.0075314751614798088,false
8,0.029975499999999999,-0.0075314751614798088,false
9,0.033313000000000002,-0.0075314751614798088,false
10,0.0341937,-0.0075314751614798088,false
11,0.0358845,-0.0075314751614798088,false
12,0.039370700000000002,-0.0075314751614798088,false
13,0.041901300000000002,-0.0075314751614798088,false
14,0.0442701,-0.0075314751614798088,false
15,0.045746099999999998,-0.0075314751614798088,false
16,0.048418999999999997,-0.0075314751614798088,false
17,0.050087300000000001,-0.0075314751614798088,false
18,0.051956799999999997,-0.0075314751614798088,false
19,0.053135799999999997,-0.0075314751614798088,false
20,0.055277600000000003,-0.0075314751614798088,false
21,0.057077099999999999,-0.0075314751614798088,false
22,0.058114399999999997,-0.0075314751614798088,false
23,0.0606077,-0.0075314751614798088,false
24,0.062579899999999994,-0.0075314751614798088,false
25,0.064153299999999996,-0.0075314751614798088,false
26,0.066302600000000003,-0.0075314751614798088,false
27,0.068859600000000007,-0.0075314751614798088,false
28,0.071968299999999999,-0.0075314751614798088,false
29,0.073424199999999995,-0.0075314751614798088,false
30,0.075488600000000003,-0.0075314751614798088,false
31,0.078126899999999999,-0.0075314751614798088,false
32,0.080331700000000006,-0.0075314751614798088,false
33,0.081405599999999995,-0.0075314751614798088,false
34,0.0843999,-0.0075314751614798088,false
35,0.086089499999999999,-0.0075314751614798088,false
36,0.088959899999999995,-0.0075314751614798088,false
37,0.090271400000000002,-0.0075314751614798088,false
38,0.093830800000000006,-0.0075314751614798088,false
39,0.095524399999999995,-0.0075314751614798088,false
40,0.096767199999999998,-0.0075314751614798088,false
41,0.097653400000000001,-0.0075314751614798088,false
42,0.099101300000000003,-0.0075314751614798088,false
43,0.10149329999999999,-0.0075314751614798088,false
44,0.103658,-0.0075314751614798088,false
45,0.1061771,-0.0075314751614798088,false
46,0.1085681,-0.0075314751614798088,false
47,0.110843,-0.0075314751614798088,false
48,0.1124564,-0.0075314751614798088,false
49,0.11536200000000001,-0.0075314751614798088,false
50,0.1171749,-0.0075314751614798088,false
51,0.1186208,-0.0075314751614798088,false
52,0.12100089999999999,-0.0075314751614798088,false
53,0.12360939999999999,-0.0075314751614798088,false
54,0.1252762,-0.0075314751614798088,false
55,0.12643850000000001,-0.0075314751614798088,false
56,0.1281477,-0.0075314751614798088,false
57,0.1306658,-0.0075314751614798088,false
58,0.131853,-0.0075314751614798088,false
59,0.132991,-0.0075314751614798088,false
60,0.136049,-0.0075314751614798088,false
61,0.13926959999999999,-0.0075314751614798088,false
62,0.140708,-0.0075314751614798088,false
63,0.14210980000000001,-0.0075314751614798088,false
64,0.14335400000000001,-0.0075314751614798088,false
65,0.14497599999999999,-0.0075314751614798088,false
66,0.14623320000000001,-0.0075314751614798088,false
67,0.14777019999999999,-0.0075314751614798088,false
68,0.14957280000000001,-0.0075314751614798088,false
69,0.1510552,-0.0075314751614798088,false
70,0.15274740000000001,-0.0075314751614798088,false
71,0.15384210000000001,-0.0075314751614798088,false
72,0.1559113,-0.0075314751614798088,false
73,0.15708040000000001,-0.0075314751614798088,false
74,0.15860540000000001,-0.0075314751614798088,false
75,0.16523740000000001,-0.0075314751614798088,false
76,0.1660864,-0.0075314751614798088,false
77,0.1671744,-0.0075314751614798088,false
78,0.16863349999999999,-0.0075314751614798088,false
79,0.17070070000000001,-0.0075314751614798088,false
80,0.17220379999999999,-0.0075314751614798088,false
81,0.17461979999999999,-0.0075314751614798088,false
82,0.17565620000000001,-0.0075314751614798088,false
83,0.1767369,-0.0075314751614798088,false
84,0.17782149999999999,-0.0075314751614798088,false
85,0.17931510000000001,-0.0075314751614798088,false
86,0.18028449999999999,-0.0075314751614798088,false
87,0.1814847,-0.0075314751614798088,false
88,0.18353990000000001,-0.0075314751614798088,false
89,0.18839620000000001,-0.0075314751614798088,false
90,0.18960199999999999,-0.0075314751614798088,false
91,0.19075490000000001,-0.0075314751614798088,false
92,0.19209670000000001,-0.0075314751614798088,false
93,0.19373480000000001,-0.0075314751614798088,false
94,0.19581299999999999,-0.0075314751614798088,false
95,0.19729640000000001,-0.0075314751614798088,false
96,0.19849169999999999,-0.0075314751614798088,false
97,0.20030239999999999,-0.0075314751614798088,false
98,0.20152880000000001,-0.0075314751614798088,false
99,0.2045717,-0.0075314751614798088,false
100,0.20697209999999999,-0.0075314751614798088,false
101,0.20857290000000001,-0.0075314751614798088,false
102,0.21026639999999999,-0.0075314751614798088,false
103,0.21317359999999999,-0.0075314751614798088,false
104,0.2155579,-0.0075314751614798088,false
105,0.21784880000000001,-0.0075314751614798088,false
106,0.2186102,-0.0075314751614798088,false
107,0.2210751,-0.0075314751614798088,false
108,0.22334109999999999,-0.0075314751614798088,false
109,0.22508500000000001,-0.0075314751614798088,false
110,0.22623740000000001,-0.0075314751614798088,false
111,0.22778709999999999,-0.0075314751614798088,false
112,0.23006019999999999,-0.0075314751614798088,false
113,0.23182130000000001,-0.0075314751614798088,false
114,0.2338018,-0.0075314751614798088,false
115,0.23506150000000001,-0.0075314751614798088,false
116,0.23824210000000001,-0.0075314751614798088,false
117,0.2389626,-0.0075314751614798088,false
118,0.2400439,-0.0075314751614798088,false
119,0.24198829999999999,-0.0075314751614798088,false
120,0.24322830000000001,-0.0075314751614798088,false
121,0.24750159999999999,-0.0075314751614798088,false
122,0.24858920000000001,-0.0075314751614798088,false
123,0.25070799999999999,-0.0075314751614798088,false
124,0.25230170000000002,-0.0075314751614798088,false
125,0.25378810000000002,-0.0075314751614798088,false
126,0.25737719999999997,-0.0075314751614798088,false
127,0.25833699999999998,-0.0075314751614798088,false
128,0.25974390000000003,-0.0075314751614798088,false
129,0.2619976,-0.0075314751614798088,false
130,0.2632871,-0.0075314751614798088,false
131,0.26468340000000001,-0.0075314751614798088,false
132,0.26566260000000003,-0.0075314751614798088,false
133,0.2672273,-0.0075314751614798088,false
134,0.26832299999999998,-0.0075314751614798088,false
135,0.27026689999999998,-0.0075314751614798088,false
136,0.27370699999999998,-0.0075314751614798088,false
137,0.27520820000000001,-0.0075314751614798088,false
138,0.27643790000000001,-0.0075314751614798088,false
139,0.2780492,-0.0075314751614798088,false
140,0.28085480000000002,-0.0075314751614798088,false
141,0.28294649999999999,-0.0075314751614798088,false
142,0.2847769,-0.0075314751614798088,false
143,0.28668149999999998,-0.0075314751614798088,false
144,0.28848410000000002,-0.0075314751614798088,false
145,0.29102149999999999,-0.0075314751614798088,false
146,0.29229159999999998,-0.0075314751614798088,false
147,0.29317710000000002,-0.0075314751614798088,false
148,0.29382469999999999,-0.0075314751614798088,false
149,0.29659429999999998,-0.0075314751614798088,false
150,0.29865510000000001,-0.0075314751614798088,false
151,0.29987419999999998,-0.0075314751614798088,false
152,0.30103920000000001,-0.0075314751614798088,false
153,0.3027339,-0.0075314751614798088,false
154,0.30393500000000001,-0.0075314751614798088,false
155,0.30507479999999998,-0.0075314751614798088,false
156,0.30561909999999998,-0.0075314751614798088,false
157,0.30809819999999999,-0.0075314751614798088,false
158,0.30969079999999999,-0.0075314751614798088,false
159,0.31094440000000001,-0.0075314751614798088,false
160,0.31180639999999998,-0.0075314751614798088,false
161,0.3132567,-0.0075314751614798088,false
162,0.31548599999999999,-0.0075314751614798088,false
163,0.31676199999999999,-0.0075314751614798088,false
164,0.31840259999999998,-0.0075314751614798088,false
165,0.31996619999999998,-0.0075314751614798088,false
166,0.32156780000000001,-0.0075314751614798088,false
167,0.32339449999999997,-0.0075314751614798088,false
168,0.32454290000000002,-0.0075314751614798088,false
169,0.32584150000000001,-0.0075314751614798088,false
170,0.32878350000000001,-0.0075314751614798088,false
171,0.32977790000000001,-0.0075314751614798088,false
172,0.3314144,-0.0075314751614798088,false
173,0.33438220000000002,-0.0075314751614798088,false
174,0.33541569999999998,-0.0075314751614798088,false
175,0.33748830000000002,-0.0075314751614798088,false
176,0.33851310000000001,-0.0075314751614798088,false
177,0.34077659999999999,-0.0075314751614798088,false
178,0.34165269999999998,-0.0075314751614798088,false
179,0.34269949999999999,-0.0075314751614798088,false
180,0.3437962,-0.0075314751614798088,false
181,0.34664329999999999,-0.0075314751614798088,false
182,0.3478079,-0.0075314751614798088,false
183,0.34963519999999998,-0.0075314751614798088,false
184,0.35028969999999998,-0.0075314751614798088,false
185,0.3511705,-0.0075314751614798088,false
186,0.35309970000000002,-0.0075314751614798088,false
187,0.35538789999999998,-0.0075314751614798088,false
188,0.35621019999999998,-0.0075314751614798088,false
189,0.35876789999999997,-0.0075314751614798088,false
190,0.36007359999999999,-0.0075314751614798088,false
191,0.36216470000000001,-0.0075314751614798088,false
192,0.36392330000000001,-0.0075314751614798088,false
193,0.36583969999999999,-0.0075314751614798088,false
194,0.36681609999999998,-0.0075314751614798088,false
195,0.36862420000000001,-0.0075314751614798088,false
196,0.3721371,-0.0075314751614798088,false
197,0.37368370000000001,-0.0075314751614798088,false
198,0.37552449999999998,-0.0075314751614798088,false
199,0.3786196,-0.0075314751614798088,false
200,0.37994420000000001,-0.0075314751614798088,false
201,0.38108350000000002,-0.0075314751614798088,false
