process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
2.3839826,0.0091091999999999996,"exact_tree_initialization","",0,,0,0.020382503842219304,4,0,"initial_exact_interval_cover"
2.6500583,0.2751847,"parent_lp_completion","L0",0.011642307008093006,0.0050956259605548261,0.0050956259605548261,0.020382503842219304,4,0,"complete_parent_lp_optimal"
2.6501028,0.27522930000000001,"parent_lp_requeue","L0",0.011642307008093006,0.0050956259605548261,0.0050956259605548261,0.020382503842219304,4,0,"c6_selected_leaf_no_longer_controlling"
2.9143146999999998,0.53944110000000001,"parent_lp_completion","L1",0.013453553643099112,0.010191251921109652,0.010191251921109652,0.020382503842219304,4,0,"complete_parent_lp_optimal"
2.9143403000000001,0.53946680000000002,"parent_lp_requeue","L1",0.013453553643099112,0.010191251921109652,0.010191251921109652,0.020382503842219304,4,0,"c6_selected_leaf_no_longer_controlling"
3.1914327,0.81655880000000003,"parent_lp_completion","L2",0.016684212922901797,0.011642307008093006,0.011642307008093006,0.020382503842219304,4,0,"complete_parent_lp_optimal"
3.1915209,0.81664740000000002,"parent_lp_requeue","L2",0.016684212922901797,0.011642307008093006,0.011642307008093006,0.020382503842219304,4,0,"c6_selected_leaf_no_longer_controlling"
3.5038182,1.1289446999999999,"infeasible_closure","L0",,0.013453553643099112,0.013453553643099112,0.020382503842219304,3,1,"c6_native_target_phase_exact_closure"
3.9813942999999998,1.6065210000000001,"native_root_processing_bound","L1",0.013453553643099112,0.015286877881664478,0.013453553643099112,0.020382503842219304,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
4.0368905000000002,1.6620172000000002,"native_root_processing_bound","L1",0.014519918463076362,0.015286877881664478,0.014519918463076362,0.020382503842219304,3,1,"gurobi_cb_mip_objbnd_valid_native_bound"
