process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
1.9668502000000001,0.0126943,"exact_tree_initialization","",0,,0,0.50642278922416295,4,0,"initial_exact_interval_cover"
2.3656210999999998,0.41146519999999998,"parent_lp_completion","L0",0.093948255393593263,0.12660569730604074,0.093948255393593263,0.50642278922416295,4,0,"complete_parent_lp_optimal"
2.6738794000000001,0.71972369999999997,"native_root_processing_bound","L0",0.093948255393593263,0.12660569730604074,0.093948255393593263,0.50642278922416295,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
2.790308,0.83615229999999996,"native_root_processing_bound","L0",0.11318747800529207,0.12660569730604074,0.11318747800529207,0.50642278922416295,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.3260598999999997,1.3719041999999999,"next_leaf_native_bound_target","L0",0.42850584074551917,0.12660569730604074,0.12660569730604074,0.50642278922416295,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
3.3433663999999998,1.3892104000000001,"next_leaf_native_bound_target","L0",0.42850584074551917,0.12660569730604074,0.12660569730604074,0.50642278922416295,4,0,"c6_next_strict_frontier_bound_reached_requeue"
3.7409485999999998,1.7867926000000001,"parent_lp_completion","L1",0.1983636356358682,0.25321139461208148,0.1983636356358682,0.50642278922416295,4,0,"complete_parent_lp_optimal"
4.0330358999999998,2.0788803000000002,"native_root_processing_bound","L1",0.1983636356358682,0.25321139461208148,0.1983636356358682,0.50642278922416295,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.1806139,2.2264583,"native_root_processing_bound","L1",0.20826532434736969,0.25321139461208148,0.20826532434736969,0.50642278922416295,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.6271081999999994,2.6729525999999999,"next_leaf_native_bound_target","L1",0.36859147830827088,0.25321139461208148,0.25321139461208148,0.50642278922416295,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
4.6447929999999999,2.6906365999999999,"next_leaf_native_bound_target","L1",0.36859147830827088,0.25321139461208148,0.25321139461208148,0.50642278922416295,4,0,"c6_next_strict_frontier_bound_reached_requeue"
5.0575478,3.1033919000000001,"parent_lp_completion","L2",0.32496933294190877,0.36859147830827088,0.32496933294190877,0.50642278922416295,4,0,"complete_parent_lp_optimal"
5.3512761000000006,3.3971204999999998,"native_root_processing_bound","L2",0.32496933294190877,0.36859147830827088,0.32496933294190877,0.50642278922416295,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.4833198000000003,3.5291641999999999,"native_root_processing_bound","L2",0.33484322182467668,0.36859147830827088,0.33484322182467668,0.50642278922416295,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.9047562000000005,3.9506006,"next_leaf_native_bound_target","L2",0.48580624567635278,0.36859147830827088,0.36859147830827088,0.50642278922416295,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
5.9222465,3.9680905000000002,"next_leaf_native_bound_target","L2",0.48580624567635278,0.36859147830827088,0.36859147830827088,0.50642278922416295,4,0,"c6_next_strict_frontier_bound_reached_requeue"
6.3050965999999997,4.3509405000000001,"child_lp_completion","L1.0",0.36859147830827088,0.36859147830827088,0.36859147830827088,0.50642278922416295,4,0,"complete_speculative_child_lp_optimal"
6.6980354999999996,4.7438795999999996,"child_lp_completion","L1.1",0.36859147830827088,0.36859147830827088,0.36859147830827088,0.50642278922416295,4,0,"complete_speculative_child_lp_optimal"
6.6984377999999998,4.7442821000000004,"declined_split","L1",0.36859147830827088,0.37981709191812218,0.36859147830827088,0.50642278922416295,4,0,"c6_current_child_gain_not_strict_exact_closure"
6.7066321999999996,4.7524765000000002,"native_root_processing_bound","L1",0.36859147830827088,0.37981709191812218,0.36859147830827088,0.50642278922416295,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
6.9679713999999997,5.0138157000000003,"native_root_processing_bound","L1",0.3695606898678333,0.37981709191812218,0.3695606898678333,0.50642278922416295,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
6.9921761999999994,5.0380205,"native_root_processing_bound","L1",0.37291341092426999,0.37981709191812218,0.37291341092426999,0.50642278922416295,4,0,"gurobi_cb_mip_objbnd_valid_native_bound"
