process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
17.4754079,0.010678200000000001,"exact_tree_initialization","",0,,0,0.36235466278458461,4,0,"initial_exact_interval_cover"
17.817481999999998,0.35275210000000001,"parent_lp_completion","L0",0,0.090588665696146153,0,0.36235466278458461,4,0,"complete_parent_lp_infeasible"
17.817646100000001,0.35291640000000002,"infeasible_closure","L0",,0.090588665696146153,0.090588665696146153,0.36235466278458461,3,1,"round37_pilot_complete_initial_lp_infeasible"
18.211300099999999,0.74657030000000002,"parent_lp_completion","L1",0.20682410371683468,0.18117733139229231,0.18117733139229231,0.36235466278458461,3,1,"complete_parent_lp_optimal"
18.575435500000001,1.1107056,"parent_lp_completion","L2",0.28917631309429254,0.20682410371683468,0.20682410371683468,0.36235466278458461,3,1,"complete_parent_lp_optimal"
19.15765,1.6929202000000001,"parent_lp_completion","L3",0.27176599708843846,0.20682410371683468,0.20682410371683468,0.36235466278458461,3,1,"complete_parent_lp_infeasible"
19.157776699999999,1.6930471,"infeasible_closure","L3",,0.20682410371683468,0.20682410371683468,0.36235466278458461,2,2,"round37_pilot_complete_initial_lp_infeasible"
19.157794299999999,1.6930647000000001,"round37_pilot_selection","L1",0.20682410371683468,0.28917631309429254,0.20682410371683468,0.36235466278458461,2,2,"weakest_complete_initial_lp_bound_structural_ties"
19.5686505,2.1039207000000002,"child_lp_completion","L1.0",0.20843292656852036,0.20682410371683468,0.20682410371683468,0.36235466278458461,2,2,"complete_speculative_child_lp_optimal"
19.9270733,2.4623434999999998,"child_lp_completion","L1.1",0.24388198024621935,0.20682410371683468,0.20682410371683468,0.36235466278458461,2,2,"complete_speculative_child_lp_optimal"
19.927251699999999,2.4625219999999999,"split","L1",,0.20843292656852036,0.20843292656852036,0.36235466278458461,3,2,"round37_pilot_weakest_midpoint_prefinement"
20.141310900000001,2.6765813999999999,"native_root_processing_bound","L1.0",0.20843292656852036,0.24388198024621935,0.20843292656852036,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
20.349856199999998,2.8851267000000003,"native_root_processing_bound","L1.0",0.2167533193480049,0.24388198024621935,0.2167533193480049,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
20.5269309,3.0622014000000002,"next_leaf_native_bound_target","L1.0",0.25230622184125429,0.24388198024621935,0.24388198024621935,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
20.540927799999999,3.0761978999999999,"next_leaf_native_bound_target","L1.0",0.25230622184125429,0.24388198024621935,0.24388198024621935,0.36235466278458461,3,2,"c6_next_strict_frontier_bound_reached_requeue"
20.7554543,3.2907248,"native_root_processing_bound","L1.1",0.24388198024621935,0.25230622184125429,0.24388198024621935,0.36235466278458461,3,2,"gurobi_cb_mip_objbnd_valid_native_bound"
