run_id,elapsed_time,node_count,open_nodes,simplex_iterations,native_tree_memory_mb,source
stage1__V12_M2__f1__300s,0.0066772000000000003,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage1__V12_M2__f1__300s,0.0067958000000000003,0,1,0,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage1__V12_M2__f1__300s,3.2323890999999998,0,1,3278,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
stage1__V12_M2__f1__300s,279.59703730000001,26729,1955,1951928,,generic_callback_does_not_expose_tree_memory;parse_cplex_log
