sequence,process_seconds,event,status,nominal_deadline_remaining_seconds,work_deadline_remaining_seconds,detail
0,0,"process_entry","start",4.9992928000000001,4.9992926999999998,"absolute process deadline origin"
1,0.00089019999999999995,"instance_parsing_start","start",4.9991098999999997,4.9991098999999997,"E:\codes\ExactEBRP\reference\qualification_round39\small-medium\round39_small_medium_V12_M3_Q30_slot08_seed1343324363.txt"
2,0.001694,"instance_parsing_complete","complete",4.9983060999999998,4.9983060000000004,"instance=round39_small_medium_V12_M3_Q30_slot08_seed1343324363.txt"
3,0.034892199999999998,"plain_gurobi_optimize_launch","start",4.9651079999999999,4.9651078999999996,"absolute_work_remaining=4.965334"
4,5.0079965,"final_result_serialization_start","start",-0.0079960999999997284,-0.0079963999999996815,""
5,5.0098852999999997,"final_result_serialization_complete","complete",-0.0098849999999996996,-0.0098852000000002604,""
6,5.0101284000000001,"process_exit","complete",-0.010128199999999588,-0.010128299999999868,"rc=0"
