elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.0178426,0,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,0,global_progress
0.018042200000000001,0,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,0,global_progress
1.9260573999999999,0.0077339630292816049,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,0,1,2862,global_progress
280.00838859999999,0.017091881669455085,9.9999999999999993e+74,0.10725273413394144,9.9999999999999993e+74,10401,7087,1384828,global_progress
280.00913209999999,0.017091881669455085,0,0.10725273413394144,0,10401,7087,1384828,solver_final
