process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
1.3019396999999999,0.010021199999999999,"exact_tree_initialization","",0,,0,1.2467213755892614,4,0,"initial_exact_interval_cover"
1.3923608999999999,0.1004423,"parent_lp_completion","L0",0,0.22500000000000001,0,1.2467213755892614,4,0,"complete_parent_lp_infeasible"
1.3924987,0.1005803,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,1.2467213755892614,3,1,"complete_parent_lp_infeasible"
1.5828762999999999,0.29095779999999999,"parent_lp_completion","L1",1.0793190701375024,0.45000000000000001,0.45000000000000001,1.2467213755892614,3,1,"complete_parent_lp_optimal"
1.5829027,0.29098429999999997,"parent_lp_requeue","L1",1.0793190701375024,0.45000000000000001,0.45000000000000001,1.2467213755892614,3,1,"c6_selected_leaf_no_longer_controlling"
1.6715708,0.3796522,"parent_lp_completion","L2",0.45000000000000001,0.67500000000000004,0.45000000000000001,1.2467213755892614,3,1,"complete_parent_lp_infeasible"
1.6716735,0.37975520000000001,"infeasible_closure","L2",,0.67500000000000004,0.67500000000000004,1.2467213755892614,2,2,"complete_parent_lp_infeasible"
1.7546838,0.46276529999999999,"parent_lp_completion","L3",0.67500000000000004,1.0793190701375024,0.67500000000000004,1.2467213755892614,2,2,"complete_parent_lp_infeasible"
1.7547895,0.46287119999999998,"infeasible_closure","L3",,1.0793190701375024,1.0793190701375024,1.2467213755892614,1,3,"complete_parent_lp_infeasible"
1.9394118,0.64749299999999999,"child_lp_completion","L1.0",1.1087932798826972,1.0793190701375024,1.0793190701375024,1.2467213755892614,1,3,"complete_speculative_child_lp_optimal"
2.1148582,0.82293959999999999,"child_lp_completion","L1.1",1.1545373020460497,1.0793190701375024,1.0793190701375024,1.2467213755892614,1,3,"complete_speculative_child_lp_optimal"
2.1150698000000001,0.82315139999999998,"split","L1",,1.1087932798826972,1.1087932798826972,1.2467213755892614,2,3,"c6_current_gain_atomic_split"
2.2771995,0.98528120000000008,"native_root_processing_bound","L1.0",1.1087932798826972,1.1545373020460497,1.1087932798826972,1.2467213755892614,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
2.3885091999999997,1.0965909,"native_root_processing_bound","L1.0",1.1511994422281391,1.1545373020460497,1.1511994422281391,1.2467213755892614,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
2.6741893999999999,1.382271,"infeasible_closure","L1.0",,1.1545373020460497,1.1545373020460497,1.2467213755892614,1,4,"c6_native_target_phase_exact_closure"
2.8331681,1.5412494000000001,"child_lp_completion","L1.1.0",1.1545373020460497,1.1545373020460497,1.1545373020460497,1.2467213755892614,1,4,"complete_speculative_child_lp_optimal"
2.9811268000000002,1.6892083,"child_lp_completion","L1.1.1",1.2092126090715682,1.1545373020460497,1.1545373020460497,1.2467213755892614,1,4,"complete_speculative_child_lp_optimal"
2.9812927,1.6893743000000001,"declined_split","L1.1",1.1545373020460497,,1.1545373020460497,1.2467213755892614,1,4,"c6_current_child_gain_not_strict_exact_closure"
3.1584422000000001,1.8665239999999998,"native_root_processing_bound","L1.1",1.1545373020460497,,1.1545373020460497,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
3.2874645999999998,1.9955463999999998,"native_root_processing_bound","L1.1",1.1682904153308773,,1.1682904153308773,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
3.5626090000000001,2.2706907999999997,"native_root_processing_bound","L1.1",1.1901749262453458,,1.1901749262453458,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
3.5975926999999999,2.3056744999999998,"native_root_processing_bound","L1.1",1.1910149458850687,,1.1910149458850687,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
3.8190726000000002,2.5271543999999997,"native_root_processing_bound","L1.1",1.1951047351758657,,1.1951047351758657,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
3.8330655999999999,2.5411473999999998,"native_root_processing_bound","L1.1",1.1951282223482145,,1.1951282223482145,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
3.8728522000000001,2.5809340000000001,"native_root_processing_bound","L1.1",1.1958433240555915,,1.1958433240555915,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.0954715000000004,2.8035532999999999,"native_root_processing_bound","L1.1",1.1975372967995166,,1.1975372967995166,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.1239879999999998,2.8320698000000002,"native_root_processing_bound","L1.1",1.1977618120431042,,1.1977618120431042,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.348325,3.0564068,"native_root_processing_bound","L1.1",1.1980654987292976,,1.1980654987292976,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.3726598000000001,3.0807415999999996,"native_root_processing_bound","L1.1",1.198089516424145,,1.198089516424145,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.5576321000000002,3.2657138999999997,"native_root_processing_bound","L1.1",1.1983120602155979,,1.1983120602155979,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.5649834,3.2730652,"native_root_processing_bound","L1.1",1.1984535448639098,,1.1984535448639098,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.7632349000000005,3.4713167,"native_root_processing_bound","L1.1",1.1985389376238205,,1.1985389376238205,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
4.9891401000000002,3.6972218999999997,"native_root_processing_bound","L1.1",1.1985921306371046,,1.1985921306371046,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.1800711000000002,3.8881529000000001,"native_root_processing_bound","L1.1",1.198652310081004,,1.198652310081004,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.1978086000000001,3.9058904000000001,"native_root_processing_bound","L1.1",1.1987080532793939,,1.1987080532793939,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.3872231999999993,4.0953049999999998,"native_root_processing_bound","L1.1",1.1987280095208499,,1.1987280095208499,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.5904102,4.2984919999999995,"native_root_processing_bound","L1.1",1.1988555430817227,,1.1988555430817227,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.6214650000000006,4.3295468000000001,"native_root_processing_bound","L1.1",1.1989025320330216,,1.1989025320330216,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.8081261,4.5162078999999995,"native_root_processing_bound","L1.1",1.1989307355981667,,1.1989307355981667,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
5.8170333000000003,4.5251150999999998,"native_root_processing_bound","L1.1",1.1989407741872613,,1.1989407741872613,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.0134679000000002,4.7215496999999997,"native_root_processing_bound","L1.1",1.1989601381775141,,1.1989601381775141,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.0370971000000004,4.7451789,"native_root_processing_bound","L1.1",1.1990124470664716,,1.1990124470664716,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.8943434999999997,5.6024253000000002,"native_root_processing_bound","L1.1",1.1990208060089835,,1.1990208060089835,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.9298052000000006,5.6378870000000001,"terminal_mip_bound_improvement","L1.1",1.1990399068297433,,1.1990399068297433,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.9411278000000003,5.6492095999999998,"terminal_mip_bound_improvement","L1.1",1.1993149979815723,,1.1993149979815723,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.9488746999999993,5.6569564999999997,"terminal_mip_bound_improvement","L1.1",1.1996755635098824,,1.1996755635098824,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
6.9777239,5.6858056999999995,"terminal_mip_bound_improvement","L1.1",1.1997729497570746,,1.1997729497570746,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
7.5272819999999996,6.2353638,"terminal_mip_bound_improvement","L1.1",1.1999681514170799,,1.1999681514170799,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
8.0663128999999998,6.7743947000000002,"terminal_mip_bound_improvement","L1.1",1.2000720038416535,,1.2000720038416535,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
8.1031922000000005,6.8112740000000001,"terminal_mip_bound_improvement","L1.1",1.2003942359263067,,1.2003942359263067,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
8.1188062999999993,6.8268880999999997,"terminal_mip_bound_improvement","L1.1",1.2004034153045013,,1.2004034153045013,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
8.2912947999999993,6.9993765999999997,"terminal_mip_bound_improvement","L1.1",1.2004223346333165,,1.2004223346333165,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
8.3365417999999991,7.0446235999999995,"terminal_mip_bound_improvement","L1.1",1.2004449762362357,,1.2004449762362357,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
8.3493881999999999,7.0574700000000004,"terminal_mip_bound_improvement","L1.1",1.2005001324043145,,1.2005001324043145,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
8.5912044999999999,7.2992863000000003,"terminal_mip_bound_improvement","L1.1",1.2008753937805081,,1.2008753937805081,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
8.8513234999999995,7.5594052999999999,"terminal_mip_bound_improvement","L1.1",1.2012683879865445,,1.2012683879865445,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
9.0232539000000003,7.7313356999999998,"terminal_mip_bound_improvement","L1.1",1.2016828844731526,,1.2016828844731526,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
9.1598524000000001,7.8679341999999997,"terminal_mip_bound_improvement","L1.1",1.2017707073428625,,1.2017707073428625,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
9.1617125000000001,7.8697942999999997,"terminal_mip_bound_improvement","L1.1",1.2020199562153253,,1.2020199562153253,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
9.1956871000000007,7.9037689000000002,"terminal_mip_bound_improvement","L1.1",1.2020902438855177,,1.2020902438855177,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
9.2259370000000001,7.9340187999999996,"terminal_mip_bound_improvement","L1.1",1.202244406143453,,1.202244406143453,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
9.2513570000000005,7.9594388,"terminal_mip_bound_improvement","L1.1",1.2022594309063366,,1.2022594309063366,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
9.2599572999999999,7.9680390999999995,"terminal_mip_bound_improvement","L1.1",1.202263328322436,,1.202263328322436,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
9.3193414000000008,8.0274232000000012,"terminal_mip_bound_improvement","L1.1",1.2022780782930542,,1.2022780782930542,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
9.3274700999999993,8.0355518999999997,"terminal_mip_bound_improvement","L1.1",1.2024342244352539,,1.2024342244352539,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
9.3695377999999998,8.0776196000000002,"terminal_mip_bound_improvement","L1.1",1.2024860540695528,,1.2024860540695528,1.2467213755892614,1,4,"gurobi_cb_mip_objbnd_valid_native_bound"
