generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0016926000000000001,-0.1237613818681319,true
1,0.0029694999999999999,-0.1237613818681319,false
2,0.0041168999999999997,-0.1237613818681319,false
3,0.0052906000000000003,-0.1237613818681319,false
4,0.0066525000000000004,-0.1237613818681319,false
5,0.0083166999999999998,-0.077922322616515854,true
6,0.0095666999999999992,-0.077922322616515854,false
7,0.010802300000000001,-0.077922322616515854,false
8,0.0118146,-0.077922322616515854,false
9,0.012656799999999999,-0.077922322616515854,false
10,0.013668,-0.077922322616515854,false
11,0.014868599999999999,-0.077922322616515854,false
12,0.016067600000000001,-0.077922322616515854,false
13,0.017142299999999999,-0.027313867645637091,true
14,0.018468700000000001,-0.027313867645637091,false
15,0.020137499999999999,-0.027313867645637091,false
16,0.0217381,-0.027313867645637091,false
17,0.023351500000000001,-0.027313867645637091,false
18,0.024746299999999999,-0.027313867645637091,false
19,0.026166600000000002,-0.027313867645637091,false
20,0.027518999999999998,-0.027313867645637091,false
21,0.028678800000000001,-0.027313867645637091,false
22,0.029976200000000001,-0.027313867645637091,false
23,0.0316175,-0.027313867645637091,false
24,0.033010100000000001,-0.027313867645637091,false
25,0.034522999999999998,-0.027313867645637091,false
26,0.0358746,-0.027313867645637091,false
27,0.036909499999999998,-0.027313867645637091,false
28,0.037880200000000003,-0.027313867645637091,false
29,0.039447900000000001,-0.027313867645637091,false
30,0.040783100000000003,-0.023397909764811452,true
31,0.042441,-0.023397909764811452,false
32,0.043360599999999999,-0.023397909764811452,false
33,0.0446767,-0.023397909764811452,false
34,0.0461704,-0.023397909764811452,false
35,0.047057500000000002,-0.023397909764811452,false
36,0.047982400000000001,-0.023397909764811452,false
37,0.048667799999999997,-0.023397909764811452,false
38,0.049525399999999997,-0.023397909764811452,false
39,0.050625700000000003,-0.023397909764811452,false
40,0.051931900000000003,-0.023397909764811452,false
41,0.053378200000000001,-0.023397909764811452,false
42,0.054687399999999997,-0.023397909764811452,false
43,0.056646099999999998,-0.023397909764811452,false
44,0.0574654,-0.023397909764811452,false
45,0.058211800000000001,-0.023397909764811452,false
46,0.059033700000000001,-0.023397909764811452,false
47,0.060260500000000002,-0.023397909764811452,false
48,0.061127099999999997,-0.023397909764811452,false
49,0.062424800000000003,-0.023397909764811452,false
50,0.063345100000000001,-0.023397909764811452,false
51,0.064349400000000001,-0.023397909764811452,false
52,0.065973900000000002,-0.023397909764811452,false
53,0.067285899999999996,-0.023397909764811452,false
54,0.068324800000000005,-0.023397909764811452,false
55,0.070263000000000006,-0.023397909764811452,false
56,0.071673299999999995,-0.023397909764811452,false
57,0.0729828,-0.023397909764811452,false
58,0.073952000000000004,-0.023397909764811452,false
59,0.0754306,-0.023397909764811452,false
60,0.076205999999999996,-0.023397909764811452,false
61,0.077324400000000001,-0.023397909764811452,false
62,0.078461400000000001,-0.023397909764811452,false
63,0.079756999999999995,-0.023397909764811452,false
64,0.080415200000000006,-0.023397909764811452,false
65,0.081718799999999994,-0.023397909764811452,false
66,0.082722299999999999,-0.023397909764811452,false
67,0.083755300000000005,-0.023397909764811452,false
68,0.085208199999999998,-0.023397909764811452,false
69,0.086085400000000006,-0.023397909764811452,false
70,0.087227899999999997,-0.023397909764811452,false
71,0.088233400000000003,-0.023397909764811452,false
72,0.089177300000000001,-0.023397909764811452,false
73,0.090494199999999997,-0.023397909764811452,false
74,0.091176900000000005,-0.023397909764811452,false
75,0.092024400000000006,-0.023397909764811452,false
76,0.093335100000000004,-0.023397909764811452,false
77,0.094620099999999999,-0.023397909764811452,false
