generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0018944999999999999,-0.83885686760602418,true
1,0.0038235000000000001,-0.77834480968200914,true
2,0.0072617000000000003,-0.77834480968200914,false
3,0.0089511,-0.76279911041640891,true
4,0.0113779,-0.76279911041640891,false
5,0.0127624,-0.76279911041640891,false
6,0.015528399999999999,-0.76279911041640891,false
7,0.018920699999999999,-0.75235884800176689,true
8,0.021140099999999998,-0.73075366943332054,true
9,0.0238044,-0.73075366943332054,false
10,0.025320499999999999,-0.73075366943332054,false
11,0.0272033,-0.73075366943332054,false
12,0.0292514,-0.73075366943332054,false
13,0.030747500000000001,-0.71944529115384359,true
14,0.033531499999999999,-0.71944529115384359,false
15,0.035931900000000003,-0.71944529115384359,false
16,0.037525000000000003,-0.71944529115384359,false
17,0.039104,-0.71944529115384359,false
18,0.0404418,-0.71944529115384359,false
19,0.041481799999999999,-0.71944529115384359,false
20,0.042705399999999998,-0.71944529115384359,false
21,0.043838200000000001,-0.71944529115384359,false
22,0.045341899999999997,-0.71944529115384359,false
23,0.047063899999999999,-0.71944529115384359,false
24,0.048265799999999998,-0.71944529115384359,false
25,0.050357600000000002,-0.71944529115384359,false
26,0.051789099999999998,-0.71944529115384359,false
27,0.053622099999999999,-0.71944529115384359,false
28,0.0548709,-0.71944529115384359,false
29,0.056404999999999997,-0.71944529115384359,false
30,0.057886100000000003,-0.71944529115384359,false
31,0.060245600000000003,-0.71944529115384359,false
32,0.061687699999999998,-0.71944529115384359,false
33,0.062444199999999998,-0.71944529115384359,false
34,0.063986199999999993,-0.71944529115384359,false
35,0.065623100000000004,-0.71944529115384359,false
36,0.0668652,-0.71944529115384359,false
37,0.068102599999999999,-0.71944529115384359,false
38,0.069235500000000005,-0.71944529115384359,false
39,0.070431400000000005,-0.71944529115384359,false
40,0.071614200000000003,-0.71944529115384359,false
41,0.072417999999999996,-0.71944529115384359,false
42,0.073114799999999994,-0.71944529115384359,false
43,0.0749615,-0.71944529115384359,false
44,0.076494999999999994,-0.71944529115384359,false
45,0.077599500000000002,-0.71944529115384359,false
46,0.079277500000000001,-0.71944529115384359,false
47,0.080446100000000006,-0.71944529115384359,false
48,0.081638199999999994,-0.71944529115384359,false
49,0.083696900000000005,-0.71944529115384359,false
50,0.084610299999999999,-0.71944529115384359,false
51,0.085971900000000004,-0.71944529115384359,false
52,0.088983599999999996,-0.71944529115384359,false
53,0.090713699999999994,-0.71944529115384359,false
54,0.091614000000000001,-0.71944529115384359,false
55,0.092840000000000006,-0.71944529115384359,false
56,0.093789899999999995,-0.71944529115384359,false
57,0.096535700000000002,-0.71944529115384359,false
58,0.097231799999999993,-0.71944529115384359,false
59,0.098069799999999999,-0.71944529115384359,false
60,0.099502300000000002,-0.71944529115384359,false
61,0.1018025,-0.71944529115384359,false
62,0.1031,-0.71944529115384359,false
63,0.1044088,-0.71944529115384359,false
64,0.1050664,-0.71944529115384359,false
65,0.1061006,-0.71944529115384359,false
66,0.1068363,-0.71944529115384359,false
67,0.1085232,-0.71944529115384359,false
68,0.1092786,-0.71944529115384359,false
69,0.1103748,-0.71944529115384359,false
70,0.1115941,-0.71944529115384359,false
71,0.112314,-0.71944529115384359,false
72,0.11325,-0.71944529115384359,false
73,0.11395470000000001,-0.71944529115384359,false
74,0.1144429,-0.71944529115384359,false
75,0.1157263,-0.71944529115384359,false
76,0.1163575,-0.71944529115384359,false
77,0.11755599999999999,-0.71944529115384359,false
78,0.1188322,-0.71944529115384359,false
79,0.1200364,-0.71944529115384359,false
80,0.12167989999999999,-0.71944529115384359,false
81,0.123131,-0.71944529115384359,false
82,0.1239215,-0.71944529115384359,false
83,0.125031,-0.71944529115384359,false
84,0.1259642,-0.71944529115384359,false
85,0.12656010000000001,-0.71944529115384359,false
86,0.12736159999999999,-0.71944529115384359,false
87,0.12876979999999999,-0.71944529115384359,false
88,0.12993489999999999,-0.71944529115384359,false
89,0.13131229999999999,-0.71944529115384359,false
90,0.13193879999999999,-0.71944529115384359,false
91,0.13336429999999999,-0.71944529115384359,false
92,0.134044,-0.71944529115384359,false
93,0.1353182,-0.71944529115384359,false
94,0.136237,-0.71944529115384359,false
95,0.1379591,-0.71944529115384359,false
96,0.1391857,-0.71944529115384359,false
97,0.14034849999999999,-0.71944529115384359,false
