elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.017281100000000001,0,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,0,global_progress
0.017397200000000002,0,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,0,global_progress
2.3580426000000001,0.12100701559746679,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,0,1,4343,global_progress
274.01579509999999,0.13950178947487607,9.9999999999999993e+74,0.19563620654901237,9.9999999999999993e+74,3785,2790,1316811,global_progress
274.01642420000002,0.13950178947487607,0,0.19563620654901237,0,3785,2790,1316811,solver_final
