elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.0124291,0,9.9999999999999993e+74,1.7493134520506337,9.9999999999999993e+74,0,1,0,global_progress
0.012546099999999999,0,9.9999999999999993e+74,1.7493134520506337,9.9999999999999993e+74,0,1,0,global_progress
5.9719620999999998,1.4312629853487282,9.9999999999999993e+74,1.7493134520506337,9.9999999999999993e+74,0,1,13729,global_progress
1750.0037583000001,1.7215941973104469,9.9999999999999993e+74,1.7493134520506337,9.9999999999999993e+74,12060,4256,6037348,global_progress
1750.0043777999999,1.7215941973104469,0,1.7493134520506337,0,12060,4256,6037348,solver_final
