run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage3__high_imbalance_seed3202__f3__1800s,1,0,2,6.0651229000000004,6.0661189000000002,0.00099599999999977484,0,1,1,1.431262985348728,0.58921478404014316,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,2,0,1,6.0651229000000004,6.4551270000000001,0.39000409999999963,0,2,2,1.431262985348728,1.0642147840401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,5,2,6,6.6052004999999996,6.6063746999999999,0.0011742000000003472,2,3,1,1.6382657214343683,1.0642147840401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,7,5,8,6.7146021999999999,8.0584877000000006,1.3438855000000007,3,5,2,1.6388424129955377,1.0642147840401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,8,5,7,6.7146021999999999,8.3505742000000005,1.6359720000000006,3,6,3,1.6388424129955377,1.1829647840401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,9,7,10,8.1789880999999998,8.4389874000000002,0.25999930000000049,5,7,2,1.6427900129273991,1.0642147840401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,10,7,9,8.1789880999999998,8.7531432999999996,0.57415519999999987,5,8,3,1.6427900129273991,1.1235897840401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,13,9,14,8.6077241000000004,8.8603846999999991,0.25266059999999868,7,9,2,1.647666170812544,1.0642147840401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,14,9,13,8.6077241000000004,9.1028357999999994,0.49511169999999893,7,10,3,1.647666170812544,1.0939022840401431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,19,14,20,9.2553449000000008,9.2620807000000003,0.0067357999999995144,10,11,1,1.6555631895299447,1.0939022840401431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,20,14,19,9.2553449000000008,9.5443107000000005,0.28896579999999972,10,12,2,1.6555631895299447,1.1087460340401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,23,20,24,9.6905196,9.6925164000000006,0.0019968000000005759,12,13,1,1.6604779127262819,1.1087460340401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,24,20,23,9.6905196,9.8637326999999999,0.1732130999999999,12,14,2,1.6604779127262819,1.1161679090401431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,25,23,26,9.7684142999999999,9.9851379999999992,0.2167236999999993,13,15,2,1.6606041769738531,1.1087460340401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,26,23,25,9.7684142999999999,10.1477963,0.37938199999999966,13,16,3,1.6606041769738531,1.1124569715401431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,31,26,32,10.2679347,10.269416,0.0014813000000000187,16,17,1,1.662189358855835,1.1124569715401431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,32,26,31,10.2679347,10.411888599999999,0.14395389999999963,16,18,2,1.662189358855835,1.1143124402901432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,35,32,36,10.500690000000001,10.5022457,0.0015556999999990495,18,19,1,1.6634497319597583,1.1143124402901432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,36,32,35,10.500690000000001,11.0062353,0.50554529999999964,18,20,2,1.6634497319597583,1.1152401746651432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,22,19,21,9.4406248999999995,17.931858699999999,8.4912337999999998,11,44,33,1.6587301196131221,1.1013241590401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,77,22,78,18.097205899999999,18.103115200000001,0.0059093000000025597,44,45,1,1.6598542031006374,1.1013241590401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,78,22,77,18.097205899999999,18.3040235,0.20681760000000082,44,46,2,1.6598542031006374,1.1050350965401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,81,78,82,18.464727400000001,18.474919700000001,0.010192299999999932,46,47,1,1.6604302848156469,1.1050350965401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,83,81,84,18.6345603,18.639792100000001,0.0052318000000006748,47,48,1,1.6612335475744013,1.1050350965401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,84,81,83,18.6345603,19.048671299999999,0.41411099999999834,47,49,2,1.6612335475744013,1.1059628309151432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,21,19,22,9.4406248999999995,21.065094800000001,11.624469900000001,11,94,83,1.6587301196131221,1.0939022840401431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,159,21,160,21.243680099999999,21.265145199999999,0.021465100000000348,94,95,1,1.6631305651255599,1.0939022840401431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,160,21,159,21.243680099999999,21.4703637,0.22668360000000121,94,96,2,1.6631305651255599,1.0976132215401431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,163,160,164,21.645359200000001,21.656770699999999,0.011411499999997687,96,97,1,1.6634269827878021,1.0976132215401431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,164,160,163,21.645359200000001,21.8183343,0.1729750999999986,96,98,2,1.6634269827878021,1.0994686902901432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,167,164,168,21.929461100000001,21.938680399999999,0.0092192999999980429,98,99,1,1.6635880420997879,1.0994686902901432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,168,164,167,21.929461100000001,22.0698291,0.14036799999999872,98,100,2,1.6635880420997879,1.1003964246651432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,82,78,81,18.464727400000001,23.059732799999999,4.595005399999998,46,107,61,1.6604302848156469,1.1068905652901431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,181,82,182,23.184539999999998,23.188564100000001,0.0040241000000023064,107,108,1,1.6607274541649502,1.1068905652901431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,30,25,29,10.0617766,23.820930799999999,13.759154199999999,15,114,99,1.6607086264476227,1.1106015027901432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,191,30,192,23.928474999999999,23.929762700000001,0.0012877000000024452,114,115,1,1.6613738405223606,1.1106015027901432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,192,30,191,23.928474999999999,24.025847500000001,0.097372500000002304,114,116,2,1.6613738405223606,1.1115292371651431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,29,25,30,10.0617766,26.136536599999999,16.074759999999998,15,141,126,1.6607086264476227,1.1087460340401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,237,29,238,26.243334099999998,26.2447315,0.0013974000000018805,141,142,1,1.6607734120704778,1.1087460340401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,238,29,237,26.243334099999998,26.347214399999999,0.10388030000000015,141,143,2,1.6607734120704778,1.1096737684151432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,182,82,181,23.184539999999998,28.529559599999999,5.3450196000000005,107,181,74,1.6607274541649502,1.1078182996651431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,80,77,79,18.296642200000001,49.288477499999999,30.991835299999998,45,337,292,1.66169935189757,1.1031796277901431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,543,80,544,49.407783199999997,49.480455800000001,0.072672600000004195,337,338,1,1.6621592397664637,1.1031796277901431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,544,80,543,49.407783199999997,49.685706400000001,0.27792320000000359,337,339,2,1.6621592397664637,1.1041073621651432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,79,77,80,18.296642200000001,52.299833,34.003190799999999,45,358,313,1.66169935189757,1.1013241590401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,577,79,578,52.462480499999998,52.468347199999997,0.0058666999999985592,358,359,1,1.6629369092037654,1.1013241590401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,34,31,33,10.358078600000001,63.057338700000003,52.699260100000004,17,437,420,1.662189358855835,1.1133847059151432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,33,31,34,10.358078600000001,65.778598099999996,55.420519499999997,17,468,451,1.662189358855835,1.1124569715401431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,578,79,577,52.462480499999998,78.804558400000005,26.342077900000007,358,593,235,1.6629369092037654,1.1022518934151431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,166,163,165,21.810213699999998,116.6374337,94.827220000000011,97,799,702,1.6651132402204101,1.0985409559151431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,165,163,166,21.810213699999998,118.91044669999999,97.100233000000003,97,811,714,1.6651132402204101,1.0976132215401431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,27,24,28,9.9509989999999995,123.8953437,113.9443447,14,836,822,1.6653052007097582,1.1161679090401431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,1309,27,1310,123.9949079,123.9960853,0.0011774000000031037,836,837,1,1.665763363458526,1.1161679090401431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,1310,27,1309,123.9949079,124.10219499999999,0.10728709999999353,836,838,2,1.665763363458526,1.1180233777901432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,1311,1309,1312,124.0924368,124.2218225,0.12938570000000027,837,839,2,1.665763363458526,1.1161679090401431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,1312,1309,1311,124.0924368,124.3016307,0.20919390000000249,837,840,3,1.665763363458526,1.1170956434151431,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,28,24,27,9.9509989999999995,128.0628739,118.1118749,14,899,885,1.6653052007097582,1.1198788465401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,1403,28,1404,128.1599574,128.1611929,0.0012355000000070504,899,900,1,1.6694743009585262,1.1198788465401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,1405,1403,1406,128.26047460000001,128.26682059999999,0.0063459999999793126,900,901,1,1.6694743009585262,1.1198788465401432,0,parent-copy
stage3__high_imbalance_seed3202__f3__1800s,1314,1310,1313,124.2037157,166.62125420000001,42.417538500000006,838,1206,368,1.6676188322085261,1.1189511121651432,0,parent-copy
