process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
10.8061501,0.0080960000000000008,"exact_tree_initialization","",0,,0,2.4434031919432,1,0,"initial_exact_interval_cover"
11.1579826,0.35992829999999998,"parent_lp_completion","L0",1.9912725282848309,,1.9912725282848309,2.4434031919432,1,0,"complete_parent_lp_optimal"
11.6313523,0.83329799999999998,"child_lp_completion","L0.0",2.1367958494969104,1.9912725282848309,1.9912725282848309,2.4434031919432,1,0,"complete_speculative_child_lp_optimal"
11.979130899999999,1.1810767,"child_lp_completion","L0.1",2.2662042877898423,1.9912725282848309,1.9912725282848309,2.4434031919432,1,0,"complete_speculative_child_lp_optimal"
12.042971700000001,1.2449174000000001,"split","L0",,2.1367958494969104,2.1367958494969104,2.4434031919432,2,0,"c6_current_gain_atomic_split"
12.2502861,1.4522322000000001,"native_root_processing_bound","L0.0",2.1367958494969104,2.2662042877898423,2.1367958494969104,2.4434031919432,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
12.522128200000001,1.7240743000000001,"native_root_processing_bound","L0.0",2.2261046778898472,2.2662042877898423,2.2261046778898472,2.4434031919432,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
12.6913082,1.8932543000000002,"next_leaf_native_bound_target","L0.0",2.2690665138558717,2.2662042877898423,2.2662042877898423,2.4434031919432,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
12.703718200000001,1.9056639,"next_leaf_native_bound_target","L0.0",2.2690665138558717,2.2662042877898423,2.2662042877898423,2.4434031919432,2,0,"c6_next_strict_frontier_bound_reached_requeue"
12.927929000000001,2.1298749999999997,"native_root_processing_bound","L0.1",2.2662042877898423,2.2690665138558717,2.2662042877898423,2.4434031919432,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
13.104888900000001,2.3068349000000001,"next_leaf_native_bound_target","L0.1",2.2710404752343383,2.2690665138558717,2.2690665138558717,2.4434031919432,2,0,"gurobi_cb_mip_objbnd_valid_native_bound"
13.1165077,2.3184532999999998,"next_leaf_native_bound_target","L0.1",2.2710404752343383,2.2690665138558717,2.2690665138558717,2.4434031919432,2,0,"c6_next_strict_frontier_bound_reached_requeue"
13.311217299999999,2.513163,"child_lp_completion","L0.0.0",,2.2690665138558717,2.2690665138558717,2.4434031919432,2,0,"complete_speculative_child_lp_infeasible"
13.726330600000001,2.9282762999999998,"child_lp_completion","L0.0.1",2.2690665138558717,2.2690665138558717,2.2690665138558717,2.4434031919432,2,0,"complete_speculative_child_lp_optimal"
13.727425500000001,2.9293714,"split","L0.0",,2.2690665138558717,2.2690665138558717,2.4434031919432,2,1,"c6_current_gain_atomic_split"
13.951946400000001,3.1538924000000002,"native_root_processing_bound","L0.0.1",2.2690665138558717,2.2710404752343383,2.2690665138558717,2.4434031919432,2,1,"gurobi_cb_mip_objbnd_valid_native_bound"
14.239534799999999,3.4414807999999999,"native_root_processing_bound","L0.0.1",2.2690665138558717,2.2710404752343383,2.2690665138558717,2.4434031919432,2,1,"gurobi_cb_mip_objbnd_valid_native_bound"
14.4219407,3.6238866999999999,"next_leaf_native_bound_target","L0.0.1",2.307538658925516,2.2710404752343383,2.2710404752343383,2.4434031919432,2,1,"gurobi_cb_mip_objbnd_valid_native_bound"
14.4337929,3.6357385999999998,"next_leaf_native_bound_target","L0.0.1",2.307538658925516,2.2710404752343383,2.2710404752343383,2.4434031919432,2,1,"c6_next_strict_frontier_bound_reached_requeue"
14.810647899999999,4.0125935000000004,"child_lp_completion","L0.1.0",2.2710404752343383,2.2710404752343383,2.2710404752343383,2.4434031919432,2,1,"complete_speculative_child_lp_optimal"
14.998087999999999,4.2000337999999999,"child_lp_completion","L0.1.1",,2.2710404752343383,2.2710404752343383,2.4434031919432,2,1,"complete_speculative_child_lp_infeasible"
14.999069,4.2010148999999997,"split","L0.1",,2.2710404752343383,2.2710404752343383,2.4434031919432,2,2,"c6_current_gain_atomic_split"
15.223808500000001,4.4257546000000003,"native_root_processing_bound","L0.1.0",2.2710404752343383,2.307538658925516,2.2710404752343383,2.4434031919432,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
15.408192400000001,4.6101384999999997,"native_root_processing_bound","L0.1.0",2.2712430427649135,2.307538658925516,2.2712430427649135,2.4434031919432,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
15.605168600000001,4.8071146999999996,"native_root_processing_bound","L0.1.0",2.3017846677803182,2.307538658925516,2.3017846677803182,2.4434031919432,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
15.990955700000001,5.1929017999999996,"next_leaf_native_bound_target","L0.1.0",2.3348837952183876,2.307538658925516,2.307538658925516,2.4434031919432,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
16.0042258,5.2061716000000002,"next_leaf_native_bound_target","L0.1.0",2.3348837952183876,2.307538658925516,2.307538658925516,2.4434031919432,2,2,"c6_next_strict_frontier_bound_reached_requeue"
16.234668800000001,5.4366145000000001,"child_lp_completion","L0.0.1.0",,2.307538658925516,2.307538658925516,2.4434031919432,2,2,"complete_speculative_child_lp_infeasible"
16.685551400000001,5.8874971,"child_lp_completion","L0.0.1.1",2.307538658925516,2.307538658925516,2.307538658925516,2.4434031919432,2,2,"complete_speculative_child_lp_optimal"
16.686955600000001,5.8889014,"split","L0.0.1",,2.307538658925516,2.307538658925516,2.4434031919432,2,3,"c6_current_gain_atomic_split"
16.902449100000002,6.1043951000000005,"native_root_processing_bound","L0.0.1.1",2.307538658925516,2.3348837952183876,2.307538658925516,2.4434031919432,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
17.1677195,6.3696655,"native_root_processing_bound","L0.0.1.1",2.307538658925516,2.3348837952183876,2.307538658925516,2.4434031919432,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
17.342126500000003,6.5440725000000004,"native_root_processing_bound","L0.0.1.1",2.323353962120335,2.3348837952183876,2.323353962120335,2.4434031919432,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
17.8978933,7.0998393000000002,"next_leaf_native_bound_target","L0.0.1.1",2.3545030031536247,2.3348837952183876,2.3348837952183876,2.4434031919432,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
17.909914300000001,7.1118600000000001,"next_leaf_native_bound_target","L0.0.1.1",2.3545030031536247,2.3348837952183876,2.3348837952183876,2.4434031919432,2,3,"c6_next_strict_frontier_bound_reached_requeue"
18.2837812,7.4857269000000004,"child_lp_completion","L0.1.0.0",2.3348837952183876,2.3348837952183876,2.3348837952183876,2.4434031919432,2,3,"complete_speculative_child_lp_optimal"
18.599357900000001,7.8013035999999998,"child_lp_completion","L0.1.0.1",2.3771183114459844,2.3348837952183876,2.3348837952183876,2.4434031919432,2,3,"complete_speculative_child_lp_optimal"
18.664090300000002,7.8660360000000003,"declined_split","L0.1.0",2.3348837952183876,2.3545030031536247,2.3348837952183876,2.4434031919432,2,3,"c6_current_child_gain_not_strict_exact_closure"
18.669927700000002,7.8718737000000001,"native_root_processing_bound","L0.1.0",2.3348837952183876,2.3545030031536247,2.3348837952183876,2.4434031919432,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
19.050847700000002,8.2527936999999998,"native_root_processing_bound","L0.1.0",2.3349112156959397,2.3545030031536247,2.3349112156959397,2.4434031919432,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
19.086298800000002,8.2882447999999993,"native_root_processing_bound","L0.1.0",2.3353276482004541,2.3545030031536247,2.3353276482004541,2.4434031919432,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
19.413489600000002,8.6154355999999996,"native_root_processing_bound","L0.1.0",2.3400890181792526,2.3545030031536247,2.3400890181792526,2.4434031919432,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
