elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.019451400000000001,0,0.60070443668510809,0.60070443668510809,,0,1,0,native_candidate
0.60107929999999998,0.43202644360458808,0.60070443654800876,0.60070443668510809,,0,1,1754,native_candidate
2.0562176999999999,0.43554760846720847,0.60070443668510809,0.60070443668510809,0.16515682821789962,0,1,3013,global_progress
10.0058761,0.50274824175771626,0.60070443668510809,0.60070443668510809,0.097956194927391826,29,24,24493,global_progress
10.0061578,0.50274824175771626,0.60070443668510809,0.60070443668510809,0.097956194927391826,29,24,24493,solver_final
