elapsed_seconds,event,algorithm_preset,column_tracks,rmp_column_space,relaxed_columns_in_rmp,pricing_engine,large_instance_mode,station_set_backend,incumbent_UB,global_LB,gap,unresolved_intervals,global_min_lb_interval_id,global_min_lb_interval_range,global_min_lb_source,open_nodes,route_pool_columns_after_dominance,route_pool_best_incumbent,focused_intensification_passes,last_LB_improvement_time,last_UB_improvement_time,bound_time_seconds,master_time_seconds,pricing_time_seconds,columns,nodes
712.5332631,adaptive_split_child_13,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,5,12,"[0.0244545,0.0275113]",gamma_floor,5,3,0.195636206549,0,318.7985095,20.01672,692.5154726,0,0,0,0
775.1912052,adaptive_split_child_14,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,5,14,"[0.0244545,0.0259829]",gamma_floor,5,3,0.195636206549,0,318.7985095,20.01672,755.173345,0,0,0,0
790.2157665,adaptive_split_child_15,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,5,14,"[0.0244545,0.0259829]",gamma_floor,5,3,0.195636206549,0,318.7985095,20.01672,770.1978199,0,0,0,0
852.8028862,adaptive_split_child_16,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,5,16,"[0.0244545,0.0252187]",gamma_floor,5,3,0.195636206549,0,318.7985095,20.01672,832.7848733,0,0,0,0
915.7856622,adaptive_split_child_17,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,6,16,"[0.0244545,0.0252187]",gamma_floor,6,3,0.195636206549,0,318.7985095,20.01672,895.7675717,0,0,0,0
978.6643895,adaptive_split_child_18,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,6,18,"[0.0244545,0.0248366]",gamma_floor,6,3,0.195636206549,0,318.7985095,20.01672,958.6462326,0,0,0,0
992.5424148,adaptive_split_child_19,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0244545258186,0.875,6,18,"[0.0244545,0.0248366]",gamma_floor,6,3,0.195636206549,0,318.7985095,20.01672,972.5241857,0,0,0,0
1008.2369341,focused_split_child_20,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0246455768016,0.8740234375,6,21,"[0.0246456,0.0248366]",focused_split_inherited_parent_lb,6,3,0.195636206549,1,1008.2369341,20.01672,1051.0972733,0,0,0,0
1021.6506694,focused_split_child_21,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.0252187297505,0.87109375,5,17,"[0.0252187,0.0259829]",gamma_floor,5,3,0.195636206549,1,1021.6506694,20.01672,1064.5109577,0,0,0,0
3348.9425442,focused_retry_interval_17,paper-exact-v20-certificate,elementary-only,elementary,false,exact-label,off,uint64,0.195636206549,0.027511341546,0.859375,5,13,"[0.0275113,0.0305682]",gamma_floor,5,4650,0.195636206549,1,3348.9425442,20.01672,1064.5109577,0,0,0,0
