leaf_id,parent_id,depth,gamma_L,gamma_U,terminal_valid,optimal,infeasible,bound_available,lower_bound,native_status,work,telemetry_seconds
L0,"",0,0,0.048041258252154648,1,1,0,1,0.0085325135185451671,"OPTIMAL",0.70963481998822753,0.40493000000000001
L1,"",0,0.048041258252154648,0.096082516504309295,1,1,0,1,0.053693792158894693,"OPTIMAL",0.64190580332540959,3.9091086000000002
L0.0,"L0",1,0,0.024020629126077324,1,1,0,1,0.0085540419353861783,"OPTIMAL",0.66566495872581932,4.2845966999999998
L0.1,"L0",1,0.024020629126077324,0.048041258252154648,1,1,0,1,0.029673163032817348,"OPTIMAL",0.61028239750366964,4.6345077000000003
