run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
round23_stage2__V12_M2__s0m__900s,271,269,272,11.2013742,11.2433721,0.041997900000000143,215,217,2,0.66033541457539457,0.46329637973014454,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,272,269,271,11.2013742,11.272036399999999,0.070662199999999231,215,218,3,0.66033541457539457,0.46399804386174121,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,92,88,91,7.1856967000000003,11.4457643,4.2600676000000002,57,222,165,0.65951574951034753,0.4661030362565311,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,281,92,282,11.4722112,11.472919600000001,0.00070840000000060854,222,223,1,0.66118840686951719,0.4661030362565311,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,283,281,284,11.5045261,11.5053316,0.00080550000000023658,223,224,1,0.66137733238469176,0.4661030362565311,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,258,96,257,10.451602299999999,11.6209433,1.1693410000000011,197,228,31,0.65982304227811328,0.46259471559854787,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,273,270,274,11.235734900000001,12.2637216,1.0279866999999996,216,266,50,0.66085506370314628,0.46469970799333782,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,274,270,273,11.235734900000001,12.3925614,1.1568264999999993,216,270,54,0.66085506370314628,0.46540137212493443,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,282,92,281,11.4722112,12.679680899999999,1.207469699999999,222,283,61,0.66118840686951719,0.46750636451972444,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,349,282,350,12.7085469,12.7094608,0.00091390000000046712,283,284,1,0.66191111358154875,0.46750636451972444,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,284,281,283,11.5045261,13.151279199999999,1.6467530999999997,223,309,86,0.66137733238469176,0.46680470038812777,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,48,16,47,6.4422984999999997,13.443543099999999,7.0012445999999997,31,336,305,0.66140796754561737,0.4745230058356909,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,435,48,436,13.472560100000001,13.473380000000001,0.00081989999999976249,336,337,1,0.66478206626475678,0.4745230058356909,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,436,48,435,13.472560100000001,13.510220500000001,0.037660400000000038,336,338,2,0.66478206626475678,0.47732966236207752,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,437,435,438,13.5026077,13.546535499999999,0.04392779999999874,337,339,2,0.66496460839822558,0.4745230058356909,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,441,437,442,13.5782112,13.579212200000001,0.0010010000000004737,339,340,1,0.66505841910293384,0.4745230058356909,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,442,437,441,13.5782112,13.613374200000001,0.035163000000000721,339,341,2,0.66505841910293384,0.47522466996728757,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,350,282,349,12.7085469,14.2658892,1.5573423000000002,283,388,105,0.66191111358154875,0.46820802865132111,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,58,52,57,6.6152578999999996,15.5583639,8.9431060000000002,36,511,475,0.66284747619257989,0.47101468517770767,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,57,52,58,6.6152578999999996,15.8251975,9.2099396000000002,36,540,504,0.66284747619257989,0.470313021046111,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,53,50,54,6.5419339000000001,16.019459000000001,9.4775251000000011,34,565,531,0.66336816333334925,0.47171634930930434,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,787,53,788,16.0512157,16.052096500000001,0.00088080000000090308,565,566,1,0.66374606852338425,0.47171634930930434,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,788,53,787,16.0512157,16.080396499999999,0.029180799999998897,565,567,2,0.66374606852338425,0.47241801344090101,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,54,50,53,6.5419339000000001,16.258766999999999,9.7168330999999988,34,591,557,0.66336816333334925,0.47311967757249762,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,827,54,828,16.287381799999999,16.288222999999999,0.0008411999999999864,591,592,1,0.66439508070570374,0.47311967757249762,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,828,54,827,16.287381799999999,16.9965844,0.70920260000000113,591,652,61,0.66439508070570374,0.47382134170409423,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,438,435,437,13.5026077,17.492088299999999,3.9894805999999985,337,680,343,0.66496460839822558,0.47592633409888424,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,961,438,962,17.521100000000001,17.565259300000001,0.044159300000000457,680,681,1,0.66574659544535641,0.47592633409888424,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,962,438,961,17.521100000000001,17.5929337,0.071833699999999112,680,682,2,0.66574659544535641,0.47662799823048091,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,10,6,9,4.8218899999999998,17.8611565,13.0392665,6,695,689,0.66501933642284961,0.52504282331064978,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,987,10,988,17.916860400000001,17.917539000000001,0.00067860000000052878,695,696,1,0.70255855545115475,0.52504282331064978,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,989,987,990,17.942897800000001,17.943566000000001,0.00066819999999978563,696,697,1,0.70255855545115475,0.52504282331064978,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,991,989,992,17.9721191,17.972854000000002,0.00073490000000120403,697,698,1,0.70255855545115475,0.52504282331064978,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,993,991,994,17.998131099999998,17.998857099999999,0.00072600000000022646,698,699,1,0.70255855545115475,0.52504282331064978,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,995,993,996,18.0246098,18.0253528,0.00074299999999993815,699,700,1,0.70255855545115475,0.52504282331064978,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,997,995,998,18.051322299999999,18.055746800000001,0.0044245000000024959,700,701,1,0.70255855545115475,0.52504282331064978,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,9,6,10,4.8218899999999998,18.504003999999998,13.682113999999999,6,724,718,0.66501933642284961,0.48013631888846414,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1039,9,1040,18.534520000000001,18.535270100000002,0.00075010000000119703,724,725,1,0.66619207476248354,0.48013631888846414,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1040,9,1039,18.534520000000001,18.603732999999998,0.069212999999997749,724,726,2,0.66619207476248354,0.50258957109955693,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1041,1039,1042,18.5680771,18.651880299999998,0.083803199999998412,725,727,2,0.66684837388173102,0.48013631888846414,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1042,1039,1041,18.5680771,18.6936359,0.1255588000000003,725,728,3,0.66684837388173102,0.49136294499401056,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1045,1041,1046,18.679475499999999,18.732062299999999,0.052586800000000267,727,729,2,0.66726150133606466,0.48013631888846414,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1049,1045,1050,18.7597384,18.760495200000001,0.00075680000000133418,729,730,1,0.66756357463328675,0.48013631888846414,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1050,1045,1049,18.7597384,18.8016443,0.041905899999999718,729,731,2,0.66756357463328675,0.48294297541485076,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1051,1049,1052,18.789914700000001,18.837044200000001,0.04712950000000049,730,732,2,0.66773266813124343,0.48013631888846414,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1052,1049,1051,18.789914700000001,18.875617399999999,0.085702699999998799,730,733,3,0.66773266813124343,0.48153964715165748,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1057,1052,1058,18.904055400000001,18.904815899999999,0.00076049999999838747,733,734,1,0.66851765921447315,0.48153964715165748,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1058,1052,1057,18.904055400000001,18.933096500000001,0.029041100000000597,733,735,2,0.66851765921447315,0.48224131128325415,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,439,436,440,13.539130800000001,20.170431600000001,6.6313008,338,835,497,0.66634636844709505,0.47732966236207752,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1211,439,1212,20.199975299999998,20.2007181,0.00074280000000115365,835,836,1,0.66643745926967779,0.47732966236207752,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,440,436,439,13.539130800000001,20.393067800000001,6.8539370000000002,338,869,531,0.66634636844709505,0.4787329906252708,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1271,440,1272,20.421992299999999,20.422780700000001,0.00078840000000113264,869,870,1,0.66712859863192864,0.4787329906252708,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1272,440,1271,20.421992299999999,20.454702999999999,0.032710699999999093,869,871,2,0.66712859863192864,0.47943465475686747,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1212,439,1211,20.199975299999998,20.800808199999999,0.60083290000000034,835,888,53,0.66643745926967779,0.47803132649367414,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1046,1041,1045,18.679475499999999,21.863210299999999,3.1837347999999999,727,952,225,0.66726150133606466,0.48574963194123738,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1387,1046,1388,21.890930099999999,21.891674900000002,0.00074480000000320956,952,953,1,0.67105095294475825,0.48574963194123738,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1388,1046,1387,21.890930099999999,21.927617600000001,0.036687500000002871,952,954,2,0.67105095294475825,0.48855628846762394,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1389,1387,1390,21.919990899999998,21.964495599999999,0.044504700000000952,953,955,2,0.67112631496309993,0.48574963194123738,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1390,1387,1389,21.919990899999998,21.999845799999999,0.079854900000000839,953,956,3,0.67112631496309993,0.48715296020443066,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1393,1389,1394,21.992359700000002,22.037032799999999,0.044673099999997135,955,957,2,0.67116680816825702,0.48574963194123738,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1394,1389,1393,21.992359700000002,22.063488700000001,0.07112899999999911,955,958,3,0.67116680816825702,0.48645129607283405,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1056,1051,1055,18.8677426,22.933923499999999,4.0661808999999991,732,1040,308,0.66782142189875893,0.48083798302006081,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1055,1051,1056,18.8677426,23.278101199999998,4.4103585999999986,732,1059,327,0.66782142189875893,0.48013631888846414,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1053,1050,1054,18.829125900000001,25.204943,6.375817099999999,731,1183,452,0.66932265702276783,0.48294297541485076,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1713,1053,1714,25.234873400000001,25.235643400000001,0.00076999999999927127,1183,1184,1,0.66937395334997773,0.48294297541485076,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1714,1053,1713,25.234873400000001,25.2626931,0.027819699999998448,1183,1185,2,0.66937395334997773,0.48364463954644737,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1054,1050,1053,18.829125900000001,25.487669700000001,6.6585438000000003,731,1208,477,0.66932265702276783,0.48434630367804404,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1757,1054,1758,25.5186457,25.519563300000002,0.00091760000000107311,1208,1209,1,0.67025457521418408,0.48434630367804404,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1758,1054,1757,25.5186457,26.852243399999999,1.3335976999999986,1208,1298,90,0.67025457521418408,0.48504796780964071,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1396,1390,1395,22.028858700000001,29.0098837,6.9810249999999989,956,1452,496,0.67212133377318561,0.48785462433602728,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1395,1390,1396,22.028858700000001,29.137884799999998,7.1090260999999977,956,1468,512,0.67212133377318561,0.48715296020443066,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1392,1388,1391,21.956196800000001,29.938901999999999,7.9827051999999981,954,1517,563,0.67305217079706581,0.48995961673081728,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2227,1392,2228,29.9699451,29.9708115,0.00086639999999960082,1517,1518,1,0.6740553256936086,0.48995961673081728,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2228,1392,2227,29.9699451,29.998965800000001,0.029020700000000232,1517,1519,2,0.6740553256936086,0.49066128086241395,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1391,1388,1392,21.956196800000001,30.274147200000002,8.3179504000000009,954,1537,583,0.67305217079706581,0.48855628846762394,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2261,1391,2262,30.303667699999998,30.304552699999999,0.0008850000000002467,1537,1538,1,0.67308730013885221,0.48855628846762394,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2262,1391,2261,30.303667699999998,30.332379899999999,0.028712200000001076,1537,1539,2,0.67308730013885221,0.48925795259922061,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1047,1042,1048,18.724916,31.931679200000001,13.206763200000001,728,1676,948,0.67478292061199618,0.49136294499401056,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2471,1047,2472,31.959937199999999,31.960979699999999,0.0010425000000005014,1676,1677,1,0.67492087420306324,0.49136294499401056,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2472,1047,2471,31.959937199999999,32.006064600000002,0.046127400000003149,1676,1678,2,0.67492087420306324,0.49416960152039718,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2473,2471,2474,31.990132599999999,32.045304399999999,0.055171800000000104,1677,1679,2,0.67498985099858222,0.49136294499401056,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2477,2473,2478,32.0740251,32.0747973,0.00077220000000011169,1679,1680,1,0.67502433939634687,0.49136294499401056,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2478,2473,2477,32.0740251,32.170271800000002,0.096246700000001795,1679,1681,2,0.67502433939634687,0.49206460912560718,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,1048,1042,1047,18.724916,32.483727399999999,13.758811399999999,728,1701,973,0.67478292061199618,0.49697625804678375,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2511,1048,2512,32.519728000000001,32.5204995,0.00077149999999903685,1701,1702,1,0.67907136420959369,0.49697625804678375,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2512,1048,2511,32.519728000000001,32.561586800000001,0.041858799999999974,1701,1703,2,0.67907136420959369,0.49978291457317037,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2513,2511,2514,32.550483300000003,32.601847800000002,0.051364499999998259,1702,1704,2,0.67909883446801578,0.49697625804678375,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2514,2511,2513,32.550483300000003,32.641207899999998,0.090724599999994382,1702,1705,3,0.67909883446801578,0.49837958630997709,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2517,2513,2518,32.632334499999999,32.680342199999998,0.048007699999999431,1704,1706,2,0.67911256959722677,0.49697625804678375,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2518,2513,2517,32.632334499999999,32.709394899999999,0.077060400000000584,1704,1707,3,0.67911256959722677,0.49767792217838042,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2474,2471,2473,31.990132599999999,33.352562900000002,1.3624303000000033,1677,1782,105,0.67498985099858222,0.49276627325720385,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2641,2474,2642,33.382867300000001,33.383726699999997,0.00085939999999595784,1782,1783,1,0.67599634264013042,0.49276627325720385,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2642,2474,2641,33.382867300000001,34.334724700000002,0.95185740000000152,1782,1893,111,0.67599634264013042,0.49346793738880051,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2476,2472,2475,32.036271300000003,34.716573699999998,2.6803023999999951,1678,1943,265,0.67693441732654303,0.49557292978359047,0,dispersion-coupled
round23_stage2__V12_M2__s0m__900s,2905,2476,2906,34.746697500000003,34.747557399999998,0.00085989999999469546,1943,1944,1,0.6780277400653516,0.49557292978359047,0,dispersion-coupled
