process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
2.5854952999999998,0.0085728000000000002,"exact_tree_initialization","",0,,0,0.15394046200793743,4,0,"initial_exact_interval_cover"
2.712278,0.13535530000000001,"parent_lp_completion","L0",0.11754996384998385,0.038485115501984357,0.038485115501984357,0.15394046200793743,4,0,"complete_parent_lp_optimal"
2.7123187999999998,0.1353963,"parent_lp_requeue","L0",0.11754996384998385,0.038485115501984357,0.038485115501984357,0.15394046200793743,4,0,"c6_selected_leaf_no_longer_controlling"
2.8386699000000002,0.26174720000000001,"parent_lp_completion","L1",0.11849893164089166,0.076970231003968714,0.076970231003968714,0.15394046200793743,4,0,"complete_parent_lp_optimal"
2.8386958,0.26177329999999999,"parent_lp_requeue","L1",0.11849893164089166,0.076970231003968714,0.076970231003968714,0.15394046200793743,4,0,"c6_selected_leaf_no_longer_controlling"
2.9708776000000001,0.393955,"parent_lp_completion","L2",0.14358980098770613,0.11545534650595307,0.11545534650595307,0.15394046200793743,4,0,"complete_parent_lp_optimal"
2.9709004000000001,0.39397799999999999,"parent_lp_requeue","L2",0.14358980098770613,0.11545534650595307,0.11545534650595307,0.15394046200793743,4,0,"c6_selected_leaf_no_longer_controlling"
3.0981961,0.52127349999999995,"parent_lp_completion","L3",0.11545534650595307,0.11754996384998385,0.11545534650595307,0.15394046200793743,4,0,"complete_parent_lp_infeasible"
3.0983092000000001,0.52138669999999998,"infeasible_closure","L3",,0.11754996384998385,0.11754996384998385,0.15394046200793743,3,1,"complete_parent_lp_infeasible"
3.1553539000000002,0.57843129999999998,"infeasible_closure","L0",,0.11849893164089166,0.11849893164089166,0.15394046200793743,2,2,"c6_native_target_phase_exact_closure"
3.3798247999999997,0.80290250000000007,"native_root_processing_bound","L1",0.11849893164089166,0.14358980098770613,0.11849893164089166,0.15394046200793743,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.4238895999999999,0.84696729999999998,"native_root_processing_bound","L1",0.12402696210860979,0.14358980098770613,0.12402696210860979,0.15394046200793743,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.6407286999999999,1.0638064,"native_root_processing_bound","L1",0.12878648464397302,0.14358980098770613,0.12878648464397302,0.15394046200793743,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.6573817000000002,1.0804594000000001,"native_root_processing_bound","L1",0.12973041611568489,0.14358980098770613,0.12973041611568489,0.15394046200793743,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.6608301000000001,1.0839078,"native_root_processing_bound","L1",0.13010845140224278,0.14358980098770613,0.13010845140224278,0.15394046200793743,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.7839589999999999,1.2070367000000002,"next_leaf_native_bound_target","L1",0.14544139472291839,0.14358980098770613,0.14358980098770613,0.15394046200793743,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.7952313000000002,1.2183086000000001,"next_leaf_native_bound_target","L1",0.14544139472291839,0.14358980098770613,0.14358980098770613,0.15394046200793743,2,2,"c6_next_strict_frontier_bound_reached_requeue"
4.0057429999999998,1.4288206000000001,"native_root_processing_bound","L2",0.14358980098770613,0.14544139472291839,0.14358980098770613,0.15394046200793743,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.0612689,1.4843465,"next_leaf_native_bound_target","L2",0.14747072795239802,0.14544139472291839,0.14544139472291839,0.15394046200793743,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
4.0707652000000003,1.4938425,"next_leaf_native_bound_target","L2",0.14747072795239802,0.14544139472291839,0.14544139472291839,0.15394046200793743,2,2,"c6_next_strict_frontier_bound_reached_requeue"
4.1837597000000004,1.6068369,"child_lp_completion","L1.0",,0.14544139472291839,0.14544139472291839,0.15394046200793743,2,2,"complete_speculative_child_lp_infeasible"
4.3075934,1.7306706999999999,"child_lp_completion","L1.1",0.14544139472291839,0.14544139472291839,0.14544139472291839,0.15394046200793743,2,2,"complete_speculative_child_lp_optimal"
4.3084708999999997,1.7315484000000001,"split","L1",,0.14544139472291839,0.14544139472291839,0.15394046200793743,2,3,"c6_current_gain_atomic_split"
4.5269374000000004,1.9500150000000001,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.5698409,1.9929185,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.7461617,2.1692393000000001,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.7583894000000004,2.181467,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.7630420999999998,2.1861196999999999,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.8827474000000004,2.305825,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.8957437000000006,2.3188213000000002,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
4.9015784,2.3246560000000001,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.0138775999999998,2.4369551999999999,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.0289393000000002,2.4520169000000003,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.1982797999999999,2.6213573999999999,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.2161579000000007,2.6392354999999998,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.2259981,2.6490757,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.3497368999999999,2.7728145,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.3658007000000003,2.7888783000000004,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.3771718000000002,2.8002494000000002,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.5119935,2.9350711,"native_root_processing_bound","L1.1",0.14544139472291839,0.14747072795239802,0.14544139472291839,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.5261003000000004,2.9491779,"native_root_processing_bound","L1.1",0.14580666685612184,0.14747072795239802,0.14580666685612184,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.6565940000000001,3.0796716000000002,"native_root_processing_bound","L1.1",0.14635516176362287,0.14747072795239802,0.14635516176362287,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.6726077000000004,3.0956853,"native_root_processing_bound","L1.1",0.14658771929881248,0.14747072795239802,0.14658771929881248,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.8171068000000004,3.2401844,"native_root_processing_bound","L1.1",0.14718275049961449,0.14747072795239802,0.14718275049961449,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.8290733000000001,3.2521509000000002,"native_root_processing_bound","L1.1",0.14738234802246802,0.14747072795239802,0.14738234802246802,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
5.8354916000000001,3.2585692000000002,"native_root_processing_bound","L1.1",0.14740032633915909,0.14747072795239802,0.14740032633915909,0.15394046200793743,2,3,"gurobi_cb_mip_objbnd_valid_native_bound"
