run_id,child_uid,parent_uid,sibling_uid,creation_time,first_process_time,delay_seconds,creation_node_count,first_process_node_count,delay_processed_nodes,child_estimate,domain_estimate,estimate_lift,estimate_mode
stage2__high_imbalance_seed3202__s0_safe__300s,92,87,91,17.2498589,17.9632784,0.71341950000000054,50,53,3,1.6790561987779848,1.1254452527901431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,95,91,96,17.950651700000002,18.041305600000001,0.09065389999999951,52,54,2,1.6790561987779848,1.1235897840401432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,96,91,95,17.950651700000002,18.2077168,0.25706509999999838,52,55,3,1.6790561987779848,1.1245175184151432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,20,16,19,8.5003580999999997,21.9235164,13.423158300000001,10,94,84,1.6683017516413803,1.1161679090401431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,167,20,168,22.0184028,22.019706899999999,0.001304099999998698,94,95,1,1.6716592047556986,1.1161679090401431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,169,167,170,22.110765300000001,22.111930099999999,0.0011647999999979675,95,96,1,1.6716592047557028,1.1161679090401431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,171,169,172,22.2017788,22.2030107,0.0012319000000005076,96,97,1,1.6716592047557028,1.1161679090401431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,18,15,17,8.3138024000000001,23.9103657,15.5965633,9,142,133,1.6687369319556937,1.1013241590401432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,257,18,258,24.036696500000001,24.046748600000001,0.010052099999999342,142,143,1,1.6692337389215144,1.1013241590401432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,258,18,257,24.036696500000001,24.2184004,0.1817038999999987,142,144,2,1.6692337389215144,1.1050350965401432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,261,258,262,24.357824699999998,24.376972800000001,0.019148100000002444,144,145,1,1.6694841954438497,1.1050350965401432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,263,261,264,24.565786800000001,24.576007400000002,0.010220600000000246,145,146,1,1.670662638810579,1.1050350965401432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,264,261,263,24.565786800000001,24.6942445,0.12845769999999845,145,147,2,1.670662638810579,1.1059628309151432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,17,15,18,8.3138024000000001,25.985718800000001,17.671916400000001,9,181,172,1.6687369319556937,1.0939022840401431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,329,17,330,26.157156000000001,26.184790499999998,0.027634499999997786,181,182,1,1.67522020108771,1.0939022840401431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,330,17,329,26.157156000000001,26.320294199999999,0.16313819999999879,181,183,2,1.67522020108771,1.0976132215401431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,333,330,334,26.407507800000001,26.427015900000001,0.019508099999999473,183,184,1,1.6752202010877102,1.0976132215401431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,334,330,333,26.407507800000001,26.565703500000001,0.15819570000000027,183,185,2,1.6752202010877102,1.0994686902901432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,337,334,338,26.6545582,26.6826334,0.028075199999999967,185,186,1,1.6752202010877102,1.0994686902901432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,338,334,337,26.6545582,26.780594399999998,0.12603619999999793,185,187,2,1.6752202010877102,1.1003964246651432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,28,23,27,8.9778845,28.930466599999999,19.952582100000001,14,239,225,1.6687485068912156,1.1096737684151432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,27,23,28,8.9778845,31.319286300000002,22.3414018,14,277,263,1.6687485068912156,1.1087460340401432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,30,24,29,9.0901364999999998,33.819703799999999,24.729567299999999,15,329,314,1.6689957615265174,1.1115292371651431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,262,258,261,24.357824699999998,50.273958200000003,25.916133500000004,144,643,499,1.6694841954438497,1.1068905652901431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,1151,262,1152,50.389214500000001,50.431947399999999,0.042732899999997187,643,644,1,1.6707898327275437,1.1068905652901431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,1152,262,1151,50.389214500000001,50.538792100000002,0.14957760000000064,643,645,2,1.6707898327275437,1.1078182996651431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,25,22,26,8.8445123999999993,52.5544248,43.7099124,13,678,665,1.6694879262517957,1.1124569715401431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,1215,25,1216,52.653206099999998,52.705632100000003,0.05242600000000408,678,679,1,1.6704554714710187,1.1124569715401431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,26,22,25,8.8445123999999993,54.461011499999998,45.616499099999999,13,709,696,1.6694879262517957,1.1143124402901432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,1275,26,1276,54.582288200000001,54.583599399999997,0.0013111999999964041,709,710,1,1.6704908509709924,1.1143124402901432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,1276,26,1275,54.582288200000001,54.684384399999999,0.1020961999999983,709,711,2,1.6704908509709924,1.1152401746651432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,1216,25,1215,52.653206099999998,68.865913899999995,16.212707799999997,678,954,276,1.6704554714710187,1.1133847059151432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,168,20,167,22.0184028,99.080449000000002,77.062046199999997,94,1371,1277,1.6716592047556986,1.1198788465401432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,2449,168,2450,99.173203099999995,99.174511699999996,0.0013086000000015474,1371,1372,1,1.6763560071013432,1.1198788465401432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,2451,2449,2452,99.270608199999998,99.2719156,0.001307400000001735,1372,1373,1,1.6763560071013432,1.1198788465401432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,172,169,171,22.2017788,100.7820696,78.5802908,96,1392,1296,1.6716592047557028,1.1170956434151431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,170,167,169,22.110765300000001,103.8555788,81.744813500000006,95,1441,1346,1.6716592047557028,1.1180233777901432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,2573,170,2574,103.9889091,103.99015869999999,0.0012495999999941887,1441,1442,1,1.6745153758400582,1.1180233777901432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,260,257,259,24.209540799999999,108.14598460000001,83.936443800000006,143,1499,1356,1.6716907714225178,1.1031796277901431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,2675,260,2676,108.2797973,108.30787050000001,0.028073200000008569,1499,1500,1,1.6737243557176558,1.1031796277901431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,259,257,260,24.209540799999999,109.86452920000001,85.654988400000008,143,1521,1378,1.6716907714225178,1.1013241590401432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,2715,259,2716,110.0498597,110.1127919,0.062932200000005878,1521,1522,1,1.6734955137849314,1.1013241590401432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,2716,259,2715,110.0498597,110.2806204,0.2307607000000047,1521,1523,2,1.6734955137849314,1.1022518934151431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,2676,260,2675,108.2797973,128.0930779,19.813280599999999,1499,1733,234,1.6737243557176558,1.1041073621651432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,2574,170,2573,103.9889091,132.92492150000001,28.93601240000001,1441,1775,334,1.6745153758400582,1.1189511121651432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,2450,168,2449,99.173203099999995,156.09317390000001,56.919970800000016,1371,2038,667,1.6763560071013432,1.1217343152901433,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,3551,2450,3552,156.19131329999999,156.1926536,0.0013403000000096199,2038,2039,1,1.6782164823760393,1.1217343152901433,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,2452,2449,2451,99.270608199999998,157.91689840000001,58.64629020000001,1372,2073,701,1.6763560071013432,1.1208065809151433,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,3552,2450,3551,156.19131329999999,189.80625319999999,33.614939899999996,2038,2423,385,1.6782164823760393,1.1226620496651432,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,335,333,336,26.5560717,245.9234031,219.36733140000001,184,3174,2990,1.6800470921884152,1.0976132215401431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,336,333,335,26.5560717,248.346035,221.78996330000001,184,3190,3006,1.6800470921884152,1.0985409559151431,0,parent-copy
stage2__high_imbalance_seed3202__s0_safe__300s,97,92,98,18.0282403,271.25114980000001,253.22290950000001,53,3391,3338,1.6809116675279849,1.1254452527901431,0,parent-copy
