elapsed_time,native_global_LB,native_incumbent,verified_cutoff,native_gap,node_count,open_nodes,simplex_iterations,event_source
0.0173508,0,9.9999999999999993e+74,0.04915255266474515,9.9999999999999993e+74,0,1,0,global_progress
0.017471,0,9.9999999999999993e+74,0.04915255266474515,9.9999999999999993e+74,0,1,0,global_progress
5.5031185000000002,0.034464191911530356,9.9999999999999993e+74,0.04915255266474515,9.9999999999999993e+74,0,1,17910,global_progress
273.99268949999998,0.044599360639413457,9.9999999999999993e+74,0.04915255266474515,9.9999999999999993e+74,1496,664,908797,global_progress
273.99306430000001,0.044599360639413457,0,0.04915255266474515,0,1496,664,908797,solver_final
