generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0031316999999999998,-1.3891906500359505,true
1,0.0064080999999999999,-1.3455492959725148,true
2,0.0080979999999999993,-1.3455492959725148,false
3,0.0099389000000000005,-1.2804108338090572,true
4,0.011975899999999999,-1.2664840474452568,true
5,0.013414799999999999,-1.2576305645796486,true
6,0.015663799999999999,-1.2576305645796486,false
7,0.017598099999999998,-1.2576305645796486,false
8,0.019317500000000001,-1.2576305645796486,false
9,0.021211600000000001,-1.2576305645796486,false
10,0.022960399999999999,-1.2576305645796486,false
11,0.0242467,-1.2576305645796486,false
12,0.0259361,-1.2576305645796486,false
13,0.027931899999999999,-1.247019024027133,true
14,0.030686999999999999,-1.247019024027133,false
15,0.032868700000000001,-1.247019024027133,false
16,0.035294199999999998,-1.247019024027133,false
17,0.037531799999999997,-1.247019024027133,false
18,0.040967499999999997,-1.247019024027133,false
19,0.042805200000000002,-1.247019024027133,false
20,0.044614899999999999,-1.247019024027133,false
21,0.046989700000000002,-1.247019024027133,false
22,0.048634499999999997,-1.247019024027133,false
23,0.050809699999999999,-1.247019024027133,false
24,0.052230199999999997,-1.247019024027133,false
25,0.053755999999999998,-1.247019024027133,false
26,0.056269,-1.247019024027133,false
27,0.057747800000000002,-1.247019024027133,false
28,0.059249200000000002,-1.247019024027133,false
29,0.061796999999999998,-1.247019024027133,false
30,0.064301700000000003,-1.247019024027133,false
31,0.066297400000000006,-1.247019024027133,false
32,0.068035999999999999,-1.247019024027133,false
33,0.070929900000000004,-1.247019024027133,false
34,0.072776099999999996,-1.247019024027133,false
35,0.074400499999999994,-1.247019024027133,false
36,0.075914499999999996,-1.247019024027133,false
37,0.077566999999999997,-1.247019024027133,false
38,0.078819,-1.247019024027133,false
39,0.079839599999999997,-1.247019024027133,false
40,0.081346100000000005,-1.247019024027133,false
41,0.082344000000000001,-1.247019024027133,false
42,0.084242200000000003,-1.247019024027133,false
43,0.085227899999999995,-1.247019024027133,false
44,0.086128399999999994,-1.247019024027133,false
45,0.087489999999999998,-1.247019024027133,false
46,0.0896676,-1.247019024027133,false
47,0.093073900000000001,-1.247019024027133,false
48,0.094976000000000005,-1.247019024027133,false
49,0.096190300000000006,-1.247019024027133,false
50,0.097724199999999997,-1.247019024027133,false
51,0.099615499999999996,-1.247019024027133,false
52,0.1016647,-1.247019024027133,false
53,0.1036421,-1.247019024027133,false
54,0.1044783,-1.247019024027133,false
55,0.1056377,-1.247019024027133,false
56,0.1073122,-1.247019024027133,false
57,0.1090696,-1.247019024027133,false
58,0.1101264,-1.247019024027133,false
59,0.11176369999999999,-1.247019024027133,false
60,0.1130111,-1.247019024027133,false
61,0.11452950000000001,-1.247019024027133,false
62,0.1162609,-1.247019024027133,false
63,0.117844,-1.247019024027133,false
64,0.1191714,-1.247019024027133,false
65,0.1204982,-1.247019024027133,false
66,0.1220623,-1.247019024027133,false
67,0.12374449999999999,-1.247019024027133,false
68,0.1248446,-1.247019024027133,false
69,0.1279101,-1.247019024027133,false
70,0.12937699999999999,-1.247019024027133,false
71,0.13102900000000001,-1.247019024027133,false
72,0.13239200000000001,-1.247019024027133,false
73,0.1338232,-1.247019024027133,false
74,0.1360382,-1.247019024027133,false
75,0.13828840000000001,-1.247019024027133,false
76,0.1399938,-1.247019024027133,false
77,0.14186319999999999,-1.247019024027133,false
78,0.14396709999999999,-1.247019024027133,false
79,0.14614630000000001,-1.247019024027133,false
80,0.14863000000000001,-1.2467213755892614,true
81,0.15208659999999999,-1.2467213755892614,false
82,0.15361659999999999,-1.2467213755892614,false
83,0.15543860000000001,-1.2467213755892614,false
84,0.1572057,-1.2467213755892614,false
85,0.160078,-1.2467213755892614,false
86,0.1620277,-1.2467213755892614,false
87,0.16404440000000001,-1.2467213755892614,false
88,0.16635349999999999,-1.2467213755892614,false
89,0.16778860000000001,-1.2467213755892614,false
90,0.1693248,-1.2467213755892614,false
91,0.17040330000000001,-1.2467213755892614,false
92,0.17230019999999999,-1.2467213755892614,false
93,0.17315630000000001,-1.2467213755892614,false
94,0.1744482,-1.2467213755892614,false
95,0.17574149999999999,-1.2467213755892614,false
96,0.1769848,-1.2467213755892614,false
97,0.17825389999999999,-1.2467213755892614,false
98,0.17965729999999999,-1.2467213755892614,false
99,0.18150050000000001,-1.2467213755892614,false
100,0.18258050000000001,-1.2467213755892614,false
101,0.1841797,-1.2467213755892614,false
102,0.1868139,-1.2467213755892614,false
103,0.1888495,-1.2467213755892614,false
104,0.1897469,-1.2467213755892614,false
105,0.1907857,-1.2467213755892614,false
106,0.19216820000000001,-1.2467213755892614,false
107,0.19360910000000001,-1.2467213755892614,false
108,0.195107,-1.2467213755892614,false
109,0.19648550000000001,-1.2467213755892614,false
110,0.1982795,-1.2467213755892614,false
111,0.1994457,-1.2467213755892614,false
112,0.20063719999999999,-1.2467213755892614,false
113,0.2019195,-1.2467213755892614,false
114,0.20365340000000001,-1.2467213755892614,false
115,0.20553579999999999,-1.2467213755892614,false
116,0.20691660000000001,-1.2467213755892614,false
117,0.2084694,-1.2467213755892614,false
118,0.21074290000000001,-1.2467213755892614,false
119,0.2125803,-1.2467213755892614,false
120,0.2146064,-1.2467213755892614,false
121,0.2163475,-1.2467213755892614,false
122,0.21798190000000001,-1.2467213755892614,false
123,0.21886849999999999,-1.2467213755892614,false
124,0.22064510000000001,-1.2467213755892614,false
125,0.22206020000000001,-1.2467213755892614,false
126,0.22395399999999999,-1.2467213755892614,false
127,0.22551499999999999,-1.2467213755892614,false
128,0.22646069999999999,-1.2467213755892614,false
129,0.2283104,-1.2467213755892614,false
130,0.2297361,-1.2467213755892614,false
131,0.23113710000000001,-1.2467213755892614,false
132,0.23250409999999999,-1.2467213755892614,false
133,0.23367250000000001,-1.2467213755892614,false
134,0.23545840000000001,-1.2467213755892614,false
135,0.236868,-1.2467213755892614,false
136,0.23785310000000001,-1.2467213755892614,false
137,0.239645,-1.2467213755892614,false
138,0.24086730000000001,-1.2467213755892614,false
139,0.2422714,-1.2467213755892614,false
140,0.24384110000000001,-1.2467213755892614,false
141,0.24559,-1.2467213755892614,false
142,0.24677940000000001,-1.2467213755892614,false
143,0.24865209999999999,-1.2467213755892614,false
144,0.25072100000000003,-1.2467213755892614,false
145,0.25191200000000002,-1.2467213755892614,false
146,0.25369160000000002,-1.2467213755892614,false
147,0.25514019999999998,-1.2467213755892614,false
148,0.25679649999999998,-1.2467213755892614,false
149,0.25801489999999999,-1.2467213755892614,false
