telemetry_seconds,event,leaf_id,gamma_L,gamma_U,status,global_lb,verified_ub,detail
0.295813,lp_complete,L0,0,0.0397302,optimal,0.0397302,0.158921,"complete_lp_relaxation"
0.295879,parent_lp_requeue,L0,0,0.0397302,open,0.0397302,0.158921,"selected_leaf_no_longer_controlling"
0.582559,lp_complete,L1,0.0397302,0.0794605,optimal,0.0472258,0.158921,"complete_lp_relaxation"
0.582583,parent_lp_requeue,L1,0.0397302,0.0794605,open,0.0472258,0.158921,"selected_leaf_no_longer_controlling"
1.09459,native_bound_target_reached,L0,0,0.0397302,open,0.054856,0.158921,"c6_next_strict_frontier_bound_reached_requeue"
3.94059,native_bound_target_reached,L1,0.0397302,0.0794605,open,0.0615841,0.158921,"c6_next_strict_frontier_bound_reached_requeue"
