generation,elapsed_seconds,best_fitness,strict_improvement
0,0.0014471,-0.80439851810168106,true
1,0.0030336999999999999,-0.74512133428476524,true
2,0.0049179999999999996,-0.74512133428476524,false
3,0.0061884000000000002,-0.64711643345550218,true
4,0.0076420999999999998,-0.64711643345550218,false
5,0.0091065,-0.64711643345550218,false
6,0.0107373,-0.64711643345550218,false
7,0.0120769,-0.64711643345550218,false
8,0.0136664,-0.64711643345550218,false
9,0.0152931,-0.64711643345550218,false
10,0.016472899999999999,-0.64711643345550218,false
11,0.018028200000000001,-0.64711643345550218,false
12,0.019106999999999999,-0.64711643345550218,false
13,0.020317200000000001,-0.64711643345550218,false
14,0.021577200000000001,-0.64711643345550218,false
15,0.022907,-0.64711643345550218,false
16,0.023894200000000001,-0.64711643345550218,false
17,0.024894400000000001,-0.64711643345550218,false
18,0.0260098,-0.64711643345550218,false
19,0.0275188,-0.64711643345550218,false
20,0.0287145,-0.64711643345550218,false
21,0.029752899999999999,-0.64711643345550218,false
22,0.031015299999999999,-0.64711643345550218,false
23,0.031802700000000003,-0.64711643345550218,false
24,0.032838600000000003,-0.64711643345550218,false
25,0.034088500000000001,-0.64711643345550218,false
26,0.0349726,-0.64711643345550218,false
27,0.035975899999999998,-0.64711643345550218,false
28,0.036512200000000002,-0.64711643345550218,false
29,0.0374443,-0.64711643345550218,false
30,0.038334199999999999,-0.64711643345550218,false
31,0.039477199999999997,-0.64711643345550218,false
32,0.040413999999999999,-0.64711643345550218,false
33,0.0413146,-0.64711643345550218,false
34,0.041988999999999999,-0.64711643345550218,false
35,0.042702999999999998,-0.64711643345550218,false
36,0.043521600000000001,-0.64711643345550218,false
37,0.044286300000000001,-0.64711643345550218,false
38,0.044972600000000001,-0.64711643345550218,false
39,0.04573,-0.64711643345550218,false
40,0.046672600000000002,-0.64711643345550218,false
41,0.047339800000000001,-0.64711643345550218,false
42,0.047762899999999997,-0.64711643345550218,false
43,0.048229300000000003,-0.64711643345550218,false
44,0.048880399999999997,-0.64711643345550218,false
45,0.049634400000000002,-0.64711643345550218,false
46,0.0504789,-0.64711643345550218,false
47,0.051430099999999999,-0.64711643345550218,false
