process_elapsed_seconds,exact_phase_elapsed_seconds,event_type,active_leaf,active_leaf_valid_lower_bound,other_open_leaf_min_valid_lower_bound,valid_global_lower_bound,verified_global_upper_bound,open_relevant_leaf_count,closed_relevant_leaf_count,event_source
3.4330828000000002,0.0083920999999999996,"exact_tree_initialization","",0,,0,2.5011685062793667,4,0,"initial_exact_interval_cover"
3.4993547999999999,0.074663800000000002,"parent_lp_completion","L0",0,0.22500000000000001,0,2.5011685062793667,4,0,"complete_parent_lp_infeasible"
3.4994557999999998,0.074764999999999998,"infeasible_closure","L0",,0.22500000000000001,0.22500000000000001,2.5011685062793667,3,1,"complete_parent_lp_infeasible"
3.5773603999999999,0.15266950000000001,"parent_lp_completion","L1",0.22500000000000001,0.45000000000000001,0.22500000000000001,2.5011685062793667,3,1,"complete_parent_lp_infeasible"
3.5774789,0.15278810000000001,"infeasible_closure","L1",,0.45000000000000001,0.45000000000000001,2.5011685062793667,2,2,"complete_parent_lp_infeasible"
3.6595108999999999,0.2348199,"parent_lp_completion","L2",2.0912396180305284,0.67500000000000004,0.67500000000000004,2.5011685062793667,2,2,"complete_parent_lp_optimal"
3.6595328,0.2348421,"parent_lp_requeue","L2",2.0912396180305284,0.67500000000000004,0.67500000000000004,2.5011685062793667,2,2,"c6_selected_leaf_no_longer_controlling"
3.7161647000000002,0.2914737,"parent_lp_completion","L3",2.2383446872692949,2.0912396180305284,2.0912396180305284,2.5011685062793667,2,2,"complete_parent_lp_optimal"
3.7161862999999999,0.29149550000000002,"parent_lp_requeue","L3",2.2383446872692949,2.0912396180305284,2.0912396180305284,2.5011685062793667,2,2,"c6_selected_leaf_no_longer_controlling"
3.7950289000000001,0.37033819999999995,"native_root_processing_bound","L2",2.0912396180305284,2.2383446872692949,2.0912396180305284,2.5011685062793667,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.8112900000000001,0.38659929999999998,"next_leaf_native_bound_target","L2",2.2872637760891683,2.2383446872692949,2.2383446872692949,2.5011685062793667,2,2,"gurobi_cb_mip_objbnd_valid_native_bound"
3.8200132,0.39532240000000002,"next_leaf_native_bound_target","L2",2.2872637760891683,2.2383446872692949,2.2383446872692949,2.5011685062793667,2,2,"c6_next_strict_frontier_bound_reached_requeue"
3.8590032999999999,0.43431239999999999,"infeasible_closure","L3",,2.2872637760891683,2.2872637760891683,2.5011685062793667,1,3,"c6_native_target_phase_exact_closure"
3.9166821999999999,0.49199120000000002,"child_lp_completion","L2.0",,2.2872637760891683,2.2872637760891683,2.5011685062793667,1,3,"complete_speculative_child_lp_infeasible"
3.9770870999999999,0.55239609999999995,"child_lp_completion","L2.1",2.2872637760891683,2.2872637760891683,2.2872637760891683,2.5011685062793667,1,3,"complete_speculative_child_lp_optimal"
3.9775407999999999,0.55284979999999995,"split","L2",,2.2872637760891683,2.2872637760891683,2.5011685062793667,1,4,"c6_current_gain_atomic_split"
4.0372681000000004,0.61257709999999999,"child_lp_completion","L2.1.0",2.2872637760891683,2.2872637760891683,2.2872637760891683,2.5011685062793667,1,4,"complete_speculative_child_lp_optimal"
4.0997219999999999,0.67503120000000005,"child_lp_completion","L2.1.1",2.2872637760891683,2.2872637760891683,2.2872637760891683,2.5011685062793667,1,4,"complete_speculative_child_lp_optimal"
